14,70000	15,20000	15,70000	16,20000	16,70000	17,20000	17,70000	18,20000	18,70000	19,20000	19,70000	20,20000	20,70000	21,20000	21,70000	22,20000	22,70000	23,20000	23,70000	24,20000	24,70000	25,20000	25,70000	26,20000	26,70000	27,20000	27,70000	28,20000	28,70000	29,20000	29,70000
18,60000	19,10000	19,60000	20,10000	20,60000	21,10000	21,60000	22,10000	22,60000	23,10000	23,60000	24,10000	24,60000	25,10000	25,60000	26,10000	26,60000	27,10000	27,60000	28,10000	28,60000	29,10000	29,60000	30,10000	30,60000	31,10000	31,60000	32,10000	32,60000	33,10000	33,60000
0,00227	0,00266	0,00436	0,00748	0,01016	0,00990	0,00723	0,00443	0,00335	0,00364	0,00523	0,00967	0,01544	0,01841	0,01928	0,01704	0,01584	0,01558	0,01611	0,01607	0,01615	0,01645	0,01752	0,01754	0,01634	0,01151	0,00588	0,00287	0,00252	0,00281	0,00283
0,00280	0,00443	0,00703	0,00950	0,00920	0,00669	0,00535	0,00543	0,00750	0,01154	0,01764	0,02521	0,03110	0,03363	0,03132	0,02627	0,02342	0,02275	0,02119	0,01925	0,01840	0,01895	0,02113	0,02368	0,02474	0,02094	0,01400	0,00828	0,00449	0,00376	0,00386
0,00398	0,00636	0,00819	0,00787	0,00588	0,00668	0,01117	0,01678	0,02247	0,02896	0,03637	0,04194	0,04489	0,04285	0,03899	0,03552	0,03436	0,03391	0,03092	0,02635	0,02288	0,02041	0,02119	0,02437	0,02898	0,03020	0,02683	0,01855	0,00938	0,00503	0,00451
0,00514	0,00679	0,00664	0,00512	0,00656	0,01504	0,02684	0,03687	0,04280	0,04616	0,04790	0,04795	0,04567	0,04269	0,04102	0,04137	0,04314	0,04501	0,04286	0,03614	0,02927	0,02220	0,01944	0,02050	0,02504	0,03270	0,03528	0,03028	0,02009	0,00881	0,00510
0,00568	0,00615	0,00516	0,00641	0,01481	0,03161	0,04875	0,05814	0,05925	0,05530	0,04980	0,04523	0,04126	0,03919	0,03977	0,04250	0,04672	0,04987	0,04936	0,04365	0,03429	0,02318	0,01663	0,01444	0,01767	0,02795	0,03745	0,03992	0,03043	0,01664	0,00725
0,00616	0,00638	0,00651	0,01349	0,02933	0,05266	0,07191	0,07664	0,07087	0,05927	0,04869	0,04246	0,03811	0,03663	0,03673	0,03883	0,04106	0,04387	0,04543	0,04330	0,03534	0,02402	0,01462	0,00989	0,01078	0,02060	0,03391	0,04563	0,04277	0,02732	0,01067
0,00731	0,00795	0,01136	0,02460	0,04481	0,07370	0,09218	0,09085	0,07762	0,06192	0,05024	0,04254	0,03763	0,03389	0,03038	0,02822	0,02800	0,02764	0,03167	0,03507	0,03290	0,02541	0,01739	0,01094	0,01070	0,01799	0,03202	0,04960	0,05429	0,03923	0,02007
0,00882	0,01088	0,01771	0,03476	0,06359	0,09442	0,10777	0,09990	0,08056	0,06341	0,05047	0,04199	0,03599	0,02865	0,02126	0,01548	0,01206	0,01171	0,01469	0,02307	0,03074	0,03408	0,02933	0,02241	0,01929	0,02139	0,03489	0,05424	0,06577	0,05527	0,03197
0,00977	0,01345	0,02337	0,04804	0,08185	0,11216	0,11870	0,10391	0,08102	0,06091	0,04708	0,03882	0,03134	0,02250	0,01503	0,01085	0,00978	0,00924	0,00876	0,01678	0,03193	0,04983	0,05446	0,04312	0,03450	0,03236	0,04191	0,06138	0,07783	0,07138	0,04249
0,01091	0,01564	0,02870	0,05925	0,09517	0,12482	0,12609	0,10558	0,07800	0,05560	0,04334	0,03733	0,03296	0,02692	0,02516	0,02855	0,03367	0,03467	0,02287	0,02022	0,03922	0,07283	0,08866	0,07872	0,05871	0,04448	0,04905	0,06710	0,08505	0,08304	0,05564
0,01246	0,01827	0,03331	0,06775	0,11019	0,13746	0,13352	0,10451	0,07568	0,05313	0,04551	0,04557	0,04705	0,05068	0,05998	0,07695	0,09176	0,08858	0,05889	0,03448	0,04809	0,09190	0,11948	0,10913	0,07994	0,05702	0,05532	0,06980	0,08799	0,08906	0,06418
0,01376	0,02045	0,03769	0,07734	0,12154	0,14801	0,14110	0,10759	0,07750	0,05867	0,05640	0,06484	0,07704	0,09160	0,11936	0,15057	0,17015	0,15903	0,10363	0,05490	0,06100	0,10414	0,13927	0,13429	0,10009	0,06869	0,05916	0,06804	0,08220	0,08519	0,06249
0,01624	0,02304	0,04353	0,08770	0,13175	0,15706	0,14650	0,11524	0,08543	0,07121	0,07297	0,08791	0,10855	0,13839	0,18042	0,22723	0,24936	0,22002	0,14938	0,08055	0,06896	0,11012	0,14341	0,13732	0,10359	0,07195	0,06094	0,06360	0,07292	0,07416	0,05759
0,01881	0,02718	0,04736	0,08922	0,13434	0,15923	0,15072	0,12283	0,09584	0,08375	0,08678	0,10093	0,12316	0,16278	0,21568	0,26952	0,28961	0,24882	0,17526	0,09564	0,07939	0,10954	0,13566	0,12389	0,09502	0,06675	0,05772	0,05677	0,06084	0,05956	0,04472
0,02121	0,02942	0,04883	0,08900	0,13128	0,15373	0,14647	0,12163	0,10024	0,09268	0,09341	0,10008	0,11435	0,14397	0,19374	0,24764	0,26899	0,23487	0,17041	0,10944	0,09212	0,10968	0,12340	0,10857	0,07639	0,05786	0,05038	0,04750	0,04745	0,04418	0,03306
0,02312	0,03143	0,05102	0,08457	0,11980	0,14140	0,13727	0,11793	0,10376	0,09885	0,09542	0,08931	0,08661	0,09534	0,12601	0,16607	0,18850	0,17405	0,14153	0,10799	0,10271	0,11295	0,11266	0,08813	0,06064	0,04594	0,04188	0,03850	0,03576	0,03218	0,02416
0,02397	0,03299	0,05050	0,07945	0,11099	0,12834	0,12665	0,11362	0,10640	0,10571	0,10009	0,08421	0,06099	0,04318	0,04546	0,07119	0,09897	0,10736	0,11164	0,10851	0,11061	0,11179	0,09888	0,07129	0,04743	0,03744	0,03422	0,03046	0,02731	0,02380	0,01771
0,02361	0,03357	0,04817	0,07078	0,09995	0,11618	0,11933	0,11315	0,11189	0,11724	0,11595	0,09988	0,07161	0,03527	0,01665	0,02201	0,04762	0,07437	0,09418	0,10626	0,11102	0,10386	0,08575	0,05916	0,04042	0,03230	0,02896	0,02462	0,02125	0,01803	0,01376
0,02415	0,03414	0,04852	0,06732	0,09026	0,10752	0,11459	0,11345	0,11789	0,13140	0,14143	0,14216	0,12143	0,08980	0,05713	0,04577	0,05584	0,07714	0,09388	0,10132	0,09972	0,08793	0,06982	0,05189	0,03887	0,03172	0,02653	0,02171	0,01770	0,01410	0,01062
0,02297	0,03372	0,04770	0,06788	0,08661	0,10171	0,11033	0,11235	0,11882	0,13449	0,16124	0,18187	0,18313	0,16668	0,12634	0,10116	0,09001	0,08875	0,08984	0,08777	0,08142	0,06974	0,05998	0,05151	0,04448	0,03741	0,02923	0,02219	0,01657	0,01152	0,00817
0,02085	0,03128	0,04490	0,06416	0,08574	0,09994	0,10810	0,10922	0,11430	0,12914	0,15987	0,19442	0,21487	0,21175	0,17976	0,14141	0,10708	0,08503	0,07553	0,06657	0,06190	0,05848	0,05871	0,05916	0,05576	0,04725	0,03707	0,02699	0,01812	0,01131	0,00706
0,01570	0,02459	0,04034	0,06174	0,08497	0,10113	0,10761	0,10646	0,10651	0,11421	0,14283	0,17802	0,20541	0,20706	0,18176	0,13995	0,09610	0,06907	0,05535	0,04969	0,05082	0,05623	0,06422	0,07008	0,06751	0,05896	0,04625	0,03348	0,02184	0,01329	0,00806
0,00984	0,01677	0,03030	0,05518	0,08101	0,09981	0,10908	0,10667	0,10171	0,10192	0,11729	0,14035	0,16848	0,17228	0,15539	0,11851	0,08270	0,05512	0,04367	0,04298	0,04883	0,06004	0,07127	0,07744	0,07550	0,06530	0,05295	0,03885	0,02674	0,01747	0,01209
0,00507	0,00957	0,02160	0,04031	0,07113	0,09452	0,10948	0,10983	0,10323	0,09884	0,10253	0,11585	0,13661	0,13892	0,12775	0,10214	0,07356	0,05439	0,04431	0,04488	0,05238	0,06322	0,07371	0,07832	0,07517	0,06653	0,05625	0,04253	0,03205	0,02380	0,01891
0,00251	0,00441	0,01138	0,02765	0,05397	0,07942	0,10306	0,10948	0,10866	0,10347	0,10261	0,11027	0,12042	0,12447	0,11819	0,09988	0,07777	0,06131	0,05002	0,04855	0,05371	0,06161	0,06895	0,07067	0,06805	0,06213	0,05488	0,04591	0,03761	0,03029	0,02464
0,00172	0,00249	0,00518	0,01531	0,03557	0,05828	0,08518	0,09868	0,10678	0,10734	0,10811	0,11230	0,11954	0,12349	0,11851	0,10289	0,08494	0,06559	0,05299	0,04747	0,04823	0,05222	0,05531	0,05548	0,05550	0,05398	0,05166	0,04747	0,04117	0,03387	0,02621
0,00188	0,00235	0,00381	0,00855	0,02157	0,03856	0,05871	0,07694	0,09053	0,09834	0,10454	0,11092	0,11817	0,12096	0,11694	0,10101	0,08254	0,06303	0,04829	0,03947	0,03651	0,03609	0,03809	0,03951	0,04298	0,04654	0,04876	0,04731	0,04174	0,03329	0,02399
0,00206	0,00297	0,00408	0,00664	0,01300	0,02289	0,03814	0,05036	0,06494	0,07516	0,08655	0,09320	0,10322	0,10394	0,10107	0,08564	0,06955	0,04929	0,03614	0,02649	0,02176	0,02075	0,02207	0,02756	0,03438	0,04100	0,04483	0,04305	0,03615	0,02670	0,01786
0,00175	0,00315	0,00460	0,00664	0,01045	0,01470	0,02341	0,03067	0,03956	0,04741	0,05757	0,06471	0,07171	0,07332	0,07326	0,06151	0,04718	0,03292	0,02321	0,01504	0,01101	0,01026	0,01365	0,01967	0,02867	0,03560	0,03837	0,03485	0,02751	0,01815	0,01176
0,00159	0,00305	0,00473	0,00662	0,00888	0,01193	0,01590	0,01993	0,02464	0,02813	0,03319	0,03667	0,04084	0,04282	0,04409	0,03643	0,02783	0,01916	0,01270	0,00789	0,00541	0,00569	0,00936	0,01596	0,02342	0,02852	0,02835	0,02312	0,01595	0,01064	0,00833
0,00133	0,00273	0,00435	0,00622	0,00807	0,01005	0,01228	0,01436	0,01623	0,01725	0,01823	0,01967	0,02133	0,02281	0,02366	0,02060	0,01567	0,01137	0,00699	0,00447	0,00338	0,00433	0,00709	0,01210	0,01679	0,01931	0,01726	0,01306	0,00830	0,00646	0,00740
