28,90000	29,00000	29,10000	29,20000	29,30000	29,40000	29,50000	29,60000	29,70000	29,80000	29,90000	30,00000	30,10000	30,20000	30,30000	30,40000	30,50000	30,60000	30,70000	30,80000	30,90000	31,00000	31,10000	31,20000	31,30000	31,40000	31,50000	31,60000	31,70000	31,80000	31,90000	32,00000	32,10000	32,20000	32,30000	32,40000	32,50000	32,60000	32,70000	32,80000	32,90000	33,00000	33,10000	33,20000	33,30000	33,40000	33,50000	33,60000	33,70000	33,80000	33,90000
23,00000	23,10000	23,20000	23,30000	23,40000	23,50000	23,60000	23,70000	23,80000	23,90000	24,00000	24,10000	24,20000	24,30000	24,40000	24,50000	24,60000	24,70000	24,80000	24,90000	25,00000	25,10000	25,20000	25,30000	25,40000	25,50000	25,60000	25,70000	25,80000	25,90000	26,00000	26,10000	26,20000	26,30000	26,40000	26,50000	26,60000	26,70000	26,80000	26,90000	27,00000	27,10000	27,20000	27,30000	27,40000	27,50000	27,60000	27,70000	27,80000	27,90000	28,00000
0,00342	0,00149	-0,00691	-0,00180	-0,00462	0,00150	0,00217	0,00471	0,01384	0,01858	0,03347	0,03345	0,03861	0,05404	0,05381	0,06037	0,08131	0,06168	0,05897	0,07424	0,07421	0,07745	0,08486	0,06585	0,06039	0,06378	0,07623	0,06725	0,04887	0,04775	0,04679	0,05553	0,05393	0,05907	0,06181	0,06635	0,06907	0,06597	0,06782	0,05581	0,04918	0,05394	0,04796	0,03353	0,04351	0,02853	0,02612	0,03357	0,02756	0,02347	0,02657
0,01389	-0,00156	-0,00509	-0,00165	-0,00030	0,00338	0,00334	0,01073	0,01778	0,02174	0,03864	0,04463	0,06274	0,05350	0,07534	0,08056	0,09904	0,07535	0,09406	0,07946	0,09231	0,09322	0,09870	0,08543	0,08426	0,07533	0,08390	0,06900	0,05906	0,07375	0,06207	0,06491	0,05384	0,05363	0,05291	0,06780	0,05767	0,04589	0,05364	0,05401	0,05649	0,05410	0,04344	0,04360	0,04663	0,04678	0,03860	0,02856	0,02150	0,02842	0,02338
0,01166	0,00339	-0,00183	-0,00175	0,00207	-0,00671	0,00002	0,01722	0,01845	0,02856	0,04877	0,05894	0,07002	0,07919	0,08507	0,09326	0,10880	0,10582	0,11354	0,10129	0,10923	0,10061	0,08763	0,08346	0,08151	0,08245	0,06903	0,06898	0,07149	0,06592	0,05967	0,05810	0,05992	0,06157	0,06018	0,05164	0,05670	0,05470	0,05674	0,05124	0,05853	0,05119	0,04261	0,03854	0,04334	0,03351	0,03058	0,03243	0,02524	0,03359	0,02571
0,01372	0,00343	-0,00129	-0,00174	0,00053	-0,00178	0,00332	0,00855	0,01844	0,03863	0,04870	0,06697	0,07843	0,09062	0,11300	0,12547	0,12318	0,11024	0,11606	0,13157	0,13149	0,11765	0,08965	0,10368	0,08114	0,07897	0,08447	0,06510	0,05972	0,07173	0,05513	0,06917	0,07416	0,06426	0,05892	0,06899	0,06124	0,06088	0,05476	0,05392	0,05177	0,05198	0,04871	0,04773	0,03849	0,03855	0,04186	0,03497	0,02843	0,03292	0,02841
0,01850	0,00470	-0,00172	0,00327	-0,00687	-0,00178	0,00529	0,01378	0,03272	0,04987	0,05479	0,07110	0,09902	0,10916	0,11008	0,12814	0,13820	0,13935	0,13404	0,11251	0,12356	0,12990	0,09900	0,08431	0,08380	0,08607	0,08500	0,06196	0,06453	0,07840	0,06615	0,06918	0,06898	0,06143	0,06472	0,06328	0,07220	0,05382	0,05901	0,05672	0,04880	0,04577	0,04353	0,04865	0,02859	0,03651	0,03299	0,02938	0,03144	0,01576	0,02536
0,01861	0,00335	-0,00086	-0,00686	-0,00189	0,00038	0,00471	0,01389	0,02534	0,04347	0,06387	0,07571	0,11053	0,10539	0,11364	0,14898	0,13347	0,14249	0,14755	0,12834	0,11864	0,11913	0,10385	0,09904	0,09544	0,07956	0,07656	0,07406	0,08752	0,07417	0,07728	0,08278	0,08243	0,07021	0,07300	0,07907	0,06404	0,07213	0,05681	0,04885	0,05392	0,04175	0,03647	0,05070	0,03855	0,03259	0,03334	0,03354	0,03142	0,02854	0,01420
0,01695	0,01379	0,00330	-0,00620	-0,00181	-0,00188	0,00323	0,01679	0,02669	0,05395	0,06419	0,08438	0,09017	0,12216	0,13289	0,13354	0,13445	0,12942	0,13468	0,14426	0,12998	0,11666	0,09437	0,09416	0,09175	0,09418	0,07342	0,08239	0,08203	0,08137	0,09288	0,07414	0,08137	0,08640	0,07730	0,06994	0,07137	0,07426	0,07738	0,07308	0,05991	0,04284	0,03971	0,03733	0,02849	0,03873	0,02904	0,02808	0,02327	0,02432	0,02337
0,01642	0,00846	0,00338	-0,00678	-0,00212	0,00337	0,00408	0,01573	0,02951	0,04864	0,06695	0,08663	0,09415	0,11409	0,11863	0,13064	0,14320	0,12342	0,11484	0,12354	0,12142	0,10057	0,09035	0,08723	0,10081	0,08441	0,09444	0,09518	0,09041	0,10383	0,09925	0,10864	0,10882	0,09932	0,09976	0,09126	0,09143	0,08146	0,08227	0,08042	0,06991	0,05395	0,04410	0,04063	0,02846	0,02661	0,02848	0,01365	0,01751	0,02341	0,01371
