25,90000	26,00000	26,10000	26,20000	26,30000	26,40000	26,50000	26,60000	26,70000	26,80000	26,90000	27,00000	27,10000	27,20000	27,30000	27,40000	27,50000	27,60000	27,70000	27,80000	27,90000	28,00000	28,10000	28,20000	28,30000	28,40000	28,50000	28,60000	28,70000	28,80000	28,90000	29,00000	29,10000	29,20000	29,30000	29,40000	29,50000	29,60000	29,70000	29,80000	29,90000	30,00000	30,10000	30,20000	30,30000	30,40000	30,50000	30,60000	30,70000	30,80000	30,90000
23,00000	23,10000	23,20000	23,30000	23,40000	23,50000	23,60000	23,70000	23,80000	23,90000	24,00000	24,10000	24,20000	24,30000	24,40000	24,50000	24,60000	24,70000	24,80000	24,90000	25,00000	25,10000	25,20000	25,30000	25,40000	25,50000	25,60000	25,70000	25,80000	25,90000	26,00000	26,10000	26,20000	26,30000	26,40000	26,50000	26,60000	26,70000	26,80000	26,90000	27,00000	27,10000	27,20000	27,30000	27,40000	27,50000	27,60000	27,70000	27,80000	27,90000	28,00000
0,02174	0,02368	0,03862	0,07863	0,08570	0,10843	0,11416	0,10883	0,14640	0,12850	0,13655	0,12859	0,13927	0,14750	0,13292	0,11560	0,10002	0,10457	0,09668	0,10390	0,09206	0,09414	0,08599	0,07426	0,06481	0,06925	0,06619	0,07339	0,05903	0,06275	0,06473	0,04989	0,06396	0,05805	0,05885	0,04782	0,06004	0,05227	0,04533	0,04893	0,03734	0,03347	0,02782	0,01989	0,02383	0,01364	0,00890	0,00856	0,00351	0,00176	-0,00172
0,01856	0,03345	0,05200	0,06963	0,08977	0,11846	0,15303	0,14036	0,15914	0,14653	0,16888	0,15937	0,17328	0,14806	0,14578	0,13403	0,14094	0,11596	0,13689	0,10440	0,09981	0,10393	0,10237	0,07924	0,07701	0,07553	0,07918	0,06916	0,06048	0,06944	0,06897	0,07340	0,06419	0,05987	0,05889	0,06378	0,05575	0,05838	0,04348	0,04927	0,03868	0,04923	0,03697	0,03169	0,02349	0,01908	0,01860	0,00577	0,00607	0,00845	0,00326
0,01993	0,03856	0,07095	0,07427	0,12007	0,12828	0,14332	0,15997	0,17446	0,16135	0,16790	0,17654	0,18254	0,18285	0,15833	0,16100	0,15456	0,13365	0,14387	0,13730	0,11357	0,10973	0,10767	0,09469	0,09238	0,07952	0,07998	0,07252	0,07414	0,07004	0,06044	0,06148	0,06613	0,05944	0,04955	0,05393	0,05835	0,05623	0,06135	0,05090	0,04530	0,03426	0,04289	0,02905	0,02820	0,02842	0,01854	0,01590	0,01309	0,00832	0,00345
0,03406	0,05393	0,06330	0,08809	0,11075	0,13525	0,16795	0,15823	0,18790	0,16998	0,19657	0,20768	0,20047	0,18765	0,18546	0,16846	0,17238	0,15081	0,14795	0,14608	0,14237	0,13334	0,12833	0,10201	0,09151	0,09471	0,08500	0,07960	0,07741	0,06541	0,06916	0,05735	0,06059	0,06827	0,04967	0,05370	0,05327	0,04700	0,04356	0,04381	0,05137	0,04108	0,04865	0,03537	0,03356	0,02378	0,02722	0,01389	0,01612	0,01360	0,00843
0,02674	0,04794	0,06400	0,09408	0,12341	0,13347	0,16843	0,19275	0,20153	0,18124	0,22630	0,21652	0,21296	0,20343	0,20039	0,19273	0,17507	0,17228	0,17951	0,17364	0,16309	0,14206	0,14091	0,10995	0,11227	0,11100	0,09927	0,08972	0,08921	0,06943	0,06602	0,05484	0,05854	0,05600	0,05362	0,05869	0,03868	0,03876	0,04877	0,04391	0,04607	0,03777	0,02863	0,03921	0,03340	0,03214	0,03590	0,02346	0,01842	0,01514	0,01208
0,03803	0,04869	0,07548	0,09750	0,11399	0,14099	0,15893	0,18435	0,20015	0,19433	0,23198	0,21531	0,24802	0,21979	0,21612	0,20198	0,21774	0,20119	0,19361	0,18545	0,19780	0,17110	0,17308	0,15333	0,14320	0,13372	0,10739	0,09915	0,08880	0,06906	0,06240	0,06392	0,05928	0,03896	0,05247	0,04878	0,04740	0,04409	0,03909	0,04614	0,03514	0,03679	0,03614	0,03773	0,04002	0,03590	0,03750	0,02337	0,02328	0,02199	0,00881
0,03348	0,05198	0,07060	0,11338	0,14313	0,15810	0,16044	0,19782	0,19853	0,22172	0,23654	0,23567	0,25441	0,25008	0,25846	0,24359	0,24725	0,22736	0,23689	0,20792	0,22346	0,20912	0,21791	0,17828	0,17803	0,15354	0,11910	0,11874	0,10943	0,07927	0,07785	0,06391	0,05515	0,06343	0,04383	0,03595	0,04740	0,04373	0,03977	0,03855	0,02903	0,03342	0,03423	0,03666	0,04339	0,03445	0,03346	0,03177	0,02829	0,01848	0,01850
0,03840	0,05421	0,08043	0,10685	0,13738	0,17041	0,19231	0,18426	0,22895	0,22363	0,23903	0,24921	0,28184	0,26769	0,26172	0,27766	0,27416	0,27900	0,27260	0,30153	0,28617	0,26541	0,26220	0,22805	0,21542	0,20765	0,16654	0,13353	0,12329	0,10423	0,08430	0,08264	0,06895	0,06233	0,04525	0,04492	0,02853	0,03705	0,03862	0,03595	0,03604	0,03349	0,03105	0,02930	0,03863	0,03009	0,03848	0,03891	0,03690	0,02290	0,02132
