350.000	50169.3
350.128	50122.3
350.256	50317
350.384	50112.5
350.511	50057.7
350.639	50035.7
350.767	50029
350.895	50039.2
351.023	50089.9
351.151	50155.5
351.278	50159.8
351.406	50193.9
351.534	50187.8
351.662	50129
351.790	50160.9
351.918	50111.8
352.045	50124.8
352.173	50210
352.301	50233.2
352.429	50171.4
352.557	50156.5
352.685	50111.6
352.812	50236.6
352.940	50200.1
353.068	50103.6
353.196	50069.8
353.324	50210.9
353.452	50158.2
353.579	50221.5
353.707	50231.7
353.835	50157.5
353.963	50056.1
354.091	50028.2
354.219	50150.4
354.346	50179.1
354.474	50215.4
354.602	50162.8
354.730	50161.8
354.858	50320.7
354.986	50266
355.113	50009.9
355.241	50156.7
355.369	50162.1
355.497	50144
355.625	50210.2
355.753	50169.4
355.880	50174.3
356.008	50095
356.136	50116.1
356.264	50142.2
356.392	50159.2
356.520	50301
356.647	50066.2
356.775	50162
356.903	50242.6
357.031	50232.8
357.159	50161.7
357.287	50140.5
357.414	50232.2
357.542	50349.9
357.670	50332.8
357.798	50282
357.926	50237.6
358.054	50205
358.182	50117
358.309	50195.4
358.437	50288.6
358.565	50324.3
358.693	50306.2
358.821	50265.8
358.949	50252
359.076	50198
359.204	50094.9
359.332	50059.4
359.460	50094.4
359.588	50141.7
359.716	50065.4
359.843	50163.7
359.971	50083
360.099	50210.2
360.227	50261.2
360.355	50204.3
360.483	50235.6
360.610	50052.7
360.738	50232.5
360.866	50209.9
360.994	50190.4
361.122	50218.8
361.250	50264.7
361.377	50297.9
361.505	50359.6
361.633	50282.5
361.761	50272.9
361.889	50307.1
362.017	50320.2
362.144	50275.9
362.272	50132.9
362.400	50235.5
362.528	50235.5
362.656	50161.9
362.784	50109.5
362.911	50211.9
363.039	50148.9
363.167	50013.3
363.295	50103.8
363.423	50223.1
363.551	50278.2
363.678	50263.4
363.806	50227
363.934	50189.9
364.062	50196.3
364.190	50215.7
364.318	50226.9
364.445	50223.2
364.573	50247.9
364.701	50177.2
364.829	50255.9
364.957	50255.6
365.085	50227.7
365.212	50244.9
365.340	50353
365.468	50179
365.596	50205.3
365.724	50089.7
365.852	50022.2
365.979	50100.8
366.107	50299.8
366.235	50140.8
366.363	50220.4
