12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00008	0,00012	0,00004	-0,00001	0,00004	0,00008	0,00001	0,00011	0,00013	0,00015	0,00009	0,00017	0,00015	0,00025	0,00021	0,00015	0,00014	0,00004	-0,00001	0,00008	0,00019	0,00024	0,00020	0,00018	-0,00001	0,00006	0,00009	0,00009	0,00026	0,00012	0,00012
0,00014	0,00012	0,00009	0,00002	0,00006	-0,00004	-0,00002	0,00007	0,00006	-0,00009	0,00001	0,00013	0,00017	0,00029	0,00047	0,00048	0,00050	0,00026	0,00016	0,00018	0,00024	0,00047	0,00052	0,00038	0,00018	0,00009	-0,00007	0,00018	0,00016	0,00003	0,00009
0,00015	-0,00001	0,00005	-0,00013	0,00009	0,00002	0,00002	0,00009	0,00007	0,00019	-0,00004	0,00012	0,00016	0,00024	0,00050	0,00079	0,00089	0,00071	0,00056	0,00031	0,00037	0,00062	0,00083	0,00068	0,00056	0,00030	0,00009	0,00009	0,00018	0,00029	0,00012
0,00008	0,00004	-0,00004	0,00008	0,00015	0,00026	0,00044	0,00048	0,00067	0,00061	0,00048	0,00044	0,00039	0,00032	0,00047	0,00098	0,00127	0,00130	0,00104	0,00066	0,00071	0,00081	0,00107	0,00138	0,00097	0,00063	0,00043	0,00029	0,00018	0,00023	0,00009
-0,00003	0,00003	0,00016	0,00032	0,00065	0,00087	0,00077	0,00113	0,00147	0,00136	0,00123	0,00081	0,00062	0,00052	0,00063	0,00117	0,00178	0,00205	0,00195	0,00162	0,00134	0,00142	0,00152	0,00159	0,00148	0,00112	0,00073	0,00035	0,00033	0,00017	0,00014
0,00001	0,00026	0,00049	0,00066	0,00064	0,00071	0,00090	0,00127	0,00162	0,00191	0,00180	0,00140	0,00090	0,00087	0,00099	0,00155	0,00229	0,00288	0,00318	0,00278	0,00250	0,00218	0,00203	0,00207	0,00204	0,00168	0,00106	0,00066	0,00026	0,00019	0,00011
0,00008	0,00019	0,00050	0,00038	0,00035	0,00046	0,00094	0,00137	0,00184	0,00233	0,00234	0,00208	0,00175	0,00135	0,00150	0,00197	0,00279	0,00359	0,00427	0,00437	0,00414	0,00353	0,00310	0,00290	0,00283	0,00223	0,00141	0,00075	0,00031	0,00009	0,00014
0,00004	0,00024	0,00017	0,00008	0,00038	0,00110	0,00179	0,00205	0,00236	0,00266	0,00286	0,00265	0,00234	0,00186	0,00188	0,00233	0,00301	0,00388	0,00485	0,00544	0,00568	0,00527	0,00466	0,00401	0,00353	0,00263	0,00192	0,00098	0,00049	0,00018	-0,00000
