12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00265	0,00192	0,00244	0,00343	0,00452	0,00551	0,00673	0,00758	0,00752	0,00689	0,00613	0,00570	0,00597	0,00654	0,00693	0,00727	0,00756	0,00830	0,00882	0,00969	0,00970	0,00850	0,00723	0,00595	0,00570	0,00591	0,00553	0,00438	0,00275	0,00142	0,00146
0,00193	0,00308	0,00537	0,00696	0,00722	0,00712	0,00740	0,00774	0,00737	0,00626	0,00526	0,00514	0,00567	0,00623	0,00631	0,00598	0,00557	0,00570	0,00670	0,00827	0,00993	0,01051	0,00941	0,00728	0,00616	0,00595	0,00589	0,00508	0,00377	0,00209	0,00138
0,00243	0,00484	0,00700	0,00717	0,00567	0,00481	0,00491	0,00549	0,00527	0,00468	0,00445	0,00514	0,00633	0,00696	0,00681	0,00592	0,00490	0,00433	0,00459	0,00575	0,00795	0,01006	0,01076	0,00919	0,00743	0,00643	0,00629	0,00591	0,00503	0,00327	0,00181
0,00315	0,00463	0,00499	0,00392	0,00265	0,00264	0,00381	0,00492	0,00537	0,00546	0,00592	0,00683	0,00805	0,00842	0,00817	0,00679	0,00559	0,00462	0,00402	0,00439	0,00566	0,00798	0,00976	0,00983	0,00844	0,00706	0,00669	0,00656	0,00619	0,00471	0,00286
0,00295	0,00287	0,00219	0,00252	0,00404	0,00608	0,00811	0,00871	0,00883	0,00869	0,00931	0,00946	0,01012	0,00978	0,00966	0,00850	0,00746	0,00624	0,00540	0,00456	0,00475	0,00618	0,00781	0,00888	0,00832	0,00745	0,00701	0,00679	0,00707	0,00629	0,00429
0,00225	0,00186	0,00356	0,00708	0,01121	0,01353	0,01418	0,01344	0,01278	0,01251	0,01350	0,01407	0,01506	0,01435	0,01502	0,01431	0,01321	0,01101	0,00942	0,00719	0,00595	0,00586	0,00663	0,00730	0,00772	0,00760	0,00689	0,00685	0,00729	0,00731	0,00569
0,00251	0,00403	0,00895	0,01399	0,01716	0,01784	0,01686	0,01605	0,01616	0,01704	0,02037	0,02264	0,02663	0,02664	0,02872	0,02797	0,02696	0,02224	0,01841	0,01311	0,00965	0,00763	0,00718	0,00692	0,00719	0,00743	0,00694	0,00644	0,00704	0,00773	0,00663
0,00429	0,00960	0,01563	0,01748	0,01703	0,01612	0,01562	0,01695	0,01978	0,02495	0,03303	0,03990	0,04630	0,04726	0,05320	0,05376	0,05229	0,04338	0,03434	0,02375	0,01620	0,01161	0,00937	0,00792	0,00733	0,00720	0,00690	0,00620	0,00667	0,00764	0,00701
