12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00238	0,00159	0,00179	0,00329	0,00454	0,00606	0,00733	0,00843	0,00861	0,00835	0,00736	0,00725	0,00748	0,00775	0,00727	0,00684	0,00674	0,00746	0,00881	0,00970	0,00911	0,00665	0,00465	0,00393	0,00373	0,00332	0,00326	0,00272	0,00161	0,00108	0,00112
0,00186	0,00227	0,00387	0,00546	0,00590	0,00564	0,00550	0,00567	0,00512	0,00452	0,00474	0,00603	0,00818	0,00958	0,00951	0,00854	0,00768	0,00774	0,00875	0,01043	0,01105	0,00927	0,00661	0,00486	0,00421	0,00369	0,00341	0,00328	0,00228	0,00111	0,00101
0,00306	0,00386	0,00505	0,00493	0,00359	0,00246	0,00203	0,00240	0,00276	0,00317	0,00498	0,00811	0,01215	0,01470	0,01541	0,01347	0,01135	0,01027	0,01058	0,01168	0,01292	0,01165	0,00904	0,00650	0,00516	0,00429	0,00379	0,00368	0,00304	0,00181	0,00110
0,00370	0,00367	0,00312	0,00177	0,00110	0,00109	0,00219	0,00350	0,00477	0,00684	0,01002	0,01408	0,01868	0,02161	0,02268	0,02066	0,01742	0,01489	0,01412	0,01428	0,01458	0,01319	0,01107	0,00837	0,00601	0,00505	0,00425	0,00391	0,00364	0,00262	0,00126
0,00299	0,00221	0,00223	0,00312	0,00490	0,00678	0,00852	0,00948	0,01086	0,01250	0,01530	0,01853	0,02228	0,02580	0,02758	0,02691	0,02420	0,02073	0,01886	0,01794	0,01699	0,01513	0,01215	0,00876	0,00663	0,00573	0,00470	0,00424	0,00410	0,00351	0,00208
0,00231	0,00363	0,00683	0,01039	0,01303	0,01339	0,01263	0,01246	0,01302	0,01426	0,01592	0,01905	0,02328	0,02836	0,03228	0,03347	0,03168	0,02810	0,02551	0,02384	0,02141	0,01744	0,01323	0,00891	0,00654	0,00569	0,00493	0,00447	0,00422	0,00406	0,00284
0,00478	0,01003	0,01550	0,01716	0,01558	0,01208	0,00982	0,00992	0,01165	0,01339	0,01595	0,02082	0,02838	0,03630	0,04211	0,04434	0,04286	0,03882	0,03561	0,03313	0,02936	0,02300	0,01618	0,01002	0,00628	0,00531	0,00492	0,00450	0,00448	0,00443	0,00333
0,01037	0,01826	0,02152	0,01731	0,01115	0,00796	0,00846	0,01062	0,01317	0,01583	0,01991	0,02712	0,03626	0,04659	0,05489	0,05759	0,05631	0,05128	0,04770	0,04374	0,03964	0,03145	0,02103	0,01254	0,00724	0,00501	0,00466	0,00443	0,00444	0,00456	0,00370
