12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00080	0,00046	0,00062	0,00144	0,00215	0,00270	0,00296	0,00351	0,00395	0,00449	0,00457	0,00471	0,00498	0,00478	0,00456	0,00379	0,00339	0,00370	0,00450	0,00566	0,00564	0,00428	0,00295	0,00196	0,00150	0,00109	0,00146	0,00195	0,00157	0,00080	0,00086
0,00079	0,00100	0,00137	0,00205	0,00234	0,00202	0,00146	0,00135	0,00137	0,00179	0,00254	0,00381	0,00522	0,00638	0,00674	0,00613	0,00524	0,00479	0,00549	0,00688	0,00818	0,00734	0,00558	0,00376	0,00233	0,00163	0,00147	0,00187	0,00187	0,00080	0,00080
0,00136	0,00140	0,00142	0,00150	0,00134	0,00099	0,00075	0,00075	0,00109	0,00152	0,00264	0,00463	0,00683	0,00924	0,01071	0,01071	0,00970	0,00820	0,00806	0,00904	0,01070	0,01085	0,00931	0,00668	0,00464	0,00278	0,00184	0,00201	0,00222	0,00080	0,00080
0,00190	0,00120	0,00064	0,00044	0,00059	0,00101	0,00162	0,00250	0,00317	0,00395	0,00501	0,00669	0,00923	0,01228	0,01515	0,01684	0,01646	0,01413	0,01299	0,01273	0,01365	0,01394	0,01282	0,01028	0,00773	0,00476	0,00282	0,00216	0,00226	0,00080	0,00080
0,00160	0,00143	0,00183	0,00233	0,00349	0,00485	0,00577	0,00672	0,00773	0,00792	0,00828	0,00908	0,01107	0,01455	0,01909	0,02231	0,02395	0,02219	0,02035	0,01894	0,01807	0,01718	0,01593	0,01330	0,01068	0,00752	0,00465	0,00274	0,00227	0,00080	0,00080
0,00157	0,00339	0,00573	0,00715	0,00788	0,00781	0,00830	0,00948	0,01096	0,01143	0,01141	0,01126	0,01318	0,01724	0,02322	0,02806	0,03158	0,03136	0,03000	0,02795	0,02606	0,02265	0,01945	0,01597	0,01333	0,00989	0,00663	0,00331	0,00233	0,00080	0,00080
0,00272	0,00625	0,00918	0,00911	0,00768	0,00687	0,00757	0,00958	0,01206	0,01395	0,01457	0,01439	0,01693	0,02189	0,02869	0,03464	0,03938	0,04060	0,04111	0,04016	0,03787	0,03190	0,02557	0,01951	0,01547	0,01172	0,00793	0,00443	0,00234	0,00080	0,00080
0,00444	0,00835	0,00916	0,00690	0,00588	0,00770	0,01056	0,01289	0,01536	0,01730	0,01841	0,01888	0,02114	0,02610	0,03354	0,04008	0,04488	0,04649	0,04876	0,05078	0,05083	0,04396	0,03435	0,02498	0,01863	0,01358	0,00919	0,00501	0,00237	0,00080	0,00080
