12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00046	0,00065	0,00066	0,00120	0,00192	0,00215	0,00221	0,00255	0,00316	0,00367	0,00408	0,00442	0,00473	0,00468	0,00404	0,00357	0,00306	0,00319	0,00424	0,00551	0,00589	0,00469	0,00324	0,00217	0,00142	0,00088	0,00105	0,00164	0,00153	0,00116	0,00086
0,00075	0,00099	0,00125	0,00165	0,00179	0,00137	0,00095	0,00094	0,00108	0,00159	0,00250	0,00368	0,00518	0,00611	0,00636	0,00597	0,00526	0,00492	0,00556	0,00710	0,00829	0,00782	0,00589	0,00406	0,00252	0,00152	0,00097	0,00169	0,00176	0,00131	0,00086
0,00121	0,00107	0,00094	0,00093	0,00093	0,00061	0,00059	0,00066	0,00100	0,00168	0,00284	0,00439	0,00672	0,00889	0,01037	0,01050	0,00974	0,00852	0,00859	0,00932	0,01098	0,01106	0,00959	0,00695	0,00478	0,00283	0,00163	0,00178	0,00196	0,00155	0,00080
0,00160	0,00102	0,00056	0,00027	0,00070	0,00108	0,00169	0,00255	0,00344	0,00400	0,00506	0,00654	0,00919	0,01220	0,01529	0,01662	0,01667	0,01494	0,01353	0,01312	0,01389	0,01383	0,01296	0,01053	0,00777	0,00481	0,00298	0,00175	0,00205	0,00185	0,00109
0,00134	0,00158	0,00222	0,00274	0,00373	0,00431	0,00531	0,00624	0,00724	0,00755	0,00820	0,00902	0,01135	0,01500	0,01963	0,02285	0,02452	0,02337	0,02144	0,01943	0,01867	0,01739	0,01583	0,01313	0,01051	0,00746	0,00444	0,00238	0,00209	0,00195	0,00148
0,00160	0,00344	0,00579	0,00678	0,00674	0,00640	0,00692	0,00808	0,00978	0,01092	0,01119	0,01162	0,01398	0,01843	0,02437	0,02958	0,03307	0,03274	0,03162	0,02879	0,02726	0,02314	0,01957	0,01567	0,01241	0,00945	0,00625	0,00339	0,00208	0,00181	0,00141
0,00252	0,00614	0,00798	0,00737	0,00570	0,00535	0,00645	0,00878	0,01166	0,01376	0,01489	0,01566	0,01840	0,02353	0,03095	0,03754	0,04142	0,04247	0,04206	0,04073	0,03813	0,03249	0,02633	0,01940	0,01460	0,01088	0,00765	0,00411	0,00227	0,00172	0,00139
0,00372	0,00722	0,00724	0,00544	0,00453	0,00694	0,01045	0,01298	0,01600	0,01796	0,01957	0,02080	0,02368	0,02878	0,03605	0,04310	0,04768	0,04844	0,04965	0,05074	0,05054	0,04452	0,03525	0,02487	0,01751	0,01248	0,00883	0,00490	0,00232	0,00147	0,00131
