12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00034	0,00073	0,00124	0,00188	0,00235	0,00271	0,00307	0,00372	0,00396	0,00445	0,00446	0,00466	0,00479	0,00439	0,00399	0,00332	0,00329	0,00385	0,00500	0,00597	0,00565	0,00413	0,00291	0,00191	0,00131	0,00073	0,00089	0,00034	0,00109	0,00034	0,00034
0,00114	0,00163	0,00208	0,00232	0,00222	0,00204	0,00153	0,00161	0,00158	0,00207	0,00280	0,00409	0,00539	0,00623	0,00626	0,00584	0,00530	0,00544	0,00674	0,00797	0,00846	0,00706	0,00501	0,00341	0,00213	0,00107	0,00077	0,00034	0,00034	0,00034	0,00034
0,00191	0,00184	0,00143	0,00128	0,00099	0,00078	0,00055	0,00072	0,00101	0,00166	0,00331	0,00558	0,00807	0,00997	0,01110	0,01051	0,00977	0,00901	0,00948	0,01071	0,01159	0,01046	0,00839	0,00597	0,00398	0,00218	0,00122	0,00034	0,00034	0,00034	0,00034
0,00167	0,00113	0,00057	0,00028	0,00053	0,00072	0,00135	0,00203	0,00315	0,00419	0,00633	0,00878	0,01191	0,01507	0,01734	0,01758	0,01695	0,01478	0,01431	0,01444	0,01488	0,01387	0,01145	0,00871	0,00636	0,00381	0,00204	0,00034	0,00034	0,00034	0,00034
0,00120	0,00136	0,00194	0,00271	0,00384	0,00436	0,00536	0,00621	0,00751	0,00868	0,01037	0,01233	0,01574	0,01972	0,02363	0,02552	0,02573	0,02292	0,02121	0,01981	0,01897	0,01701	0,01425	0,01070	0,00822	0,00568	0,00338	0,00034	0,00034	0,00034	0,00034
0,00142	0,00355	0,00635	0,00771	0,00814	0,00774	0,00793	0,00905	0,01067	0,01229	0,01369	0,01558	0,01912	0,02428	0,03028	0,03368	0,03521	0,03248	0,03031	0,02743	0,02544	0,02128	0,01691	0,01236	0,00935	0,00717	0,00480	0,00034	0,00034	0,00034	0,00034
0,00274	0,00682	0,00976	0,00965	0,00775	0,00651	0,00687	0,00906	0,01219	0,01493	0,01729	0,01940	0,02412	0,03071	0,03796	0,04252	0,04507	0,04283	0,04078	0,03743	0,03480	0,02851	0,02193	0,01460	0,01040	0,00787	0,00563	0,00034	0,00034	0,00034	0,00034
0,00496	0,00898	0,00961	0,00708	0,00508	0,00596	0,00856	0,01183	0,01567	0,01884	0,02209	0,02466	0,02967	0,03719	0,04472	0,04978	0,05195	0,05000	0,04870	0,04719	0,04497	0,03745	0,02833	0,01854	0,01221	0,00840	0,00626	0,00034	0,00034	0,00034	0,00034
