12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00092	0,00064	0,00074	0,00162	0,00279	0,00338	0,00342	0,00320	0,00285	0,00281	0,00283	0,00317	0,00382	0,00446	0,00476	0,00450	0,00406	0,00350	0,00368	0,00442	0,00519	0,00508	0,00421	0,00320	0,00267	0,00233	0,00222	0,00244	0,00234	0,00149	0,00105
0,00077	0,00098	0,00179	0,00272	0,00329	0,00310	0,00257	0,00207	0,00169	0,00146	0,00172	0,00236	0,00366	0,00516	0,00628	0,00642	0,00568	0,00467	0,00424	0,00481	0,00617	0,00699	0,00660	0,00539	0,00409	0,00305	0,00264	0,00269	0,00260	0,00188	0,00100
0,00137	0,00161	0,00183	0,00184	0,00149	0,00107	0,00105	0,00145	0,00157	0,00180	0,00241	0,00330	0,00472	0,00664	0,00846	0,00967	0,00961	0,00844	0,00720	0,00668	0,00742	0,00843	0,00889	0,00802	0,00635	0,00470	0,00335	0,00287	0,00289	0,00246	0,00138
0,00159	0,00135	0,00095	0,00077	0,00092	0,00143	0,00261	0,00363	0,00442	0,00469	0,00505	0,00499	0,00580	0,00730	0,00983	0,01264	0,01400	0,01357	0,01222	0,01059	0,01024	0,01042	0,01092	0,01054	0,00904	0,00717	0,00476	0,00329	0,00309	0,00287	0,00185
0,00121	0,00112	0,00196	0,00318	0,00465	0,00603	0,00698	0,00786	0,00842	0,00850	0,00761	0,00653	0,00630	0,00759	0,01039	0,01432	0,01777	0,01917	0,01891	0,01696	0,01547	0,01395	0,01326	0,01255	0,01142	0,00921	0,00687	0,00422	0,00319	0,00303	0,00228
0,00117	0,00264	0,00527	0,00745	0,00832	0,00861	0,00865	0,00918	0,00991	0,01022	0,00933	0,00832	0,00834	0,01004	0,01359	0,01799	0,02242	0,02554	0,02726	0,02649	0,02469	0,02096	0,01799	0,01522	0,01360	0,01139	0,00851	0,00529	0,00323	0,00282	0,00267
0,00192	0,00513	0,00788	0,00853	0,00815	0,00825	0,00889	0,00966	0,01063	0,01112	0,01158	0,01161	0,01283	0,01523	0,01890	0,02390	0,02848	0,03235	0,03543	0,03734	0,03682	0,03249	0,02629	0,02052	0,01670	0,01325	0,00998	0,00626	0,00339	0,00255	0,00238
0,00307	0,00671	0,00826	0,00729	0,00765	0,01049	0,01289	0,01311	0,01290	0,01336	0,01478	0,01562	0,01692	0,01896	0,02280	0,02809	0,03318	0,03761	0,04078	0,04560	0,04827	0,04547	0,03726	0,02766	0,02071	0,01603	0,01135	0,00710	0,00346	0,00234	0,00234
