25,83922	25,91765	25,99608	26,07451	26,15294	26,23137	26,30980	26,38824	26,46667	26,54510	26,62353	26,70196	26,78039	26,85882	26,93725	27,01569	27,09412	27,17255	27,25098	27,32941	27,40784	27,48627	27,56471	27,64314	27,72157	27,80000	27,87843	27,95686	28,03529	28,11373	28,19216	28,27059	28,34902	28,42745	28,50588	28,58431	28,66275	28,74118	28,81961	28,89804	28,97647	29,05490	29,13333	29,21176	29,29020	29,36863	29,44706	29,52549	29,60392	29,68235	29,76078
33,03922	33,11765	33,19608	33,27451	33,35294	33,43137	33,50980	33,58824	33,66667	33,74510	33,82353	33,90196	33,98039	34,05882	34,13725	34,21569	34,29412	34,37255	34,45098	34,52941	34,60784	34,68627	34,76471	34,84314	34,92157	35,00000	35,07843	35,15686	35,23529	35,31373	35,39216	35,47059	35,54902	35,62745	35,70588	35,78431	35,86275	35,94118	36,01961	36,09804	36,17647	36,25490	36,33333	36,41176	36,49020	36,56863	36,64706	36,72549	36,80392	36,88235	36,96078
-0,00025	-0,00040	-0,00041	-0,00048	-0,00053	-0,00048	-0,00057	-0,00054	-0,00067	-0,00049	-0,00062	-0,00056	-0,00053	-0,00056	-0,00061	-0,00050	-0,00050	-0,00062	-0,00050	-0,00051	-0,00053	-0,00047	-0,00055	-0,00055	-0,00042	-0,00052	-0,00053	-0,00052	-0,00061	-0,00044	-0,00064	-0,00056	-0,00035	-0,00053	-0,00056	-0,00049	-0,00029	-0,00052	-0,00048	-0,00036	-0,00042	-0,00043	-0,00033	-0,00043	-0,00035	-0,00037	-0,00046	-0,00057	-0,00059	-0,00054	-0,00065
-0,00030	-0,00027	-0,00036	-0,00032	-0,00028	-0,00049	-0,00056	-0,00042	-0,00050	-0,00056	-0,00045	-0,00051	-0,00043	-0,00052	-0,00056	-0,00066	-0,00055	-0,00043	-0,00044	-0,00040	-0,00047	-0,00040	-0,00034	-0,00033	-0,00043	-0,00044	-0,00039	-0,00023	-0,00032	-0,00040	-0,00037	-0,00032	-0,00035	-0,00038	-0,00034	-0,00035	-0,00039	-0,00017	-0,00040	-0,00024	-0,00030	-0,00040	-0,00037	-0,00044	-0,00027	-0,00038	-0,00049	-0,00047	-0,00053	-0,00049	-0,00058
0,00005	-0,00002	-0,00025	-0,00016	-0,00027	-0,00035	-0,00031	-0,00030	-0,00039	-0,00030	-0,00048	-0,00038	-0,00037	-0,00046	-0,00041	-0,00036	-0,00051	-0,00043	-0,00037	-0,00032	-0,00029	-0,00018	-0,00011	-0,00004	-0,00023	-0,00006	-0,00022	-0,00007	-0,00022	-0,00010	-0,00034	-0,00018	-0,00019	-0,00016	-0,00019	-0,00014	-0,00019	-0,00013	-0,00021	-0,00001	-0,00001	-0,00010	-0,00019	-0,00017	-0,00022	-0,00030	-0,00038	-0,00039	-0,00044	-0,00044	-0,00042
0,00024	0,00013	0,00009	0,00002	-0,00022	-0,00024	-0,00034	-0,00033	-0,00038	-0,00030	-0,00049	-0,00039	-0,00042	-0,00031	-0,00036	-0,00042	-0,00039	-0,00006	-0,00014	-0,00015	0,00006	0,00024	0,00018	0,00023	0,00001	0,00020	-0,00001	0,00030	0,00011	0,00012	0,00024	-0,00009	0,00019	0,00024	0,00006	0,00025	0,00011	0,00038	0,00023	0,00007	0,00019	-0,00003	-0,00005	0,00005	0,00004	-0,00041	-0,00013	-0,00032	-0,00025	-0,00042	-0,00044
0,00044	0,00038	0,00022	0,00014	0,00009	0,00007	-0,00008	0,00001	-0,00023	-0,00008	-0,00023	-0,00039	-0,00023	-0,00029	-0,00038	-0,00022	-0,00011	0,00007	0,00003	0,00035	0,00049	0,00066	0,00064	0,00057	0,00046	0,00100	0,00046	0,00078	0,00060	0,00056	0,00049	0,00066	0,00024	0,00061	0,00048	0,00055	0,00035	0,00046	0,00031	0,00048	0,00035	0,00029	0,00019	0,00033	0,00015	0,00004	-0,00002	-0,00017	-0,00035	-0,00031	-0,00035
0,00079	0,00059	0,00051	0,00045	0,00024	0,00039	0,00021	0,00005	-0,00017	-0,00011	-0,00014	0,00022	-0,00005	0,00017	-0,00004	0,00055	0,00025	0,00066	0,00065	0,00140	0,00131	0,00159	0,00152	0,00169	0,00120	0,00185	0,00141	0,00159	0,00152	0,00160	0,00083	0,00164	0,00084	0,00102	0,00078	0,00109	0,00089	0,00100	0,00083	0,00099	0,00088	0,00066	0,00058	0,00060	0,00049	0,00023	0,00011	-0,00003	-0,00014	-0,00019	-0,00018
0,00092	0,00109	0,00065	0,00072	0,00049	0,00054	0,00029	0,00040	0,00020	0,00072	0,00024	0,00071	0,00063	0,00074	0,00033	0,00131	0,00135	0,00193	0,00165	0,00298	0,00186	0,00291	0,00298	0,00311	0,00267	0,00311	0,00281	0,00280	0,00200	0,00223	0,00182	0,00210	0,00175	0,00186	0,00141	0,00220	0,00163	0,00148	0,00161	0,00154	0,00132	0,00105	0,00101	0,00094	0,00058	0,00062	0,00031	0,00013	-0,00007	-0,00007	-0,00017
0,00127	0,00117	0,00101	0,00087	0,00080	0,00096	0,00075	0,00095	0,00071	0,00096	0,00109	0,00152	0,00110	0,00118	0,00116	0,00244	0,00243	0,00364	0,00299	0,00394	0,00356	0,00589	0,00456	0,00469	0,00428	0,00526	0,00439	0,00479	0,00398	0,00351	0,00337	0,00345	0,00308	0,00290	0,00262	0,00329	0,00248	0,00278	0,00238	0,00229	0,00208	0,00164	0,00132	0,00129	0,00117	0,00083	0,00053	0,00036	0,00015	0,00006	0,00001
0,00144	0,00141	0,00126	0,00107	0,00097	0,00110	0,00126	0,00143	0,00135	0,00169	0,00213	0,00204	0,00203	0,00280	0,00224	0,00425	0,00366	0,00602	0,00516	0,00701	0,00687	0,00838	0,00716	0,00713	0,00544	0,00801	0,00680	0,00827	0,00613	0,00674	0,00536	0,00591	0,00480	0,00461	0,00407	0,00400	0,00359	0,00402	0,00334	0,00333	0,00272	0,00234	0,00187	0,00242	0,00160	0,00121	0,00085	0,00065	0,00042	0,00041	0,00016
0,00139	0,00130	0,00118	0,00126	0,00131	0,00121	0,00143	0,00224	0,00227	0,00278	0,00275	0,00344	0,00372	0,00475	0,00406	0,00597	0,00640	0,00881	0,00767	0,01108	0,00998	0,01203	0,01060	0,01111	0,00893	0,01196	0,01009	0,01014	0,00918	0,00927	0,00785	0,00837	0,00557	0,00653	0,00554	0,00542	0,00490	0,00564	0,00468	0,00455	0,00393	0,00321	0,00270	0,00261	0,00205	0,00181	0,00111	0,00077	0,00052	0,00050	0,00042
0,00109	0,00091	0,00094	0,00123	0,00132	0,00158	0,00197	0,00274	0,00329	0,00424	0,00414	0,00611	0,00505	0,00597	0,00589	0,01028	0,00906	0,01226	0,01280	0,01399	0,01282	0,01833	0,01355	0,01715	0,01407	0,01521	0,01056	0,01491	0,01118	0,01307	0,01013	0,01160	0,00895	0,00926	0,00764	0,00983	0,00656	0,00665	0,00624	0,00593	0,00487	0,00402	0,00348	0,00335	0,00262	0,00223	0,00154	0,00104	0,00071	0,00056	0,00060
0,00069	0,00050	0,00068	0,00087	0,00124	0,00175	0,00228	0,00317	0,00416	0,00517	0,00672	0,00727	0,00769	0,00946	0,00844	0,01195	0,01331	0,01820	0,01773	0,02135	0,01919	0,02207	0,01906	0,02044	0,01927	0,01996	0,01841	0,02101	0,01649	0,01681	0,01403	0,01506	0,01158	0,01252	0,01027	0,01014	0,00853	0,00939	0,00823	0,00743	0,00631	0,00504	0,00421	0,00402	0,00293	0,00266	0,00185	0,00139	0,00085	0,00087	0,00075
-0,00002	-0,00002	0,00026	0,00106	0,00183	0,00269	0,00353	0,00499	0,00648	0,00728	0,00930	0,01061	0,01110	0,01385	0,01239	0,01826	0,01702	0,02217	0,02466	0,03074	0,02675	0,03151	0,02737	0,02832	0,02584	0,02705	0,02296	0,02521	0,02259	0,02219	0,01743	0,01966	0,01380	0,01599	0,01241	0,01239	0,01019	0,01227	0,01004	0,00910	0,00781	0,00658	0,00538	0,00499	0,00371	0,00309	0,00218	0,00148	0,00123	0,00101	0,00078
