466.377	6914.5
466.515	6865.2
466.652	6870.3
466.790	6809.3
466.928	6757.7
467.065	6912.2
467.203	6785.3
467.340	6892.1
467.478	6882.3
467.616	6826.3
467.753	6946.7
467.891	6988.1
468.028	6917.9
468.166	6919.5
468.304	6961.4
468.441	6894.2
468.579	6860.1
468.717	6934.2
468.854	6874.7
468.992	7068.9
469.129	7001.9
469.267	6937.5
469.405	6818.7
469.542	6859
469.680	6921.6
469.818	6942.7
469.955	6928.9
470.093	6860.4
470.230	6878.3
470.368	6772
470.506	6696.9
470.643	7089.8
470.781	6802.5
470.919	6788.4
471.056	6862.7
471.194	6828.2
471.331	6915
471.469	6942.1
471.607	6974.1
471.744	7067.3
471.882	6924.3
472.020	6710.5
472.157	6814
472.295	6934.7
472.432	7111.3
472.570	6980
472.708	6917.8
472.845	6797.2
472.983	6859
473.120	6910.3
473.258	6814.8
473.396	6741.5
473.533	6864.1
473.671	6976.5
473.809	6838.5
473.946	6941.4
474.084	6984.8
474.221	7068.2
474.359	7049.4
474.497	6942.6
474.634	6922.9
474.772	6918.3
474.910	6948.3
475.047	6933.2
475.185	6986.2
475.322	7018.7
475.460	6855.8
475.598	6872.7
475.735	6830.1
475.873	6926.7
476.011	6992
476.148	6954
476.286	7022.2
476.423	6938.1
476.561	6979.3
476.699	6950.9
476.836	6930.7
476.974	6891.5
477.112	6865.5
477.249	6929.5
477.387	6884.5
477.524	6787.9
477.662	6873.4
477.800	6957.6
477.937	7001.4
478.075	7005.7
478.213	6943
478.350	6833.5
478.488	6904.8
478.625	6938.5
478.763	6939.1
478.901	6978.7
479.038	6958.7
479.176	6971.5
479.313	7083.6
479.451	7206
479.589	6899.5
479.726	6951.1
479.864	6856
480.002	6948.2
480.139	7076.8
480.277	7044.2
480.414	7062.3
480.552	7142.9
480.690	7084.7
480.827	6942.2
480.965	6919.3
481.103	6931.2
481.240	6966
481.378	6962.3
481.515	7099.7
481.653	6969.2
481.791	6998.1
481.928	6969.1
482.066	6927.4
482.204	6984.5
482.341	6917.2
482.479	6859.2
482.616	6902.3
482.754	6891.2
482.892	6933
483.029	6935.8
483.167	6950.7
483.305	6889.6
483.442	6978.7
483.580	7032.7
483.717	7056.5
483.855	6795.2
483.993	6866.4
484.130	6893.5
484.268	6921.7
484.405	7004.9
484.543	6901.8
484.681	6817.5
484.818	6982.6
484.956	7010.1
485.094	6998.4
485.231	6831.3
485.369	7011.8
485.506	6958.6
485.644	7052.9
485.782	6991
485.919	6987
486.057	7014.9
486.195	6963.8
486.332	6919.4
486.470	6881.5
486.607	6855.9
486.745	7048.2
486.883	7110.7
487.020	6998.8
487.158	6887.9
487.296	6916.9
487.433	6859.4
487.571	7026.9
487.708	6998.5
487.846	6918.3
487.984	6931.4
488.121	7009.3
488.259	7041.8
488.397	7097.7
488.534	7157.3
488.672	7144.9
488.809	7032.1
488.947	6954.5
489.085	7069.8
489.222	7004.6
489.360	6993.2
489.498	6980.7
489.635	7063.3
489.773	7083.5
489.910	7096.8
490.048	7111.3
490.186	7096.4
490.323	7067
490.461	7104.6
490.598	7199.6
490.736	7088.5
490.874	7072.9
491.011	7167.9
491.149	7025.4
491.287	7109
491.424	6966.5
491.562	6942.1
491.699	7034.9
491.837	7080.8
491.975	7110.8
492.112	7071.6
492.250	7012.1
492.388	7023.4
492.525	6982.6
492.663	6966.9
492.800	7101.3
492.938	7152.4
493.076	6948.7
493.213	7088.4
493.351	7123
493.489	7131.3
493.626	7047.8
493.764	7194.3
493.901	7264.8
494.039	7129.3
494.177	6985.1
494.314	7071.4
494.452	7159
494.590	7028.8
494.727	7045.2
494.865	7074
495.002	7112.5
495.140	7108.7
495.278	7234.6
495.415	7123.9
495.553	7077
495.691	7118.6
495.828	7182.7
495.966	7175.1
496.103	7123.1
496.241	7130.7
496.379	7066.7
496.516	7027
496.654	7190.3
496.791	6998.4
496.929	7071.7
497.067	7188.4
497.204	7175.7
497.342	7161.1
497.480	7164.1
497.617	7182
497.755	7218
497.892	7155.3
498.030	7152.4
498.168	7197.9
498.305	7248.4
498.443	7204.1
498.581	7104.5
498.718	7061.7
498.856	7093.4
498.993	7080.1
499.131	7172.7
499.269	7194.7
499.406	7229.7
499.544	7107.3
499.682	7155.3
499.819	7207.7
499.957	7258.3
500.094	7199.2
500.232	7249.5
500.370	7153.3
500.507	7120.3
500.645	7239.3
500.783	7213.7
500.920	7147.4
501.058	7061.9
501.195	7219
501.333	7231.2
501.471	7059.6
501.608	7092.7
501.746	7290.5
501.883	7258.7
502.021	7229.7
502.159	7294.1
502.296	7327.8
502.434	7272.3
502.572	7251.8
502.709	7310.3
502.847	7180.4
502.984	7095.7
503.122	7140.8
503.260	7269.2
503.397	7225.3
503.535	7175
503.673	7275.3
503.810	7272.9
503.948	7253.6
504.085	7274
504.223	7308.9
504.361	7358.4
504.498	7172.5
504.636	7187.4
504.774	7322.2
504.911	7395.3
505.049	7408.5
505.186	7252.9
505.324	7347.4
505.462	7269
505.599	7231
505.737	7298.2
505.875	7273.3
506.012	7343.9
506.150	7390.6
506.287	7214.9
506.425	7254.9
506.563	7368.6
506.700	7350.5
506.838	7327.8
506.976	7286.9
507.113	7317
507.251	7353.5
507.388	7346.9
507.526	7364.2
507.664	7266.9
507.801	7315.6
507.939	7388.1
508.076	7262.7
508.214	7284.4
508.352	7324
508.489	7354.6
508.627	7313
508.765	7310.3
508.902	7365.8
509.040	7205.1
509.177	7299
509.315	7279.1
509.453	7244.5
509.590	7293.3
509.728	7306.4
509.866	7383.1
510.003	7353.1
510.141	7365
510.278	7280.1
510.416	7354.9
510.554	7371.4
510.691	7356.2
510.829	7344.4
510.967	7386.1
511.104	7309
511.242	7319
511.379	7303.5
511.517	7233.5
511.655	7315.9
511.792	7183.8
511.930	7296.8
512.068	7168.8
512.205	7314.5
512.343	7283.9
512.480	7291.1
512.618	7257.9
512.756	7268.1
512.893	7313.8
513.031	7297.5
513.168	7186
513.306	7122.5
513.444	7213.7
513.581	7228.1
513.719	7224.4
513.857	7275
513.994	7254.2
514.132	7348.8
514.269	7389.7
514.407	7375.7
514.545	7232.8
514.682	7273.2
514.820	7319.2
514.958	7282.9
515.095	7223.6
515.233	7297.8
515.370	7314.3
515.508	7405.6
515.646	7426.1
515.783	7334.6
515.921	7219.8
516.059	7219.7
516.196	7248.6
516.334	7383
516.471	7325.9
516.609	7277.1
516.747	7290.8
516.884	7290.5
517.022	7201.7
517.160	7216.5
517.297	7226.4
517.435	7258.4
517.572	7299.5
517.710	7365.5
517.848	7309.9
517.985	7192.6
518.123	7239.1
518.261	7147.3
518.398	7261.9
518.536	7427.2
518.673	7344.3
518.811	7239.5
518.949	7298.2
519.086	7258.5
519.224	7360.1
519.361	7348.5
519.499	7331.7
519.637	7364.2
519.774	7315.8
519.912	7394.9
520.050	7348.7
520.187	7310.2
520.325	7218.1
520.462	7255.7
520.600	7243.1
520.738	7301
520.875	7235
521.013	7333.2
521.151	7319.1
521.288	7277
521.426	7339.9
521.563	7285
521.701	7282.2
521.839	7418.9
521.976	7287.6
522.114	7426.9
522.252	7455
522.389	7403.4
522.527	7419.5
522.664	7336.8
522.802	7346.2
522.940	7377.6
523.077	7315.5
523.215	7331.5
523.353	7208.9
523.490	7290.1
523.628	7378.5
523.765	7287.8
523.903	7293.6
524.041	7329.9
524.178	7318.3
524.316	7314
524.454	7384.9
524.591	7434.3
524.729	7332.5
524.866	7329.2
525.004	7366.7
525.142	7357
525.279	7425.4
525.417	7355.6
525.554	7267.4
525.692	7322.5
525.830	7328
525.967	7268.9
526.105	7360.6
526.243	7370.2
526.380	7374.2
526.518	7430.9
526.655	7439
526.793	7367.1
526.931	7388.3
527.068	7383.4
527.206	7457.7
527.344	7397.7
527.481	7317.5
527.619	7336.8
527.756	7377.4
527.894	7378.5
528.032	7460
528.169	7385.3
528.307	7410.7
528.445	7261.7
528.582	7309.4
528.720	7415.1
528.857	7383.9
528.995	7262.7
529.133	7320
529.270	7419.3
529.408	7397.7
529.546	7332
529.683	7305
529.821	7290.7
529.958	7373.8
530.096	7400.6
530.234	7355.5
530.371	7370.8
530.509	7402.7
530.646	7345.9
530.784	7324.7
530.922	7336.1
531.059	7378.3
531.197	7278.3
531.335	7243.9
531.472	7379.6
531.610	7379.7
531.747	7322.9
531.885	7327.2
532.023	7404.5
532.160	7382.3
532.298	7342.9
532.436	7375.1
532.573	7380.2
532.711	7387.5
532.848	7366
532.986	7367.7
533.124	7346
533.261	7336.6
533.399	7387.8
533.537	7468.6
533.674	7430.1
533.812	7416.1
533.949	7432.4
534.087	7386.3
534.225	7382
534.362	7390.3
534.500	7404.7
534.638	7466.2
534.775	7473.1
534.913	7431.7
535.050	7443
535.188	7327.3
535.326	7262.2
535.463	7337.5
535.601	7305.4
535.739	7507.3
535.876	7367.3
536.014	7378.7
536.151	7321.6
536.289	7350.8
536.427	7356.8
536.564	7386.5
536.702	7504.2
536.839	7491
536.977	7364
537.115	7440.6
537.252	7462.9
537.390	7416.1
537.528	7528.6
537.665	7582.5
537.803	7513.5
537.940	7413.2
538.078	7352
538.216	7407.6
538.353	7553.3
538.491	7406.2
538.629	7417
538.766	7460.8
538.904	7369.5
539.041	7407
539.179	7326.4
539.317	7431.2
539.454	7455.4
539.592	7409.8
539.730	7391
539.867	7375.8
540.005	7395.4
540.142	7381.1
540.280	7405.4
540.418	7547.2
540.555	7573.5
540.693	7540.2
540.831	7467.7
540.968	7455.6
541.106	7438.6
541.243	7536.1
541.381	7489.7
541.519	7422.7
541.656	7341.2
541.794	7451
541.931	7489.5
542.069	7403.5
542.207	7456.8
542.344	7430.3
542.482	7525.2
542.620	7487.3
542.757	7573.4
542.895	7541
543.032	7480.3
543.170	7569.2
543.308	7540.9
543.445	7513.7
543.583	7504.3
543.721	7387.6
543.858	7484.5
543.996	7557.1
544.133	7525.2
544.271	7350.1
544.409	7554.9
544.546	7669.2
544.684	7552.3
544.822	7468.4
544.959	7518.2
545.097	7580.3
545.234	7533.6
545.372	7491.4
545.510	7608.5
545.647	7433.6
545.785	7619.1
545.923	7590.8
546.060	7463.5
546.198	7518.1
546.335	7507
546.473	7477.2
546.611	7517
546.748	7542.5
546.886	7544.6
547.024	7590.3
547.161	7587.2
547.299	7496.5
547.436	7585.4
547.574	7622.7
547.712	7500.7
547.849	7496.5
547.987	7641.1
548.124	7644.6
548.262	7601.7
548.400	7596.6
548.537	7501.6
548.675	7497.6
548.813	7532.1
548.950	7488.7
549.088	7541.3
549.225	7484.2
549.363	7549.4
549.501	7511.5
549.638	7653.2
549.776	7671.3
549.914	7471.4
550.051	7485.3
550.189	7585.7
550.326	7567
550.464	7514.2
550.602	7489.9
550.739	7560.5
550.877	7620.8
551.015	7437.5
551.152	7429.6
551.290	7524.4
551.427	7587.9
551.565	7608.4
551.703	7586.3
551.840	7483.6
551.978	7544.1
552.116	7471
552.253	7434.3
552.391	7434.5
552.528	7396.5
552.666	7529.9
552.804	7626.7
552.941	7751
553.079	7562.1
553.217	7587.5
553.354	7654.3
553.492	7513.6
553.629	7482.8
553.767	7571.4
553.905	7464.2
554.042	7470.5
554.180	7542.6
554.317	7533
554.455	7570.6
554.593	7651
554.730	7530.1
554.868	7533.6
555.006	7743.7
555.143	7604.6
555.281	7414
555.418	7540.3
555.556	7680.3
555.694	7635.8
555.831	7680.8
555.969	7644.8
556.107	7666.1
556.244	7627.7
556.382	7585.3
556.519	7588.3
556.657	7519.2
556.795	7662.4
556.932	7580.4
557.070	7786.1
557.208	7578.2
557.345	7437.4
557.483	7621.1
557.620	7653.7
557.758	7584.5
557.896	7593.1
558.033	7668.3
558.171	7707.3
558.309	7676.3
558.446	7649.9
558.584	7594.5
558.721	7496.8
558.859	7618.1
558.997	7786.7
559.134	7582.8
559.272	7837.8
559.409	7639.1
559.547	7509.2
559.685	7559.7
559.822	7705.7
559.960	7607.8
560.098	7567.6
560.235	7642.3
560.373	7609.3
560.510	7645
560.648	7715.6
560.786	7451.9
560.923	7557.1
561.061	7600.5
561.199	7542.8
561.336	7543.3
561.474	7795.8
561.611	7664.3
561.749	7615.4
561.887	7782.9
562.024	7869.6
562.162	7803
562.300	7712
562.437	7665
562.575	7582.6
562.712	7576.9
562.850	7712.2
562.988	7627.4
563.125	7714.6
563.263	7744
563.401	7660.2
563.538	7803.7
563.676	7739
563.813	7855.9
563.951	7848.3
564.089	7736.9
564.226	7662.2
564.364	7716.9
564.502	7820
564.639	7577.6
564.777	7627
564.914	7841.7
565.052	7629
565.190	7629.5
565.327	7699.5
565.465	7732.8
565.602	7748.8
565.740	7745.8
565.878	7730.5
566.015	7793.6
566.153	7794.8
566.291	7706.7
566.428	7718.9
566.566	7837.1
566.703	7875.3
566.841	7777.5
566.979	7686.7
567.116	7891.2
567.254	7948.2
567.392	7766.8
567.529	7625.4
567.667	7640.6
567.804	7767
567.942	7660.4
568.080	7603.7
568.217	7686.5
568.355	7740.6
568.493	7757.2
568.630	7808.1
568.768	7849.8
568.905	7749.9
569.043	7719.4
569.181	7460.2
569.318	7667.5
569.456	7590.6
569.594	7661.6
569.731	7791.1
569.869	7784.4
570.006	7766.4
570.144	7767.9
570.282	7878.2
570.419	7845.5
570.557	7615.2
570.694	7607.5
570.832	7686.2
570.970	7883.9
571.107	7790.5
571.245	7610
571.383	7695.9
571.520	7552.9
571.658	7701.1
571.795	7739.3
571.933	7700.3
572.071	7850.6
572.208	7907.7
572.346	7791.1
572.484	7631.8
572.621	7603.5
572.759	7760.7
572.896	7836.1
573.034	7712.4
573.172	7692.3
573.309	7977.1
573.447	7711.7
573.585	7785.2
573.722	7630.8
573.860	7831.9
573.997	7878.1
574.135	7927.6
574.273	7890.1
574.410	7705.5
574.548	7708
574.686	7864.3
574.823	7834.9
574.961	7705
575.098	7687
575.236	7864.8
575.374	7666.9
575.511	7835.7
575.649	7821.3
575.787	7770.4
575.924	7818.5
576.062	7819.1
576.199	7837.2
576.337	7677.5
576.475	7631.7
576.612	7756.6
576.750	7799.8
576.887	7772.2
577.025	7891.7
577.163	8018.2
577.300	7878.7
577.438	7797.2
577.576	7859.3
577.713	7638.9
577.851	7871.6
577.988	7944.2
578.126	7909
578.264	7915.6
578.401	7846.7
578.539	7830.5
578.677	7745.7
578.814	7671.2
578.952	7717.3
579.089	7807.5
579.227	7831.7
579.365	7762.4
579.502	7678.2
579.640	7822.9
579.778	7696.4
579.915	7532.7
580.053	7836.2
580.190	7983.2
580.328	7810.4
580.466	7695.4
580.603	7616.3
580.741	7712.4
580.879	7756.3
581.016	7727
581.154	7708.3
581.291	7764
581.429	7782.1
581.567	7678.6
581.704	7810.8
581.842	8027.8
581.979	7933.2
582.117	7712.7
582.255	7884.2
582.392	7872.2
582.530	7704.7
582.668	7838.8
582.805	7735
582.943	7811
583.080	7832
583.218	7754.5
583.356	7812.9
583.493	7801.1
583.631	7725.6
583.769	7889.4
583.906	7987.2
584.044	7955.8
584.181	7693
584.319	7776
584.457	8169.2
584.594	7689.8
584.732	7898.2
584.870	7840.5
585.007	7774.1
585.145	7775.2
585.282	7903.5
585.420	7904.3
585.558	7891.7
585.695	7917.6
585.833	7904.8
585.971	7891.9
586.108	7871.6
586.246	7824.5
586.383	7959.3
586.521	7745.7
586.659	7762.1
586.796	7742.8
586.934	7628.9
587.072	7832.7
587.209	7805.6
587.347	7863.3
587.484	7860.1
587.622	7783.7
587.760	7768.7
587.897	7816.8
588.035	7890
588.172	7991.5
588.310	7979.4
588.448	7745.9
588.585	7639.9
588.723	7866.8
588.861	7787.4
588.998	7869.8
589.136	7743.3
589.273	7894.7
589.411	7921.3
589.549	7899.2
589.686	7729
589.824	7763.4
589.962	7770.8
590.099	7866.3
590.237	7851.1
590.374	7805.9
590.512	7802.2
590.650	7796.7
590.787	7833
590.925	7819.5
591.063	7729.1
591.200	7618.4
591.338	7752.8
591.475	7847.9
591.613	7876.2
591.751	7671.3
591.888	7730.5
592.026	7912.3
592.164	7771.6
592.301	7800
592.439	7862.8
592.576	7812.8
592.714	7794
592.852	7786.4
592.989	7884.9
593.127	7935.4
593.265	7733.2
593.402	7879.2
593.540	7953.3
593.677	7681.6
593.815	7972.1
593.953	7873.1
594.090	8060.5
594.228	7880.7
594.365	7791.5
594.503	8003.8
594.641	7737.5
594.778	7739.4
594.916	8012.4
595.054	7930.8
595.191	7849.3
595.329	7844.5
595.466	7813.4
595.604	7897.5
595.742	7888.4
595.879	7755.1
596.017	7814.7
596.155	7910.3
596.292	7853.2
596.430	7787.9
596.567	7956
596.705	7980.6
596.843	7764
596.980	7708.1
597.118	7878.8
597.256	7857.9
597.393	7803.8
597.531	7767.8
597.668	7721.9
597.806	7685.9
597.944	7726.6
598.081	7783.5
598.219	7705.9
598.357	7715.7
598.494	8011.5
598.632	7640.2
598.769	7700.1
598.907	7701.6
599.045	7940.1
599.182	7876.2
599.320	7758.8
599.457	7822.4
599.595	7862.4
599.733	7699.6
599.870	7777
600.008	7812.1
600.146	7803.8
600.283	7869.2
600.421	7961.1
600.558	7920.2
600.696	7787.1
600.834	7807.6
600.971	7910.6
601.109	7891
601.247	7844.1
601.384	7904.9
601.522	7820.8
601.659	7812
601.797	7749.7
601.935	7781.9
602.072	7939.9
602.210	7842.4
602.348	7906
602.485	7792.1
602.623	7743.5
602.760	7721.4
602.898	7837.2
603.036	7895.8
603.173	7844.2
603.311	7825.3
603.449	7692.2
603.586	7777.7
603.724	8077.2
603.861	7696.6
603.999	7728.7
604.137	7736.5
604.274	7780.3
604.412	7933.2
604.550	8005.8
604.687	7839.5
604.825	8032.2
604.962	7810.9
605.100	7672.7
605.238	7761.9
605.375	7674.5
605.513	7499.3
605.650	7633.3
605.788	7878.1
605.926	7847.3
606.063	7707.4
606.201	7745
606.339	7861.7
606.476	7756.7
606.614	7854.2
606.751	7836.3
606.889	7750.8
607.027	7520
607.164	7775
607.302	7709.7
607.440	7710.3
607.577	7789.2
607.715	7810.6
607.852	7755.6
607.990	7703.1
608.128	7855.6
608.265	7920.8
608.403	7855.6
608.541	7819.9
608.678	7763.5
608.816	7792.2
608.953	7884.6
609.091	7647.2
609.229	7553.9
609.366	7690.2
609.504	7715
609.642	7731.1
609.779	7865.9
609.917	7811.7
610.054	7750.7
610.192	7793.4
610.330	7779.7
610.467	7700
610.605	7704
610.742	7847.4
610.880	7801.3
611.018	7593.6
611.155	7589.9
611.293	7635.6
611.431	7640.7
611.568	7732.6
611.706	7776.3
611.843	7874.6
611.981	7748.7
612.119	7647.3
612.256	7636.9
612.394	7772.5
612.532	7674.4
612.669	7700.5
612.807	7732.8
612.944	7663.1
613.082	7808.2
613.220	7587.8
613.357	7782.7
613.495	7834.7
613.633	7733.1
613.770	7641.3
613.908	7630.1
614.045	7721.5
614.183	7740
614.321	7608.1
614.458	7542.7
614.596	7620.3
614.734	7760.3
614.871	7830.3
615.009	7743.5
615.146	7650.4
615.284	7781.7
615.422	7735.1
615.559	7771.8
615.697	7610
615.835	7772.5
615.972	7751.9
616.110	7656.5
616.247	7736.1
616.385	7598.3
616.523	7509
616.660	7614.5
616.798	7717.7
616.935	7646.9
617.073	7623.8
617.211	7628.6
617.348	7569.9
617.486	7651.8
617.624	7722.2
617.761	7691.2
617.899	7757.5
618.036	7588.5
618.174	7686.1
618.312	7625
618.449	7675.8
618.587	7746.7
618.725	7655.1
618.862	7714.4
619.000	7780.8
619.137	7670.3
619.275	7733
619.413	7776.8
619.550	7727.4
619.688	7735.1
619.826	7695.4
619.963	7653.8
620.101	7719.4
620.238	7672.6
620.376	7564.4
620.514	7760.7
620.651	7780.3
620.789	7649
620.927	7571
621.064	7592.1
621.202	7628.7
621.339	7678.3
621.477	7798.6
621.615	7732.4
621.752	7579.5
621.890	7814.6
622.027	7647.5
622.165	7662.2
622.303	7538.6
622.440	7593.4
622.578	7536.9
622.716	7583.4
622.853	7545.7
622.991	7516.3
623.128	7576.7
623.266	7633.4
623.404	7653.1
623.541	7573.3
623.679	7499.8
623.817	7560.6
623.954	7686.2
624.092	7720.2
624.229	7614.1
624.367	7597.4
624.505	7659.4
624.642	7724.4
624.780	7462.4
624.918	7597.5
625.055	7692.1
625.193	7701.5
625.330	7660.9
625.468	7752.2
625.606	7623.6
625.743	7590.1
625.881	7617.4
626.019	7584.9
626.156	7673.1
626.294	7727.2
626.431	7664.1
626.569	7567.3
626.707	7608.2
626.844	7709.8
626.982	7695.1
627.120	7683
627.257	7559.8
627.395	7718.4
627.532	7619
627.670	7508.3
627.808	7603.9
627.945	7415.9
628.083	7609.9
628.220	7557.3
628.358	7683.8
628.496	7618.9
628.633	7686.4
628.771	7592
628.909	7580.3
629.046	7562.9
629.184	7610.8
629.321	7645.5
629.459	7643.3
629.597	7620.8
629.734	7669.5
629.872	7653.7
630.010	7586.4
630.147	7505.6
630.285	7511.4
630.422	7581.7
630.560	7605.9
630.698	7587.7
630.835	7500.5
630.973	7544
631.111	7541.2
631.248	7718.6
631.386	7655.3
631.523	7600.8
631.661	7618.8
631.799	7481.2
631.936	7543.9
632.074	7541.1
632.212	7476.1
632.349	7543
632.487	7564.7
632.624	7622.8
632.762	7667.9
632.900	7621.9
633.037	7532.5
633.175	7546.2
633.313	7576.9
633.450	7552.8
633.588	7575.5
633.725	7553.6
633.863	7617
634.001	7560.4
634.138	7644.1
634.276	7563.5
634.413	7491.6
634.551	7557.8
634.689	7531.6
634.826	7499.7
634.964	7609.3
635.102	7671.1
635.239	7562.7
635.377	7586.7
635.514	7583
635.652	7639.3
635.790	7616
635.927	7618
636.065	7642.7
636.203	7523
636.340	7508.4
636.478	7500.1
636.615	7536.8
636.753	7498.1
636.891	7419.8
637.028	7483.8
637.166	7505.5
637.304	7508.9
637.441	7570.3
637.579	7549.6
637.716	7410.7
637.854	7526.6
637.992	7519
638.129	7416.5
638.267	7408.3
638.405	7654.2
638.542	7502.9
638.680	7550.6
638.817	7455.4
638.955	7404.1
639.093	7427.2
639.230	7492.1
639.368	7583.6
639.505	7587.3
639.643	7602.8
639.781	7487.5
639.918	7459.9
640.056	7564.9
640.194	7610
640.331	7414.4
640.469	7406.1
640.606	7426.6
640.744	7411
640.882	7481.2
641.019	7512.5
641.157	7593.8
641.295	7608.4
641.432	7505.2
641.570	7518.9
641.707	7464
641.845	7525.1
641.983	7549.1
642.120	7378.6
642.258	7469.2
642.396	7474.3
642.533	7522.4
642.671	7490.5
642.808	7502
642.946	7400.5
643.084	7433
643.221	7310.3
643.359	7403.7
643.497	7424.4
643.634	7383.6
643.772	7413.8
643.909	7416.9
644.047	7542.1
644.185	7529.4
644.322	7538.6
644.460	7514.4
644.598	7459.5
644.735	7476.2
644.873	7440.7
645.010	7457.4
645.148	7472.6
645.286	7370.9
645.423	7400.2
645.561	7377.3
645.698	7481.9
645.836	7447.9
645.974	7396.8
646.111	7310.8
646.249	7573.7
646.387	7419
646.524	7376
646.662	7363.3
646.799	7317
646.937	7272.4
647.075	7373.2
647.212	7332.1
647.350	7383.2
647.488	7349.8
647.625	7390.7
647.763	7388.7
647.900	7372.1
648.038	7322.3
648.176	7342.3
648.313	7391.1
648.451	7454.4
648.589	7411.4
648.726	7432.5
648.864	7353.4
649.001	7388.9
649.139	7408.6
649.277	7351.6
649.414	7316.8
649.552	7294.5
649.690	7301.1
649.827	7284.9
649.965	7239
650.102	7337.3
650.240	7352.7
650.378	7338.8
650.515	7367.2
650.653	7403.3
650.790	7415.3
650.928	7300.8
651.066	7369.5
651.203	7248.8
651.341	7284.5
651.479	7309.3
651.616	7372.1
651.754	7394
651.891	7389.2
652.029	7390.3
652.167	7388.3
652.304	7262.6
652.442	7244.3
652.580	7365.1
652.717	7263.5
652.855	7216.1
652.992	7293.1
653.130	7238.8
653.268	7382.2
653.405	7310.1
653.543	7245.7
653.681	7277.5
653.818	7306.7
653.956	7330.2
654.093	7325.4
654.231	7242.2
654.369	7272.2
654.506	7208.8
654.644	7220.1
654.782	7268.1
654.919	7276.1
655.057	7297.2
655.194	7295.8
655.332	7323.3
655.470	7222.3
655.607	7320.5
655.745	7331
655.883	7234.4
656.020	7269.1
656.158	7307.9
656.295	7253.6
656.433	7296.4
656.571	7282
656.708	7238.9
656.846	7128.7
656.983	7300.6
657.121	7278
657.259	7164.4
657.396	7266.1
657.534	7314.7
657.672	7362.6
657.809	7221.7
657.947	7212.9
658.084	7258.9
658.222	7324.9
658.360	7256.2
658.497	7172.3
658.635	7189.3
658.773	7263.4
658.910	7255.4
659.048	7277.9
659.185	7290.8
659.323	7216.3
659.461	7152.4
659.598	7262.6
659.736	7290.6
659.874	7292.8
660.011	7295.1
660.149	7281.5
660.286	7298.2
660.424	7147.7
660.562	7171.2
660.699	7180.8
660.837	7238.9
660.975	7277.5
661.112	7241.8
661.250	7201.2
661.387	7199.1
661.525	7305
661.663	7331
661.800	7282.8
661.938	7277.2
662.076	7249.1
662.213	7252.3
662.351	7271.1
662.488	7226.9
662.626	7227.2
662.764	7209.3
662.901	7170
663.039	7289.3
663.176	7300.7
663.314	7234.2
663.452	7223.9
663.589	7225.6
663.727	7224.2
663.865	7202.9
664.002	7212.8
664.140	7215.2
664.277	7161.9
664.415	7124.6
664.553	7275.3
664.690	7139.8
664.828	7253.2
664.966	7119.5
665.103	7174.1
665.241	7249
665.378	7202.3
665.516	7282.7
665.654	7189.1
665.791	7196.9
665.929	7268.4
666.067	7266.2
666.204	7199.7
666.342	7177.4
666.479	7140.4
666.617	7282.8
666.755	7241.4
666.892	7161.9
667.030	7192.8
667.168	7205.3
667.305	7202.3
667.443	7200.9
667.580	7117.4
667.718	7165.1
667.856	7079.7
667.993	7179.1
668.131	7245.6
668.268	7121.6
668.406	7076
668.544	7114.1
668.681	7148.9
668.819	7225.7
