17,10000	17,60000	18,10000	18,60000	19,10000	19,60000	20,10000	20,60000	21,10000	21,60000	22,10000	22,60000	23,10000	23,60000	24,10000	24,60000	25,10000	25,60000	26,10000	26,60000	27,10000	27,60000	28,10000	28,60000	29,10000	29,60000	30,10000	30,60000	31,10000	31,60000	32,10000	32,60000	33,10000	33,60000	34,10000	34,60000	35,10000	35,60000	36,10000	36,60000	37,10000	37,60000	38,10000	38,60000	39,10000	39,60000	40,10000	40,60000	41,10000	41,60000	42,10000
13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000	38,00000
0,00410	0,00391	0,00338	0,00327	0,00342	0,00324	0,00333	0,00339	0,00360	0,00424	0,00443	0,00432	0,00416	0,00377	0,00353	0,00372	0,00399	0,00408	0,00416	0,00453	0,00467	0,00505	0,00551	0,00555	0,00550	0,00514	0,00526	0,00570	0,00626	0,00543	0,00585	0,00705	0,00763	0,00701	0,00674	0,00647	0,00585	0,00521	0,00482	0,00430	0,00409	0,00410	0,00415	0,00385	0,00355	0,00340	0,00351	0,00362	0,00364	0,00381	0,00390
0,00406	0,00356	0,00365	0,00378	0,00363	0,00354	0,00332	0,00357	0,00409	0,00458	0,00466	0,00422	0,00397	0,00378	0,00366	0,00372	0,00418	0,00454	0,00501	0,00538	0,00560	0,00548	0,00563	0,00591	0,00589	0,00592	0,00609	0,00633	0,00700	0,00687	0,00750	0,00939	0,01022	0,00964	0,00873	0,00813	0,00744	0,00592	0,00527	0,00486	0,00434	0,00429	0,00406	0,00380	0,00355	0,00339	0,00343	0,00362	0,00369	0,00369	0,00389
0,00376	0,00389	0,00417	0,00404	0,00355	0,00327	0,00318	0,00331	0,00407	0,00428	0,00438	0,00428	0,00414	0,00414	0,00443	0,00450	0,00472	0,00507	0,00538	0,00555	0,00573	0,00556	0,00561	0,00565	0,00573	0,00615	0,00636	0,00650	0,00735	0,00757	0,00832	0,01085	0,01290	0,01262	0,01076	0,00927	0,00874	0,00735	0,00607	0,00548	0,00520	0,00509	0,00497	0,00433	0,00364	0,00352	0,00350	0,00380	0,00368	0,00361	0,00389
0,00383	0,00455	0,00488	0,00429	0,00352	0,00335	0,00328	0,00335	0,00394	0,00406	0,00431	0,00436	0,00427	0,00445	0,00472	0,00510	0,00539	0,00535	0,00529	0,00512	0,00516	0,00521	0,00542	0,00562	0,00581	0,00619	0,00657	0,00699	0,00770	0,00815	0,00882	0,01129	0,01418	0,01490	0,01269	0,01060	0,00920	0,00822	0,00736	0,00670	0,00607	0,00578	0,00605	0,00560	0,00455	0,00410	0,00403	0,00405	0,00388	0,00371	0,00381
0,00403	0,00501	0,00527	0,00446	0,00372	0,00353	0,00366	0,00355	0,00380	0,00384	0,00435	0,00465	0,00472	0,00451	0,00476	0,00532	0,00554	0,00567	0,00526	0,00480	0,00455	0,00497	0,00544	0,00595	0,00636	0,00671	0,00735	0,00804	0,00887	0,00943	0,01040	0,01233	0,01532	0,01615	0,01439	0,01172	0,00982	0,00832	0,00780	0,00759	0,00724	0,00708	0,00713	0,00746	0,00620	0,00508	0,00497	0,00466	0,00401	0,00380	0,00376
0,00416	0,00512	0,00510	0,00420	0,00378	0,00402	0,00412	0,00357	0,00378	0,00404	0,00452	0,00466	0,00471	0,00468	0,00477	0,00516	0,00556	0,00539	0,00475	0,00463	0,00476	0,00506	0,00560	0,00655	0,00741	0,00822	0,00889	0,01012	0,01123	0,01215	0,01368	0,01506	0,01744	0,01840	0,01632	0,01321	0,01066	0,00837	0,00784	0,00769	0,00805	0,00802	0,00799	0,00869	0,00804	0,00618	0,00606	0,00565	0,00457	0,00397	0,00379
0,00415	0,00477	0,00465	0,00389	0,00391	0,00451	0,00444	0,00411	0,00396	0,00428	0,00454	0,00471	0,00465	0,00475	0,00519	0,00534	0,00540	0,00542	0,00481	0,00491	0,00516	0,00567	0,00659	0,00735	0,00874	0,00998	0,01102	0,01333	0,01495	0,01615	0,01917	0,01983	0,02069	0,02142	0,01872	0,01511	0,01192	0,00872	0,00787	0,00787	0,00836	0,00923	0,00899	0,00926	0,00961	0,00781	0,00699	0,00674	0,00520	0,00425	0,00377
0,00370	0,00415	0,00410	0,00396	0,00396	0,00473	0,00459	0,00430	0,00432	0,00432	0,00420	0,00460	0,00471	0,00474	0,00517	0,00563	0,00584	0,00566	0,00569	0,00606	0,00638	0,00671	0,00813	0,00952	0,01085	0,01252	0,01414	0,01718	0,02034	0,02130	0,02575	0,02657	0,02572	0,02558	0,02243	0,01783	0,01442	0,01067	0,00880	0,00852	0,00898	0,01017	0,01006	0,00928	0,01022	0,00907	0,00783	0,00721	0,00590	0,00475	0,00408
0,00349	0,00356	0,00366	0,00351	0,00389	0,00444	0,00441	0,00423	0,00431	0,00417	0,00420	0,00456	0,00473	0,00479	0,00523	0,00599	0,00703	0,00718	0,00789	0,00853	0,00898	0,00920	0,01032	0,01306	0,01446	0,01618	0,01846	0,02247	0,02694	0,02790	0,03279	0,03459	0,03235	0,03015	0,02718	0,02260	0,01801	0,01314	0,01102	0,01030	0,01037	0,01116	0,01104	0,00946	0,01003	0,00960	0,00847	0,00753	0,00622	0,00508	0,00425
