20,09804	20,29412	20,49020	20,68627	20,88235	21,07843	21,27451	21,47059	21,66667	21,86275	22,05882	22,25490	22,45098	22,64706	22,84314	23,03922	23,23529	23,43137	23,62745	23,82353	24,01961	24,21569	24,41176	24,60784	24,80392	25,00000	25,19608	25,39216	25,58824	25,78431	25,98039	26,17647	26,37255	26,56863	26,76471	26,96078	27,15686	27,35294	27,54902	27,74510	27,94118	28,13725	28,33333	28,52941	28,72549	28,92157	29,11765	29,31373	29,50980	29,70588	29,90196
20,09804	20,29412	20,49020	20,68627	20,88235	21,07843	21,27451	21,47059	21,66667	21,86275	22,05882	22,25490	22,45098	22,64706	22,84314	23,03922	23,23529	23,43137	23,62745	23,82353	24,01961	24,21569	24,41176	24,60784	24,80392	25,00000	25,19608	25,39216	25,58824	25,78431	25,98039	26,17647	26,37255	26,56863	26,76471	26,96078	27,15686	27,35294	27,54902	27,74510	27,94118	28,13725	28,33333	28,52941	28,72549	28,92157	29,11765	29,31373	29,50980	29,70588	29,90196
0,00066	0,00067	0,00079	0,00072	0,00076	0,00079	0,00101	0,00111	0,00090	0,00117	0,00123	0,00142	0,00139	0,00139	0,00123	0,00110	0,00071	0,00057	0,00067	0,00093	0,00122	0,00149	0,00188	0,00224	0,00213	0,00205	0,00203	0,00206	0,00192	0,00177	0,00173	0,00177	0,00171	0,00161	0,00140	0,00114	0,00095	0,00045	0,00066	0,00083	0,00105	0,00129	0,00135	0,00177	0,00177	0,00195	0,00203	0,00170	0,00163	0,00127	0,00133
0,00079	0,00083	0,00081	0,00069	0,00091	0,00074	0,00083	0,00078	0,00102	0,00107	0,00115	0,00111	0,00105	0,00082	0,00095	0,00076	0,00057	0,00069	0,00093	0,00104	0,00170	0,00204	0,00256	0,00260	0,00280	0,00291	0,00268	0,00273	0,00270	0,00266	0,00252	0,00242	0,00229	0,00233	0,00207	0,00183	0,00146	0,00103	0,00079	0,00067	0,00074	0,00073	0,00080	0,00106	0,00115	0,00130	0,00155	0,00158	0,00140	0,00127	0,00124
0,00070	0,00067	0,00082	0,00068	0,00096	0,00071	0,00076	0,00073	0,00085	0,00099	0,00091	0,00109	0,00087	0,00075	0,00066	0,00060	0,00054	0,00092	0,00106	0,00178	0,00213	0,00245	0,00293	0,00310	0,00318	0,00327	0,00302	0,00303	0,00311	0,00288	0,00261	0,00283	0,00285	0,00315	0,00304	0,00287	0,00260	0,00228	0,00166	0,00147	0,00094	0,00061	0,00087	0,00055	0,00088	0,00087	0,00107	0,00115	0,00108	0,00124	0,00122
0,00057	0,00076	0,00078	0,00083	0,00092	0,00076	0,00086	0,00068	0,00075	0,00069	0,00084	0,00065	0,00049	0,00061	0,00054	0,00068	0,00089	0,00095	0,00146	0,00154	0,00205	0,00233	0,00262	0,00265	0,00298	0,00286	0,00276	0,00261	0,00246	0,00239	0,00229	0,00269	0,00273	0,00340	0,00356	0,00380	0,00386	0,00388	0,00312	0,00286	0,00205	0,00158	0,00118	0,00075	0,00071	0,00094	0,00080	0,00089	0,00098	0,00091	0,00096
0,00076	0,00079	0,00052	0,00070	0,00075	0,00055	0,00064	0,00073	0,00049	0,00038	0,00050	0,00058	0,00046	0,00072	0,00089	0,00078	0,00089	0,00113	0,00128	0,00132	0,00148	0,00174	0,00209	0,00212	0,00236	0,00247	0,00213	0,00205	0,00203	0,00210	0,00193	0,00223	0,00251	0,00324	0,00405	0,00468	0,00505	0,00539	0,00500	0,00446	0,00367	0,00296	0,00236	0,00181	0,00154	0,00131	0,00128	0,00106	0,00086	0,00088	0,00076
0,00101	0,00064	0,00082	0,00067	0,00068	0,00053	0,00055	0,00086	0,00064	0,00045	0,00066	0,00052	0,00062	0,00063	0,00084	0,00082	0,00098	0,00088	0,00095	0,00110	0,00125	0,00159	0,00161	0,00224	0,00251	0,00290	0,00258	0,00262	0,00227	0,00209	0,00172	0,00213	0,00244	0,00296	0,00385	0,00498	0,00546	0,00628	0,00641	0,00613	0,00532	0,00481	0,00386	0,00308	0,00266	0,00210	0,00176	0,00137	0,00083	0,00068	0,00079
0,00074	0,00098	0,00072	0,00070	0,00073	0,00069	0,00052	0,00070	0,00075	0,00060	0,00069	0,00059	0,00070	0,00089	0,00059	0,00068	0,00065	0,00070	0,00094	0,00119	0,00137	0,00200	0,00258	0,00315	0,00367	0,00381	0,00440	0,00406	0,00380	0,00379	0,00318	0,00304	0,00264	0,00315	0,00379	0,00461	0,00563	0,00630	0,00679	0,00689	0,00666	0,00594	0,00505	0,00440	0,00352	0,00295	0,00232	0,00163	0,00098	0,00073	0,00056
0,00062	0,00066	0,00073	0,00069	0,00080	0,00080	0,00068	0,00074	0,00050	0,00053	0,00046	0,00039	0,00061	0,00065	0,00046	0,00094	0,00073	0,00097	0,00162	0,00204	0,00243	0,00329	0,00379	0,00453	0,00499	0,00572	0,00580	0,00621	0,00644	0,00636	0,00540	0,00492	0,00390	0,00421	0,00419	0,00461	0,00513	0,00554	0,00622	0,00609	0,00606	0,00584	0,00535	0,00482	0,00399	0,00332	0,00263	0,00243	0,00127	0,00077	0,00052
