24,00000	24,04000	24,08000	24,12000	24,16000	24,20000	24,24000	24,28000	24,32000	24,36000	24,40000	24,44000	24,48000	24,52000	24,56000	24,60000	24,64000	24,68000	24,72000	24,76000	24,80000	24,84000	24,88000	24,92000	24,96000	25,00000	25,04000	25,08000	25,12000	25,16000	25,20000	25,24000	25,28000	25,32000	25,36000	25,40000	25,44000	25,48000	25,52000	25,56000	25,60000	25,64000	25,68000	25,72000	25,76000	25,80000	25,84000	25,88000	25,92000	25,96000	26,00000
24,00000	24,04000	24,08000	24,12000	24,16000	24,20000	24,24000	24,28000	24,32000	24,36000	24,40000	24,44000	24,48000	24,52000	24,56000	24,60000	24,64000	24,68000	24,72000	24,76000	24,80000	24,84000	24,88000	24,92000	24,96000	25,00000	25,04000	25,08000	25,12000	25,16000	25,20000	25,24000	25,28000	25,32000	25,36000	25,40000	25,44000	25,48000	25,52000	25,56000	25,60000	25,64000	25,68000	25,72000	25,76000	25,80000	25,84000	25,88000	25,92000	25,96000	26,00000
0,01021	0,01021	0,00946	0,01021	0,00867	0,01021	0,00755	0,01021	0,00601	0,01021	0,00517	0,01021	0,00524	0,01021	0,00579	0,01021	0,00802	0,01021	0,01130	0,01021	0,01483	0,01021	0,01997	0,01021	0,02526	0,01021	0,03258	0,01021	0,03997	0,01021	0,04181	0,01021	0,03277	0,01021	0,03947	0,01021	0,03946	0,01021	0,03403	0,01021	0,02779	0,01021	0,02784	0,01021	0,02408	0,01021	0,01919	0,01021	0,01610	0,01021	0,01430
0,01024	0,00919	0,00913	0,00824	0,00810	0,00775	0,00743	0,00614	0,00562	0,00542	0,00491	0,00491	0,00504	0,00557	0,00595	0,00771	0,00887	0,01026	0,01159	0,01387	0,01587	0,02016	0,02165	0,02428	0,02941	0,03244	0,03475	0,04048	0,04119	0,04405	0,04338	0,03722	0,03370	0,04440	0,04094	0,04210	0,04065	0,04013	0,03548	0,03396	0,02922	0,02945	0,02731	0,02386	0,02384	0,02288	0,01935	0,01597	0,01871	0,01607	0,01560
0,01006	0,00932	0,00866	0,00817	0,00753	0,00768	0,00720	0,00566	0,00539	0,00508	0,00488	0,00494	0,00502	0,00528	0,00636	0,00750	0,00969	0,01026	0,01278	0,01381	0,01602	0,01995	0,02399	0,02766	0,02946	0,03578	0,03767	0,04088	0,04336	0,04658	0,04657	0,04125	0,03877	0,04724	0,04501	0,04411	0,04378	0,04141	0,03944	0,03551	0,03644	0,03646	0,03030	0,03414	0,02680	0,02468	0,02176	0,02409	0,01796	0,02120	0,01755
0,00941	0,00891	0,00848	0,00803	0,00747	0,00690	0,00643	0,00565	0,00531	0,00494	0,00474	0,00474	0,00513	0,00566	0,00684	0,00762	0,00955	0,01098	0,01361	0,01482	0,01786	0,02225	0,02419	0,02835	0,03195	0,03562	0,03850	0,04172	0,04419	0,04662	0,04813	0,04294	0,04624	0,04872	0,04994	0,05193	0,05089	0,04842	0,04883	0,04324	0,04217	0,04031	0,04109	0,03401	0,03278	0,03345	0,02991	0,02760	0,02537	0,02362	0,02298
0,00933	0,00896	0,00839	0,00773	0,00757	0,00689	0,00645	0,00621	0,00528	0,00536	0,00510	0,00492	0,00500	0,00548	0,00658	0,00756	0,00922	0,01105	0,01346	0,01503	0,01749	0,02176	0,02496	0,02784	0,03183	0,03493	0,03881	0,04094	0,04400	0,04598	0,04898	0,04789	0,04664	0,05216	0,05167	0,05261	0,05291	0,05196	0,04848	0,04468	0,04518	0,04937	0,04266	0,04341	0,04143	0,03272	0,03172	0,02833	0,02797	0,02511	0,02565
0,00959	0,00912	0,00893	0,00829	0,00828	0,00720	0,00647	0,00610	0,00609	0,00540	0,00535	0,00503	0,00548	0,00608	0,00690	0,00782	0,00923	0,01112	0,01372	0,01531	0,01797	0,02286	0,02505	0,02780	0,03072	0,03341	0,03655	0,04007	0,04173	0,04561	0,04511	0,04882	0,05124	0,05266	0,05380	0,05488	0,05523	0,05487	0,05426	0,05218	0,04978	0,05254	0,05122	0,04301	0,04137	0,04034	0,03952	0,03807	0,03358	0,03321	0,03041
0,00940	0,00948	0,00873	0,00841	0,00809	0,00734	0,00678	0,00635	0,00639	0,00612	0,00583	0,00563	0,00567	0,00614	0,00681	0,00760	0,00904	0,01068	0,01239	0,01485	0,01781	0,02052	0,02383	0,02714	0,02828	0,03252	0,03598	0,03294	0,03644	0,03823	0,04354	0,04956	0,05157	0,05221	0,05409	0,05473	0,05557	0,05493	0,05556	0,05438	0,05190	0,05314	0,05008	0,05248	0,05048	0,04308	0,03992	0,03772	0,03504	0,03597	0,03303
0,01006	0,00982	0,00943	0,00957	0,00932	0,00765	0,00670	0,00776	0,00713	0,00684	0,00661	0,00558	0,00575	0,00657	0,00692	0,00780	0,00862	0,01021	0,01193	0,01409	0,01569	0,01969	0,02346	0,02326	0,02865	0,02856	0,03085	0,03380	0,03607	0,03833	0,04058	0,04974	0,05141	0,04955	0,05223	0,05346	0,05573	0,05652	0,05768	0,05703	0,05470	0,05774	0,05780	0,05318	0,05272	0,05150	0,04896	0,04398	0,03938	0,03783	0,03561
0,01018	0,01049	0,01032	0,01029	0,01002	0,00861	0,00774	0,00793	0,00744	0,00723	0,00693	0,00641	0,00659	0,00665	0,00712	0,00748	0,00825	0,00978	0,01088	0,01270	0,01491	0,01524	0,01857	0,02391	0,02137	0,02634	0,02384	0,02565	0,02749	0,03056	0,03865	0,04707	0,04828	0,04700	0,05173	0,05349	0,05448	0,05632	0,05790	0,05773	0,05823	0,05853	0,05875	0,05884	0,05528	0,05446	0,04944	0,04536	0,04541	0,04239	0,04229
0,01053	0,01072	0,01040	0,01023	0,01000	0,00889	0,00819	0,00969	0,00845	0,00777	0,00734	0,00658	0,00651	0,00729	0,00708	0,00736	0,00788	0,00825	0,00928	0,01233	0,01315	0,01632	0,01888	0,01798	0,02226	0,01752	0,02415	0,02163	0,02837	0,02750	0,03423	0,04265	0,04701	0,04710	0,04728	0,05021	0,05408	0,05659	0,05814	0,05991	0,06058	0,06283	0,06226	0,05957	0,06083	0,05623	0,05689	0,05270	0,04651	0,04522	0,04388
0,01144	0,01170	0,01109	0,01190	0,01141	0,01021	0,00897	0,00949	0,01001	0,00909	0,00860	0,00791	0,00771	0,00760	0,00725	0,00686	0,00669	0,00779	0,00889	0,00925	0,01055	0,01027	0,01371	0,01632	0,01521	0,01462	0,01656	0,02100	0,01905	0,02486	0,02750	0,04231	0,04443	0,04195	0,04710	0,05033	0,05355	0,05680	0,05916	0,06028	0,06081	0,06530	0,06537	0,06670	0,06256	0,06337	0,05810	0,05597	0,05435	0,05206	0,04576
0,01150	0,01189	0,01241	0,01197	0,01163	0,01053	0,01020	0,01121	0,01015	0,00926	0,00880	0,00777	0,00752	0,00761	0,00737	0,00682	0,00642	0,00630	0,00753	0,00925	0,01025	0,01058	0,01079	0,00989	0,01281	0,01380	0,01508	0,01443	0,01965	0,02065	0,02700	0,03423	0,03843	0,04232	0,04549	0,05022	0,05308	0,05698	0,05878	0,06182	0,06456	0,06590	0,06545	0,06579	0,06479	0,06501	0,06175	0,05796	0,05589	0,05347	0,04834
0,01245	0,01300	0,01264	0,01255	0,01302	0,01232	0,01045	0,01206	0,01124	0,01101	0,01031	0,00927	0,00861	0,00829	0,00753	0,00726	0,00629	0,00623	0,00558	0,00614	0,00557	0,00460	0,00990	0,00711	0,01060	0,00908	0,01145	0,01426	0,01667	0,02152	0,02519	0,03125	0,03897	0,03988	0,04479	0,04853	0,05381	0,05696	0,06248	0,06476	0,06454	0,07223	0,07172	0,07319	0,06980	0,06609	0,06494	0,06428	0,06064	0,05658	0,05251
0,01261	0,01307	0,01365	0,01383	0,01328	0,01237	0,01201	0,01236	0,01243	0,01118	0,01053	0,00974	0,00905	0,00883	0,00879	0,00686	0,00628	0,00560	0,00556	0,00603	0,00512	0,00519	0,00490	0,00536	0,00545	0,00797	0,01030	0,01403	0,01799	0,02210	0,02785	0,03065	0,03392	0,03982	0,04524	0,05526	0,05866	0,06346	0,06328	0,06525	0,06977	0,07434	0,07397	0,07244	0,07316	0,07239	0,06784	0,06492	0,06286	0,06102	0,05723
0,01328	0,01398	0,01395	0,01391	0,01428	0,01392	0,01209	0,01373	0,01273	0,01243	0,01161	0,01048	0,00984	0,00980	0,00842	0,00850	0,00710	0,00544	0,00528	0,00435	0,00399	0,00416	0,00508	0,00446	0,00596	0,00766	0,01136	0,01545	0,02045	0,02979	0,02785	0,03185	0,03457	0,04424	0,05001	0,05457	0,05908	0,06279	0,07065	0,07347	0,07119	0,07521	0,07671	0,08116	0,08020	0,07498	0,07310	0,07165	0,06665	0,06329	0,05885
0,01336	0,01381	0,01415	0,01474	0,01451	0,01399	0,01332	0,01420	0,01427	0,01325	0,01267	0,01172	0,01017	0,01026	0,01075	0,00884	0,00933	0,00852	0,00501	0,00484	0,00414	0,00462	0,00397	0,00478	0,00711	0,01244	0,01274	0,02546	0,02431	0,02964	0,03983	0,03183	0,03727	0,04493	0,05019	0,06432	0,07030	0,07425	0,07006	0,07426	0,07501	0,08486	0,08569	0,08128	0,08077	0,07716	0,07585	0,07260	0,06884	0,06672	0,06184
0,01382	0,01451	0,01452	0,01507	0,01550	0,01475	0,01380	0,01435	0,01443	0,01365	0,01331	0,01197	0,01188	0,01353	0,01090	0,01209	0,00911	0,00797	0,00735	0,00594	0,00513	0,00667	0,00410	0,00532	0,00832	0,01784	0,02206	0,02573	0,04027	0,04879	0,04498	0,03814	0,03784	0,06210	0,06642	0,06746	0,07183	0,08175	0,08312	0,08460	0,08339	0,09021	0,08761	0,09037	0,08638	0,08587	0,07842	0,07606	0,07185	0,06739	0,06369
