24,00000	24,04000	24,08000	24,12000	24,16000	24,20000	24,24000	24,28000	24,32000	24,36000	24,40000	24,44000	24,48000	24,52000	24,56000	24,60000	24,64000	24,68000	24,72000	24,76000	24,80000	24,84000	24,88000	24,92000	24,96000	25,00000	25,04000	25,08000	25,12000	25,16000	25,20000	25,24000	25,28000	25,32000	25,36000	25,40000	25,44000	25,48000	25,52000	25,56000	25,60000	25,64000	25,68000	25,72000	25,76000	25,80000	25,84000	25,88000	25,92000	25,96000	26,00000
24,00000	24,04000	24,08000	24,12000	24,16000	24,20000	24,24000	24,28000	24,32000	24,36000	24,40000	24,44000	24,48000	24,52000	24,56000	24,60000	24,64000	24,68000	24,72000	24,76000	24,80000	24,84000	24,88000	24,92000	24,96000	25,00000	25,04000	25,08000	25,12000	25,16000	25,20000	25,24000	25,28000	25,32000	25,36000	25,40000	25,44000	25,48000	25,52000	25,56000	25,60000	25,64000	25,68000	25,72000	25,76000	25,80000	25,84000	25,88000	25,92000	25,96000	26,00000
0,00337	0,00337	0,00321	0,00337	0,00275	0,00337	0,00234	0,00337	0,00250	0,00337	0,00222	0,00337	0,00213	0,00337	0,00303	0,00337	0,00522	0,00337	0,00726	0,00337	0,00927	0,00337	0,01252	0,00337	0,01570	0,00337	0,01871	0,00337	0,01946	0,00337	0,01907	0,00337	0,02043	0,00337	0,01935	0,00337	0,01727	0,00337	0,01554	0,00337	0,01248	0,00337	0,01025	0,00337	0,00813	0,00337	0,00713	0,00337	0,00650	0,00337	0,00593
0,00353	0,00320	0,00316	0,00296	0,00272	0,00237	0,00224	0,00231	0,00243	0,00227	0,00199	0,00214	0,00266	0,00303	0,00352	0,00450	0,00530	0,00615	0,00740	0,00857	0,00960	0,01210	0,01279	0,01503	0,01638	0,01799	0,01873	0,02029	0,01991	0,01916	0,01980	0,02062	0,02118	0,02114	0,01839	0,01993	0,01575	0,01776	0,01550	0,01216	0,01492	0,01016	0,01078	0,00952	0,00792	0,00844	0,00731	0,00696	0,00680	0,00655	0,00661
0,00345	0,00316	0,00316	0,00297	0,00255	0,00242	0,00223	0,00245	0,00225	0,00185	0,00195	0,00211	0,00243	0,00313	0,00337	0,00449	0,00505	0,00616	0,00731	0,00858	0,00998	0,01155	0,01317	0,01467	0,01632	0,01814	0,01975	0,01992	0,02138	0,02251	0,02174	0,02402	0,02242	0,02277	0,02224	0,01958	0,02106	0,02045	0,01910	0,01721	0,01451	0,01602	0,01278	0,00935	0,00940	0,00979	0,00875	0,00941	0,00740	0,00875	0,00758
0,00384	0,00358	0,00320	0,00308	0,00273	0,00287	0,00294	0,00201	0,00191	0,00188	0,00198	0,00211	0,00235	0,00302	0,00365	0,00425	0,00504	0,00634	0,00694	0,00838	0,00966	0,01090	0,01239	0,01504	0,01614	0,01803	0,02000	0,02108	0,02246	0,02322	0,02229	0,02536	0,02451	0,02349	0,02466	0,02435	0,02275	0,02155	0,01970	0,01903	0,01934	0,01412	0,01531	0,01346	0,01309	0,01117	0,01173	0,01026	0,01070	0,00862	0,00853
0,00378	0,00388	0,00332	0,00320	0,00275	0,00295	0,00297	0,00193	0,00189	0,00196	0,00204	0,00277	0,00310	0,00328	0,00355	0,00413	0,00468	0,00573	0,00712	0,00778	0,00954	0,01049	0,01246	0,01367	0,01530	0,01770	0,01937	0,02152	0,02278	0,02365	0,02426	0,02608	0,02746	0,02755	0,02559	0,02493	0,02609	0,02614	0,02543	0,02127	0,02033	0,01906	0,01700	0,01405	0,01450	0,01310	0,01137	0,01116	0,01176	0,01153	0,00881
0,00386	0,00393	0,00374	0,00357	0,00304	0,00313	0,00316	0,00239	0,00194	0,00247	0,00254	0,00303	0,00322	0,00356	0,00375	0,00427	0,00479	0,00578	0,00630	0,00766	0,00885	0,00955	0,01161	0,01307	0,01533	0,01685	0,01851	0,02113	0,02278	0,02428	0,02552	0,02675	0,02752	0,02853	0,02914	0,02949	0,02693	0,02720	0,02534	0,02581	0,02189	0,02204	0,02167	0,01882	0,01677	0,01712	0,01632	0,01488	0,01213	0,01281	0,01058
0,00413	0,00421	0,00387	0,00378	0,00291	0,00392	0,00316	0,00255	0,00202	0,00291	0,00253	0,00383	0,00439	0,00451	0,00481	0,00483	0,00514	0,00587	0,00663	0,00720	0,00900	0,00956	0,01069	0,01184	0,01378	0,01649	0,01836	0,02063	0,02243	0,02455	0,02571	0,02737	0,02906	0,02864	0,02975	0,02859	0,02943	0,03040	0,03068	0,02590	0,02805	0,02332	0,02301	0,01874	0,02104	0,01737	0,01609	0,01627	0,01626	0,01346	0,01396
0,00453	0,00427	0,00399	0,00410	0,00370	0,00402	0,00458	0,00356	0,00225	0,00386	0,00417	0,00423	0,00476	0,00451	0,00537	0,00501	0,00529	0,00624	0,00675	0,00734	0,00803	0,00928	0,01045	0,01210	0,01387	0,01581	0,01799	0,01990	0,02216	0,02400	0,02563	0,02782	0,02932	0,03064	0,03063	0,03207	0,03216	0,03293	0,03147	0,03066	0,02852	0,02877	0,02597	0,02368	0,02138	0,02199	0,02116	0,01783	0,01686	0,01696	0,01457
0,00462	0,00462	0,00461	0,00423	0,00378	0,00479	0,00492	0,00352	0,00352	0,00472	0,00427	0,00646	0,00562	0,00688	0,00578	0,00650	0,00690	0,00722	0,00697	0,00782	0,00861	0,00916	0,01052	0,01190	0,01316	0,01574	0,01783	0,01944	0,02151	0,02363	0,02588	0,02787	0,02919	0,03078	0,03208	0,03309	0,03285	0,03385	0,03362	0,03147	0,03243	0,02884	0,03070	0,02555	0,02442	0,02192	0,02082	0,02145	0,01935	0,01780	0,01808
0,00468	0,00483	0,00480	0,00515	0,00432	0,00511	0,00632	0,00480	0,00407	0,00478	0,00630	0,00661	0,00832	0,00797	0,00867	0,00673	0,00703	0,00801	0,00853	0,00823	0,00888	0,01119	0,01139	0,01331	0,01453	0,01638	0,01796	0,01962	0,02178	0,02379	0,02619	0,02862	0,03061	0,03200	0,03238	0,03357	0,03409	0,03573	0,03631	0,03552	0,03344	0,03216	0,03207	0,02730	0,02891	0,02678	0,02548	0,02360	0,02303	0,02134	0,01796
0,00495	0,00508	0,00520	0,00556	0,00447	0,00657	0,00639	0,00531	0,00402	0,00703	0,00634	0,00974	0,00818	0,00948	0,00900	0,00916	0,00983	0,00883	0,00888	0,01103	0,00981	0,01359	0,01247	0,01475	0,01462	0,01788	0,01805	0,02107	0,02266	0,02484	0,02567	0,02885	0,03109	0,03221	0,03464	0,03592	0,03652	0,03632	0,03768	0,03686	0,03534	0,03568	0,03403	0,03194	0,02870	0,02959	0,02632	0,02448	0,02438	0,02367	0,02051
0,00507	0,00517	0,00569	0,00574	0,00529	0,00657	0,00809	0,00668	0,00596	0,00837	0,00884	0,00945	0,01223	0,01251	0,01338	0,01000	0,01087	0,01220	0,01326	0,01297	0,01385	0,01401	0,01652	0,01566	0,01993	0,02009	0,02239	0,02104	0,02305	0,02490	0,02844	0,03208	0,03158	0,03484	0,03487	0,03786	0,03715	0,03933	0,03798	0,03736	0,03851	0,03664	0,03703	0,03430	0,03334	0,02999	0,02995	0,02851	0,02691	0,02439	0,02248
0,00510	0,00539	0,00582	0,00652	0,00534	0,00784	0,00844	0,00826	0,00637	0,00872	0,01008	0,01211	0,01309	0,01365	0,01463	0,01447	0,01294	0,01481	0,01469	0,01376	0,01449	0,02003	0,01927	0,02339	0,01971	0,02243	0,02423	0,02704	0,02764	0,02929	0,02935	0,03233	0,03698	0,03521	0,03847	0,03997	0,03850	0,04118	0,04107	0,04124	0,03877	0,04011	0,03834	0,03542	0,03476	0,03517	0,03129	0,03070	0,02946	0,02731	0,02378
0,00546	0,00551	0,00601	0,00711	0,00631	0,00806	0,01054	0,00859	0,00854	0,01162	0,01150	0,01601	0,01780	0,01907	0,01769	0,01534	0,01486	0,01624	0,01707	0,02202	0,02205	0,02184	0,02720	0,02451	0,03058	0,03190	0,02816	0,02641	0,03004	0,02993	0,03289	0,03881	0,03841	0,03997	0,03886	0,04222	0,04264	0,04208	0,04081	0,04174	0,04251	0,04170	0,03955	0,03942	0,03637	0,03487	0,03294	0,03153	0,02959	0,02887	0,02513
0,00546	0,00615	0,00616	0,00711	0,00647	0,01026	0,01112	0,01144	0,00941	0,01196	0,01502	0,01818	0,01877	0,02179	0,02196	0,02099	0,02229	0,02490	0,02567	0,02229	0,02365	0,03493	0,03004	0,03853	0,03326	0,03848	0,03978	0,03768	0,03242	0,03850	0,03566	0,04001	0,04075	0,04159	0,04625	0,04328	0,04326	0,04517	0,04514	0,04298	0,04223	0,04243	0,04221	0,03904	0,03942	0,03606	0,03634	0,03373	0,03234	0,02922	0,02616
0,00559	0,00617	0,00687	0,00863	0,00743	0,01041	0,01194	0,01263	0,01068	0,01578	0,01558	0,01966	0,02365	0,02309	0,02371	0,02310	0,02300	0,02767	0,02460	0,03374	0,03516	0,03363	0,03775	0,03853	0,04691	0,04701	0,03978	0,04572	0,04569	0,03976	0,03966	0,05165	0,05250	0,05042	0,04580	0,05014	0,04632	0,04713	0,04620	0,04634	0,04572	0,04362	0,04278	0,04254	0,04125	0,03953	0,03685	0,03523	0,03265	0,03129	0,02698
0,00566	0,00639	0,00755	0,00864	0,00822	0,01203	0,01498	0,01565	0,01193	0,01730	0,01835	0,02543	0,02440	0,03051	0,03199	0,03176	0,02991	0,03180	0,03915	0,03552	0,03841	0,05462	0,05475	0,05928	0,05133	0,05274	0,05809	0,04874	0,05146	0,05900	0,05436	0,05855	0,05448	0,05521	0,05706	0,05166	0,05344	0,05312	0,05113	0,04834	0,04713	0,04656	0,04469	0,04222	0,04154	0,03995	0,03869	0,03576	0,03411	0,03199	0,02993
