24,00000	24,04000	24,08000	24,12000	24,16000	24,20000	24,24000	24,28000	24,32000	24,36000	24,40000	24,44000	24,48000	24,52000	24,56000	24,60000	24,64000	24,68000	24,72000	24,76000	24,80000	24,84000	24,88000	24,92000	24,96000	25,00000	25,04000	25,08000	25,12000	25,16000	25,20000	25,24000	25,28000	25,32000	25,36000	25,40000	25,44000	25,48000	25,52000	25,56000	25,60000	25,64000	25,68000	25,72000	25,76000	25,80000	25,84000	25,88000	25,92000	25,96000	26,00000
24,00000	24,04000	24,08000	24,12000	24,16000	24,20000	24,24000	24,28000	24,32000	24,36000	24,40000	24,44000	24,48000	24,52000	24,56000	24,60000	24,64000	24,68000	24,72000	24,76000	24,80000	24,84000	24,88000	24,92000	24,96000	25,00000	25,04000	25,08000	25,12000	25,16000	25,20000	25,24000	25,28000	25,32000	25,36000	25,40000	25,44000	25,48000	25,52000	25,56000	25,60000	25,64000	25,68000	25,72000	25,76000	25,80000	25,84000	25,88000	25,92000	25,96000	26,00000
0,01093	0,01093	0,01027	0,01093	0,00892	0,01093	0,00765	0,01093	0,00643	0,01093	0,00607	0,01093	0,00707	0,01093	0,00743	0,01093	0,00972	0,01093	0,01275	0,01093	0,01898	0,01093	0,02387	0,01093	0,02891	0,01093	0,03388	0,01093	0,03476	0,01093	0,03605	0,01093	0,03499	0,01093	0,03098	0,01093	0,02657	0,01093	0,02301	0,01093	0,01899	0,01093	0,01544	0,01093	0,01154	0,01093	0,00928	0,01093	0,00789	0,01093	0,00571
0,01061	0,01026	0,00971	0,00880	0,00856	0,00686	0,00734	0,00617	0,00591	0,00649	0,00600	0,00540	0,00673	0,00701	0,00770	0,00950	0,01056	0,01301	0,01466	0,01727	0,01972	0,02371	0,02511	0,02914	0,03112	0,03439	0,03467	0,03552	0,03468	0,03856	0,03596	0,03477	0,03668	0,02919	0,03028	0,03147	0,02614	0,02748	0,02454	0,01919	0,01907	0,01951	0,01557	0,01354	0,01179	0,00930	0,01000	0,00945	0,00868	0,00630	0,00639
0,01030	0,00978	0,00956	0,00867	0,00783	0,00654	0,00618	0,00557	0,00514	0,00440	0,00442	0,00494	0,00617	0,00647	0,00753	0,00789	0,01024	0,01195	0,01455	0,01838	0,02019	0,02340	0,02630	0,03028	0,03246	0,03533	0,03703	0,03825	0,04078	0,04098	0,04054	0,04291	0,04053	0,04005	0,03773	0,03377	0,03268	0,02929	0,02808	0,02942	0,02409	0,02183	0,01818	0,01441	0,01541	0,01559	0,01181	0,01098	0,00983	0,00895	0,00777
0,00961	0,00919	0,00868	0,00761	0,00689	0,00606	0,00541	0,00440	0,00399	0,00450	0,00417	0,00511	0,00459	0,00499	0,00590	0,00704	0,00883	0,01184	0,01467	0,01725	0,02123	0,02411	0,02727	0,03079	0,03377	0,03650	0,03935	0,03982	0,04141	0,04228	0,04230	0,04285	0,04602	0,04302	0,04050	0,03917	0,03549	0,03880	0,03152	0,03008	0,03019	0,02687	0,02675	0,02241	0,01975	0,01574	0,01666	0,01595	0,01535	0,00877	0,01015
0,00921	0,00883	0,00855	0,00756	0,00665	0,00537	0,00479	0,00428	0,00387	0,00325	0,00288	0,00301	0,00401	0,00453	0,00563	0,00731	0,00854	0,01089	0,01422	0,01682	0,02091	0,02433	0,02716	0,02990	0,03403	0,03690	0,03939	0,04197	0,04306	0,04573	0,04662	0,04715	0,04688	0,04445	0,04300	0,04027	0,04077	0,03860	0,04006	0,03633	0,03499	0,02851	0,02618	0,02520	0,02040	0,02107	0,01752	0,01713	0,01535	0,01361	0,01105
0,00917	0,00858	0,00822	0,00740	0,00625	0,00546	0,00473	0,00410	0,00325	0,00299	0,00282	0,00330	0,00337	0,00391	0,00425	0,00584	0,00809	0,01030	0,01363	0,01667	0,01831	0,02184	0,02638	0,02897	0,03121	0,03611	0,03862	0,04210	0,04367	0,04557	0,04669	0,04811	0,04850	0,04912	0,04904	0,04762	0,04601	0,04372	0,04144	0,04086	0,04122	0,03920	0,03467	0,02724	0,02984	0,02546	0,02477	0,02311	0,02089	0,01383	0,01320
0,00953	0,00849	0,00803	0,00743	0,00664	0,00592	0,00487	0,00377	0,00322	0,00314	0,00250	0,00256	0,00315	0,00315	0,00429	0,00630	0,00675	0,01016	0,01174	0,01452	0,01799	0,02126	0,02324	0,02800	0,03147	0,03333	0,03743	0,04070	0,04388	0,04567	0,04637	0,04883	0,05039	0,04942	0,04997	0,05006	0,04955	0,04810	0,04811	0,04314	0,04123	0,03817	0,03715	0,03636	0,03042	0,02590	0,02477	0,02526	0,02217	0,01871	0,01762
0,00974	0,00914	0,00853	0,00759	0,00682	0,00575	0,00514	0,00431	0,00401	0,00296	0,00268	0,00243	0,00256	0,00295	0,00346	0,00499	0,00656	0,00801	0,01183	0,01388	0,01602	0,02108	0,02251	0,02497	0,02753	0,03213	0,03495	0,03860	0,04108	0,04351	0,04702	0,04850	0,04993	0,05125	0,05153	0,05070	0,04973	0,04993	0,04904	0,04879	0,04861	0,04677	0,04494	0,03557	0,03725	0,03504	0,03232	0,02953	0,02726	0,01900	0,01730
0,00979	0,00906	0,00866	0,00855	0,00736	0,00669	0,00627	0,00511	0,00425	0,00386	0,00261	0,00286	0,00255	0,00299	0,00378	0,00473	0,00531	0,00704	0,00925	0,01021	0,01462	0,01501	0,01962	0,02335	0,02549	0,02988	0,03081	0,03682	0,03935	0,04298	0,04357	0,04664	0,04919	0,05096	0,05249	0,05287	0,05375	0,05422	0,05170	0,05110	0,05030	0,04677	0,04524	0,04563	0,03784	0,03424	0,03339	0,02983	0,02823	0,02517	0,02173
0,01078	0,01009	0,00922	0,00893	0,00841	0,00693	0,00679	0,00562	0,00544	0,00413	0,00389	0,00326	0,00287	0,00286	0,00352	0,00457	0,00534	0,00652	0,00858	0,00903	0,01289	0,01361	0,01878	0,01894	0,02304	0,02850	0,03081	0,03325	0,03621	0,03941	0,04196	0,04674	0,04828	0,05088	0,05255	0,05362	0,05407	0,05443	0,05672	0,05603	0,05321	0,05254	0,05055	0,04676	0,04584	0,04282	0,04014	0,03892	0,03421	0,02593	0,02344
0,01119	0,01012	0,00973	0,00901	0,00905	0,00830	0,00731	0,00713	0,00574	0,00590	0,00473	0,00425	0,00289	0,00424	0,00366	0,00445	0,00477	0,00557	0,00757	0,00961	0,00978	0,01315	0,01616	0,01807	0,01963	0,02392	0,02631	0,03285	0,03540	0,03776	0,04184	0,04452	0,04826	0,05102	0,05294	0,05455	0,05531	0,05801	0,05781	0,05647	0,05531	0,05334	0,05308	0,04892	0,04711	0,04248	0,04105	0,03835	0,03651	0,03178	0,02844
0,01139	0,01177	0,01032	0,01085	0,00974	0,00923	0,00884	0,00748	0,00743	0,00648	0,00604	0,00426	0,00425	0,00396	0,00462	0,00432	0,00501	0,00543	0,00638	0,00730	0,00948	0,01120	0,01249	0,01470	0,01848	0,02134	0,02431	0,02870	0,03107	0,03645	0,03999	0,04380	0,04772	0,05098	0,05272	0,05553	0,05737	0,05798	0,05962	0,06002	0,05937	0,05953	0,05604	0,05703	0,05067	0,04967	0,04593	0,04608	0,03859	0,03168	0,02965
0,01235	0,01193	0,01186	0,01155	0,01142	0,00978	0,01002	0,00991	0,00956	0,00756	0,00707	0,00656	0,00466	0,00595	0,00497	0,00620	0,00562	0,00591	0,00643	0,00718	0,00831	0,01008	0,01145	0,01452	0,01708	0,01990	0,02388	0,02708	0,03034	0,03643	0,03912	0,04402	0,04755	0,05103	0,05283	0,05744	0,05780	0,06117	0,06125	0,06324	0,06412	0,06153	0,06174	0,05801	0,05688	0,05143	0,05051	0,04565	0,04621	0,03806	0,03161
0,01235	0,01240	0,01198	0,01235	0,01134	0,01205	0,01083	0,01099	0,01003	0,01055	0,00820	0,00858	0,00721	0,00611	0,00760	0,00736	0,00596	0,00623	0,00706	0,00835	0,00904	0,00978	0,01143	0,01413	0,01717	0,02076	0,02409	0,02831	0,03218	0,03499	0,04002	0,04561	0,04990	0,05322	0,05665	0,05738	0,05984	0,06199	0,06317	0,06460	0,06548	0,06364	0,06581	0,06003	0,05862	0,05724	0,05249	0,05133	0,04787	0,04144	0,03816
0,01283	0,01304	0,01271	0,01292	0,01305	0,01322	0,01332	0,01227	0,01268	0,01124	0,01217	0,01002	0,00794	0,00951	0,00868	0,00781	0,00953	0,00987	0,00743	0,00833	0,00902	0,01167	0,01451	0,01697	0,01755	0,02341	0,02547	0,03127	0,03289	0,04007	0,04026	0,04793	0,05088	0,05706	0,05775	0,06296	0,06200	0,06854	0,06997	0,07008	0,06759	0,07026	0,06492	0,06612	0,06034	0,06076	0,05807	0,05454	0,04797	0,04304	0,03870
0,01306	0,01309	0,01367	0,01339	0,01337	0,01424	0,01371	0,01459	0,01389	0,01492	0,01184	0,01310	0,00996	0,01069	0,01106	0,01227	0,01007	0,00926	0,01307	0,01396	0,01399	0,01291	0,01486	0,01769	0,02511	0,02495	0,02750	0,03313	0,03404	0,04032	0,05032	0,05511	0,05521	0,05922	0,06029	0,06571	0,06882	0,07152	0,07171	0,07113	0,07234	0,07054	0,07232	0,06632	0,06799	0,06183	0,05910	0,05541	0,05460	0,04837	0,04396
0,01309	0,01365	0,01355	0,01441	0,01472	0,01473	0,01468	0,01500	0,01496	0,01556	0,01666	0,01438	0,01411	0,01567	0,01656	0,01371	0,01254	0,01692	0,01275	0,01477	0,01635	0,02211	0,02356	0,03048	0,02687	0,03606	0,03902	0,03665	0,04819	0,04970	0,05095	0,05765	0,06798	0,06995	0,06553	0,07447	0,06877	0,07245	0,07485	0,07984	0,07932	0,07754	0,07404	0,07371	0,06805	0,06851	0,06409	0,06216	0,05485	0,04954	0,04471
