322.704	147927
322.860	147726
323.016	147760
323.172	147349
323.328	147595
323.484	147793
323.639	147552
323.795	147652
323.951	147751
324.107	147451
324.263	147672
324.419	147615
324.575	147771
324.730	147550
324.886	147577
325.042	147730
325.198	147725
325.354	147445
325.509	147641
325.665	147704
325.821	147971
325.977	147711
326.132	147526
326.288	147819
326.444	147875
326.600	147837
326.755	147671
326.911	147361
327.067	147410
327.223	147574
327.378	147804
327.534	147545
327.690	147658
327.845	147831
328.001	147661
328.157	147601
328.312	147571
328.468	147886
328.623	147743
328.779	147229
328.935	147542
329.090	147471
329.246	147652
329.401	147475
329.557	147731
329.713	147438
329.868	147650
330.024	147447
330.179	148022
330.335	147767
330.490	147489
330.646	147985
330.801	147634
330.957	147332
331.112	147667
331.268	147755
331.423	147825
331.579	147673
331.734	147706
331.890	147616
332.045	147921
332.200	147744
332.356	147658
332.511	147571
332.667	147602
332.822	147564
332.977	147631
333.133	148002
333.288	147612
333.444	147690
333.599	147516
333.754	147563
333.910	147623
334.065	147377
334.220	147656
334.376	147646
334.531	147838
334.686	147934
334.841	148017
334.997	147856
335.152	147598
335.307	147323
335.462	147951
335.618	147738
335.773	147723
335.928	147672
336.083	147519
336.239	147632
336.394	147826
336.549	147682
336.704	148031
336.859	147785
337.014	147881
337.170	147678
337.325	147894
337.480	147621
337.635	147782
337.790	147612
337.945	147679
338.100	147597
338.256	147563
338.411	147655
338.566	147664
338.721	147773
338.876	147675
339.031	147593
339.186	147496
339.341	147545
339.496	147707
339.651	147592
339.806	147871
339.961	147596
340.116	147720
340.271	147687
340.426	147717
340.581	147412
340.736	147523
340.891	147533
341.046	147757
341.201	147842
341.356	147481
341.511	147665
341.666	147441
341.820	147696
341.975	147727
342.130	147864
342.285	147613
342.440	147979
342.595	147737
342.750	147638
342.905	147488
343.059	147522
343.214	147669
343.369	147400
343.524	147496
343.679	147469
343.833	147815
343.988	147761
344.143	147656
344.298	147514
344.453	147829
344.607	147806
344.762	147971
344.917	147680
345.072	147713
345.226	147540
345.381	147995
345.536	147692
345.690	147931
345.845	147595
346.000	147727
346.154	147854
346.309	147927
346.464	147650
346.618	147734
346.773	147609
346.928	147754
347.082	147718
347.237	147621
347.391	147435
347.546	147836
347.701	147696
347.855	147627
348.010	147888
348.164	147577
348.319	147464
348.473	147728
348.628	147505
348.783	147731
348.937	147725
349.092	147681
349.246	147528
349.401	147864
349.555	147827
349.710	147635
349.864	147831
350.018	147620
350.173	147797
350.327	147503
350.482	147930
350.636	147731
350.791	147684
350.945	147489
351.099	147674
351.254	147656
351.408	147603
351.563	147484
351.717	147904
351.871	147755
352.026	147655
352.180	147936
352.334	147421
352.489	147765
352.643	147701
352.797	147972
352.952	147700
353.106	147629
353.260	147432
353.414	147788
353.569	147757
353.723	147771
353.877	147480
354.031	147615
354.186	147923
354.340	147731
354.494	148009
354.648	147706
354.803	147820
354.957	147641
355.111	147678
355.265	147715
355.419	147944
355.573	147729
355.728	147525
355.882	147657
356.036	147851
356.190	147926
356.344	147662
356.498	147570
356.652	147642
356.806	147868
356.960	147819
357.115	147820
357.269	147729
357.423	147600
357.577	147748
357.731	147681
357.885	147726
358.039	147480
358.193	147774
358.347	147788
358.501	147853
358.655	147568
358.809	147676
358.963	147710
359.117	147927
359.271	147957
359.425	147627
359.579	147394
359.732	147804
359.886	147638
360.040	147442
360.194	147847
360.348	147828
360.502	148087
360.656	147687
360.810	147890
360.964	147701
361.117	147678
361.271	147792
361.425	147706
361.579	148005
361.733	147740
361.887	147750
362.040	147733
362.194	147889
362.348	147597
362.502	147716
362.656	147783
362.809	147592
362.963	147655
363.117	147675
363.271	147513
363.424	147599
363.578	147540
363.732	147903
363.885	147906
364.039	147780
364.193	147941
364.346	147677
364.500	147529
364.654	147789
364.807	147796
364.961	147874
365.115	147793
365.268	147701
365.422	147817
365.576	147767
365.729	147571
365.883	147661
366.036	147587
366.190	147567
366.344	147871
366.497	147617
366.651	147719
366.804	147679
366.958	147685
367.111	147811
367.265	147793
367.418	147752
367.572	147719
367.725	147951
367.879	147892
368.032	147761
368.186	147814
368.339	147754
368.493	148077
368.646	147743
368.799	147955
368.953	147757
369.106	147706
369.260	147461
369.413	147695
369.567	147495
369.720	148013
369.873	147719
370.027	147687
370.180	147704
370.333	147578
370.487	147634
370.640	147660
370.793	147445
370.947	147884
371.100	147720
371.253	147650
371.407	147729
371.560	147653
371.713	147678
371.866	147533
372.020	147617
372.173	148088
372.326	147677
372.479	147640
372.633	147955
372.786	147836
372.939	147915
373.092	147792
373.245	147872
373.399	147694
373.552	147546
373.705	147970
373.858	147646
374.011	147565
374.164	147720
374.318	147945
374.471	147783
374.624	147982
374.777	147499
374.930	147699
375.083	147453
375.236	147719
375.389	147821
375.542	147860
375.695	147338
375.848	148022
376.001	147803
376.154	147704
376.307	147932
376.460	147699
376.613	147823
376.766	147716
376.919	148023
377.072	147814
377.225	147656
377.378	147984
377.531	147766
377.684	147863
377.837	147853
377.990	147777
378.143	147755
378.296	147787
378.449	147896
378.602	147907
378.755	148106
378.908	147888
379.060	147510
379.213	148069
379.366	147666
379.519	147855
379.672	147948
379.825	148059
379.977	147892
380.130	147943
380.283	147635
380.436	148195
380.589	147964
380.741	147901
380.894	147743
381.047	148066
381.200	147702
381.352	147775
381.505	147961
381.658	147687
381.811	147955
381.963	147903
382.116	147780
382.269	147834
382.421	147871
382.574	148020
382.727	147999
382.879	147969
383.032	147685
383.185	148006
383.337	147926
383.490	147864
383.643	147824
383.795	148102
383.948	147841
384.100	147954
384.253	147995
384.406	147844
384.558	147986
384.711	147816
384.863	148121
385.016	148027
385.168	147805
385.321	147977
385.473	148067
385.626	147914
385.778	147970
385.931	147762
386.083	147955
386.236	147723
386.388	148077
386.541	147889
386.693	147860
386.846	147934
386.998	148061
387.151	148126
387.303	148135
387.455	147821
387.608	147768
387.760	147978
387.913	147986
388.065	147929
388.217	147710
388.370	148140
388.522	147789
388.674	147951
388.827	148064
388.979	148016
389.131	147867
389.284	148294
389.436	148056
389.588	148111
389.740	148322
389.893	147897
390.045	148294
390.197	148021
390.349	147750
390.502	148143
390.654	148095
390.806	148344
390.958	147944
391.111	148294
391.263	148036
391.415	148048
391.567	148104
391.719	147973
391.871	148163
392.024	148145
392.176	148080
392.328	148065
392.480	148080
392.632	147991
392.784	148090
392.936	148279
393.089	148192
393.241	148038
393.393	148117
393.545	148045
393.697	148186
393.849	147964
394.001	148160
394.153	148364
394.305	148242
394.457	148066
394.609	148185
394.761	148139
394.913	147975
395.065	148006
395.217	148121
395.369	148156
395.521	147779
395.673	148404
395.825	148050
395.977	148506
396.129	148053
396.281	148257
396.433	148381
396.584	148142
396.736	147974
396.888	148315
397.040	148495
397.192	148127
397.344	148163
397.496	148332
397.647	148394
397.799	148267
397.951	148209
398.103	148502
398.255	148271
398.407	148347
398.558	148286
398.710	148361
398.862	147921
399.014	148409
399.165	148151
399.317	148297
399.469	148323
399.621	148339
399.772	148359
399.924	148359
400.076	148148
400.228	148370
400.379	148310
400.531	148193
400.683	148600
400.834	148364
400.986	148533
401.138	148380
401.289	148446
401.441	148332
401.592	148611
401.744	148490
401.896	148385
402.047	148274
402.199	148494
402.350	148445
402.502	148489
402.654	148547
402.805	148536
402.957	148625
403.108	148231
403.260	148468
403.411	148369
403.563	148360
403.714	148477
403.866	148529
404.017	148262
404.169	148411
404.320	148423
404.472	148471
404.623	148644
404.775	148523
404.926	148442
405.078	148715
405.229	148456
405.380	148389
405.532	148650
405.683	148651
405.835	148363
405.986	148408
406.137	148414
406.289	148690
406.440	148591
406.591	148550
406.743	148469
406.894	148387
407.045	148700
407.197	148756
407.348	148701
407.499	148767
407.651	148701
407.802	148635
407.953	148811
408.104	148784
408.256	148709
408.407	148757
408.558	148874
408.709	148728
408.861	148471
409.012	148684
409.163	148665
409.314	148572
409.465	148938
409.617	148929
409.768	148713
409.919	148666
410.070	148779
410.221	148736
410.372	148628
410.524	149054
410.675	148915
410.826	148963
410.977	148739
411.128	148794
411.279	148863
411.430	148653
411.581	148974
411.732	149145
411.883	148730
412.034	148864
412.185	148970
412.336	149049
412.487	148818
412.638	148878
412.789	148930
412.940	148805
413.091	149207
413.242	149074
413.393	148706
413.544	149177
413.695	148811
413.846	148936
413.997	148651
414.148	148882
414.299	148584
414.450	149220
414.601	148812
414.752	149281
414.903	148951
415.053	148928
415.204	148586
415.355	149160
415.506	149103
415.657	149089
415.808	149026
415.959	149130
416.109	149043
416.260	149165
416.411	149345
416.562	149428
416.713	149257
416.863	149579
417.014	149288
417.165	149259
417.316	149411
417.466	148847
417.617	149126
417.768	149193
417.919	149189
418.069	149407
418.220	149225
418.371	149100
418.521	149261
418.672	148997
418.823	149223
418.973	149170
419.124	148961
419.275	149431
419.425	149224
419.576	149392
419.726	149307
419.877	149197
420.028	149219
420.178	149296
420.329	149360
420.479	149471
420.630	149361
420.781	149288
420.931	149410
421.082	149501
421.232	149456
421.383	149620
421.533	149591
421.684	149493
421.834	149691
421.985	149689
422.135	149537
422.286	149599
422.436	149614
422.587	149737
422.737	149712
422.887	149549
423.038	149551
423.188	149505
423.339	149232
423.489	149551
423.640	149436
423.790	149742
423.940	149610
424.091	149561
424.241	149537
424.391	149586
424.542	149583
424.692	149564
424.842	149338
424.993	149374
425.143	149685
425.293	149625
425.444	149562
425.594	149930
425.744	149748
425.894	149904
426.045	150015
426.195	149717
426.345	149800
426.495	149943
426.646	149970
426.796	149841
426.946	149909
427.096	150190
427.247	149740
427.397	149759
427.547	149454
427.697	149871
427.847	149888
427.997	149683
428.148	149838
428.298	149838
428.448	149902
428.598	150109
428.748	150082
428.898	150041
429.048	149986
429.198	150081
429.348	149828
429.498	149937
429.649	150307
429.799	149961
429.949	149961
430.099	150142
430.249	150046
430.399	150146
430.549	150071
430.699	149696
430.849	150223
430.999	150154
431.149	150053
431.299	150669
431.449	150403
431.599	150345
431.749	150435
431.898	150484
432.048	150281
432.198	150481
432.348	150221
432.498	150285
432.648	150148
432.798	150321
432.948	150260
433.098	150204
433.247	150421
433.397	150324
433.547	150393
433.697	150707
433.847	150513
433.997	150913
434.146	150651
434.296	150552
434.446	150692
434.596	150868
434.746	150385
434.895	150027
435.045	150465
435.195	150242
435.345	150249
435.494	150329
435.644	150422
435.794	150627
435.944	150607
436.093	150486
436.243	150610
436.393	150611
436.542	150551
436.692	150714
436.842	150618
436.991	150677
437.141	150633
437.290	150911
437.440	150874
437.590	150830
437.739	150662
437.889	150765
438.039	150730
438.188	150980
438.338	150661
438.487	150859
438.637	150900
438.786	151207
438.936	151314
439.085	151081
439.235	150982
439.384	151325
439.534	151158
439.683	150993
439.833	150863
439.982	151059
440.132	150859
440.281	151097
440.431	150910
440.580	151179
440.730	151198
440.879	151051
441.029	150899
441.178	150934
441.327	150998
441.477	151206
441.626	151108
441.776	151581
441.925	151141
442.074	151238
442.224	151214
442.373	151335
442.522	151336
442.672	151223
442.821	151291
442.970	151123
443.120	151160
443.269	151245
443.418	151363
443.567	151767
443.717	151339
443.866	151651
444.015	151531
444.164	151458
444.314	151520
444.463	151538
444.612	151688
444.761	151725
444.911	151677
445.060	151554
445.209	151662
445.358	151629
445.507	151789
445.656	151488
445.806	151566
445.955	151913
446.104	151760
446.253	151462
446.402	151708
446.551	151750
446.700	151895
446.849	151759
446.999	151682
447.148	152100
447.297	151801
447.446	152120
447.595	152216
447.744	152258
447.893	152074
448.042	151862
448.191	152024
448.340	152091
448.489	151999
448.638	152039
448.787	151916
448.936	151840
449.085	151984
449.234	152289
449.383	151974
449.532	152339
449.681	152106
449.830	152307
449.978	152445
450.127	152418
450.276	152448
450.425	152374
450.574	152537
450.723	152889
450.872	152328
451.021	152664
451.170	152732
451.318	152620
451.467	151938
451.616	152311
451.765	152250
451.914	152540
452.062	152086
452.211	152383
452.360	152237
452.509	152108
452.658	152019
452.806	152500
452.955	152390
453.104	152859
453.253	152600
453.401	152857
453.550	152942
453.699	153164
453.847	152956
453.996	152979
454.145	152991
454.293	153052
454.442	153036
454.591	153327
454.739	152947
454.888	152712
455.037	152869
455.185	152810
455.334	152879
455.482	152734
455.631	153060
455.780	153145
455.928	152971
456.077	153230
456.225	153284
456.374	153051
456.522	153036
456.671	153281
456.820	153399
456.968	153478
457.117	153393
457.265	153890
457.414	153780
457.562	153534
457.711	153243
457.859	153414
458.007	153388
458.156	153043
458.304	153336
458.453	152751
458.601	152817
458.750	152816
458.898	153000
459.047	153193
459.195	153249
459.343	152984
459.492	153174
459.640	153376
459.788	153497
459.937	153852
460.085	153626
460.233	154132
460.382	154083
460.530	154323
460.678	154489
460.827	154682
460.975	154620
461.123	154792
461.272	154383
461.420	154828
461.568	154494
461.716	154514
461.865	154403
462.013	154232
462.161	154109
462.309	153925
462.457	153402
462.606	153790
462.754	153316
462.902	153848
463.050	153403
463.198	153571
463.347	153522
463.495	153990
463.643	153894
463.791	154015
463.939	154272
464.087	154168
464.235	154848
464.383	154350
464.532	154580
464.680	154574
464.828	154765
464.976	155053
465.124	155174
465.272	155018
465.420	154935
465.568	155043
465.716	154742
465.864	154858
466.012	154731
466.160	154429
466.308	154479
466.456	154297
466.604	154689
466.752	154446
466.900	154435
467.048	154131
467.196	154329
467.344	154603
467.492	154564
467.640	154728
467.787	154650
467.935	155083
468.083	154969
468.231	154975
468.379	154777
468.527	154969
468.675	155460
468.823	155431
468.970	155685
469.118	155366
469.266	155389
469.414	155361
469.562	155230
469.709	155398
469.857	155343
470.005	155202
470.153	155378
470.301	155273
470.448	154739
470.596	155378
470.744	154672
470.892	154836
471.039	154687
471.187	154975
471.335	154996
471.482	154804
471.630	155152
471.778	155036
471.925	154948
472.073	155440
472.221	155338
472.368	155352
472.516	155570
472.664	155890
472.811	155435
472.959	155904
473.107	155719
473.254	156036
473.402	155884
473.549	155678
473.697	155896
473.844	156115
473.992	155791
474.140	155780
474.287	155640
474.435	155566
474.582	155368
474.730	155484
474.877	155571
475.025	155436
475.172	155356
475.320	155575
475.467	155411
475.615	155680
475.762	155289
475.909	155647
476.057	155588
476.204	155828
476.352	155399
476.499	155766
476.647	155586
476.794	156248
476.941	155775
477.089	155740
477.236	155823
477.383	155874
477.531	155986
477.678	156332
477.825	156181
477.973	155775
478.120	156309
478.267	156020
478.415	156416
478.562	156504
478.709	156272
478.857	156505
479.004	156639
479.151	156306
479.298	156375
479.446	156535
479.593	156414
479.740	156596
479.887	156795
480.034	156177
480.182	156633
480.329	156600
480.476	156440
480.502	155172
480.656	154737
480.809	154957
480.962	154937
481.115	155009
481.269	154937
481.422	155057
481.575	154964
481.728	154786
481.881	155206
482.034	154939
482.188	154867
482.341	154704
482.494	154648
482.647	154654
482.800	154837
482.953	154765
483.106	154899
483.259	154911
483.412	154773
483.566	154913
483.719	155027
483.872	154916
484.025	155201
484.178	155677
484.331	155197
484.484	155959
484.637	155594
484.790	155555
484.943	156164
485.096	155456
485.249	155873
485.402	155463
485.555	155914
485.707	155499
485.860	155729
486.013	155556
486.166	155736
486.319	155696
486.472	155751
486.625	155850
486.778	155723
486.931	156001
487.083	155751
487.236	155462
487.389	156190
487.542	156234
487.695	155733
487.848	155755
488.000	156099
488.153	156215
488.306	155711
488.459	155930
488.611	156043
488.764	156370
488.917	156019
489.070	156141
489.222	156359
489.375	156310
489.528	155996
489.680	156159
489.833	156143
489.986	156072
490.138	156746
490.291	156359
490.444	156725
490.596	156335
490.749	156470
490.902	156545
491.054	156443
491.207	156293
491.359	156460
491.512	156912
491.664	156501
491.817	156475
491.970	156322
492.122	156393
492.275	156232
492.427	156495
492.580	156442
492.732	156421
492.885	156375
493.037	156293
493.190	156294
493.342	156522
493.494	156503
493.647	156431
493.799	156473
493.952	156559
494.104	156395
494.257	156610
494.409	156647
494.561	157031
494.714	156942
494.866	156635
495.018	156748
495.171	156906
495.323	156953
495.475	157303
495.628	157062
495.780	157151
495.932	157224
496.085	157039
496.237	156969
496.389	156934
496.541	157120
496.694	157285
496.846	157052
496.998	156966
497.150	156955
497.303	156671
497.455	156629
497.607	156565
497.759	156968
497.911	156349
498.064	156718
498.216	156577
498.368	156662
498.520	156490
498.672	156777
498.824	156709
498.976	156508
499.128	156376
499.281	156635
499.433	156654
499.585	156610
499.737	156446
499.889	156580
500.041	156655
500.193	156758
500.345	156691
500.497	156631
500.649	156398
500.801	156565
500.953	156732
501.105	156402
501.257	156704
501.409	156348
501.561	156694
501.713	156377
501.865	156410
502.017	156433
502.168	156414
502.320	156118
502.472	156516
502.624	156358
502.776	156029
502.928	156083
503.080	156053
503.232	156180
503.383	156143
503.535	155974
503.687	156114
503.839	155974
503.991	155677
504.142	155797
504.294	155574
504.446	155223
504.598	155571
504.749	155426
504.901	155372
505.053	155377
505.205	155039
505.356	155192
505.508	155141
505.660	154788
505.811	154820
505.963	154381
506.115	154772
506.266	155064
506.418	154265
506.570	154321
506.721	154288
506.873	154638
507.025	154517
507.176	154427
507.328	154513
507.479	154517
507.631	154522
507.782	154133
507.934	154149
508.086	153955
508.237	153993
508.389	153999
508.540	153792
508.692	153763
508.843	154174
508.995	153627
509.146	153668
509.298	153680
509.449	153487
509.600	153534
509.752	153738
509.903	153606
510.055	153660
510.206	153417
510.358	153741
510.509	153493
510.660	153501
510.812	153663
510.963	153301
511.114	153647
511.266	153372
511.417	153671
511.568	153662
511.720	153571
511.871	153423
512.022	153751
512.174	153269
512.325	153331
512.476	153364
512.627	153949
512.779	153601
512.930	153641
513.081	153791
513.232	153772
513.384	153820
513.535	153876
513.686	153715
513.837	153804
513.988	153801
514.139	153684
514.291	153750
514.442	153680
514.593	153698
514.744	153829
514.895	153280
515.046	153795
515.197	153847
515.348	153924
515.499	153568
515.651	153541
515.802	153889
515.953	153762
516.104	153819
516.255	154039
516.406	153643
516.557	153822
516.708	153939
516.859	153731
517.010	154127
517.161	153712
517.312	153738
517.463	153750
517.614	153828
517.764	153720
517.915	153589
518.066	153862
518.217	153530
518.368	153961
518.519	153976
518.670	154256
518.821	153611
518.972	153878
519.122	153944
519.273	153976
519.424	153924
519.575	153871
519.726	153840
519.877	153832
520.027	153613
520.178	154064
520.329	153633
520.480	153851
520.630	153829
520.781	153809
520.932	153769
521.083	153686
521.233	153538
521.384	154012
521.535	153783
521.685	153849
521.836	153578
521.987	153637
522.137	153356
522.288	153509
522.439	153406
522.589	153416
522.740	153439
522.891	153755
523.041	153745
523.192	153905
523.342	153485
523.493	153580
523.644	153727
523.794	153719
523.945	153285
524.095	153505
524.246	153843
524.396	153776
524.547	153650
524.697	153693
524.848	153618
524.998	153820
525.149	153544
525.299	153876
525.450	153874
525.600	153617
525.751	153549
525.901	153494
526.051	153779
526.202	153531
526.352	153783
526.503	153570
526.653	153903
526.803	153878
526.954	153968
527.104	153445
527.254	153823
527.405	153743
527.555	154046
527.705	153510
527.856	153374
528.006	153588
528.156	153618
528.306	153517
528.457	153220
528.607	153641
528.757	153559
528.907	153856
529.058	153773
529.208	153617
529.358	153277
529.508	153630
529.658	153689
529.809	153615
529.959	153581
530.109	153805
530.259	153881
530.409	153403
530.559	153600
530.710	153583
530.860	153538
531.010	153498
531.160	153801
531.310	153932
531.460	153782
531.610	153843
531.760	153671
531.910	153973
532.060	153447
532.210	153929
532.360	153791
532.510	153592
532.660	153685
532.810	153733
532.960	153941
533.110	153372
533.260	153448
533.410	153691
533.560	153786
533.710	153757
533.860	153782
534.010	154014
534.160	153723
534.310	153821
534.459	153696
534.609	153616
534.759	153913
534.909	153960
535.059	154087
535.209	153890
535.359	154055
535.508	153904
535.658	154028
535.808	153983
535.958	153786
536.108	154069
536.257	154276
536.407	154095
536.557	153770
536.707	154184
536.856	153968
537.006	154244
537.156	154049
537.305	153977
537.455	154196
537.605	153868
537.755	154220
537.904	154052
538.054	154103
538.203	154202
538.353	154011
538.503	154349
538.652	154297
538.802	154331
538.952	154201
539.101	154118
539.251	154064
539.400	154505
539.550	154580
539.699	154346
539.849	154298
539.999	154496
540.148	154531
540.298	154099
540.447	154301
540.597	154236
540.746	154520
540.896	154326
541.045	154445
541.194	154719
541.344	154421
541.493	154159
541.643	154250
541.792	154544
541.942	154479
542.091	154444
542.240	154416
542.390	154700
542.539	154344
542.689	154274
542.838	154482
542.987	154674
543.137	154607
543.286	154637
543.435	154847
543.584	154690
543.734	154613
543.883	154787
544.032	154900
544.182	155116
544.331	154473
544.480	154783
544.629	154784
544.779	154589
544.928	154662
545.077	154390
545.226	154935
545.375	154987
545.525	154629
545.674	155010
545.823	154872
545.972	155082
546.121	154870
546.270	155138
546.420	154878
546.569	155163
546.718	155005
546.867	154955
547.016	154855
547.165	155218
547.314	155109
547.463	155012
547.612	155044
547.761	155425
547.910	155111
548.059	155384
548.208	155223
548.357	155638
548.506	155755
548.655	155465
548.804	155528
548.953	155350
549.102	155560
549.251	155184
549.400	155185
549.549	155911
549.698	155765
549.847	155309
549.996	155419
550.145	155542
550.293	155637
550.442	155633
550.591	155573
550.740	155713
550.889	155538
551.038	155607
551.187	155494
551.335	155729
551.484	155659
551.633	155681
551.782	155629
551.931	155838
552.079	155789
552.228	155430
552.377	155621
552.526	156021
552.674	155774
552.823	155987
552.972	156002
553.120	155689
553.269	156087
553.418	155962
553.566	155727
553.715	155792
553.864	155805
554.012	155867
554.161	156099
554.310	156006
554.458	155580
554.607	156118
554.756	155901
554.904	155914
555.053	156383
555.201	156040
555.350	156296
555.498	155877
555.647	156033
555.795	156333
555.944	156175
556.092	156441
556.241	156451
556.389	156472
556.538	156459
556.686	156685
556.835	156244
556.983	156103
557.132	156249
557.280	156314
557.429	156535
557.577	156139
557.725	156774
557.874	156732
558.022	156240
558.171	156471
558.319	156407
558.467	156240
558.616	156620
558.764	156554
558.912	156352
559.061	156438
559.209	156800
559.357	156668
559.506	156290
559.654	156623
559.802	156508
559.950	156542
560.099	156960
560.247	156965
560.395	156565
560.543	156684
560.692	156719
560.840	156645
560.988	156851
561.136	156664
561.284	156777
561.433	156913
561.581	156862
561.729	157054
561.877	156878
562.025	157074
562.173	156782
562.321	156972
562.470	156826
562.618	157186
562.766	157185
562.914	157069
563.062	157379
563.210	157234
563.358	157070
563.506	157401
563.654	157287
563.802	157218
563.950	157412
564.098	157258
564.246	156944
564.394	157522
564.542	157446
564.690	157638
564.838	157303
564.986	157491
565.134	157721
565.282	157414
565.430	157426
565.578	157372
565.725	157368
565.873	157544
566.021	157901
566.169	157969
566.317	157797
566.465	157998
566.613	157988
566.760	157572
566.908	157969
567.056	157887
567.204	157697
567.352	157765
567.499	157735
567.647	158190
567.795	158055
567.943	158074
568.090	157997
568.238	158207
568.386	157915
568.534	158175
568.681	157881
568.829	158175
568.977	158389
569.124	158413
569.272	158179
569.420	158587
569.567	158003
569.715	158659
569.863	158239
570.010	158563
570.158	158564
570.305	158164
570.453	158603
570.601	158238
570.748	158402
570.896	158459
571.043	157929
571.191	158481
571.338	158430
571.486	158678
571.633	158426
571.781	158415
571.929	158398
572.076	158402
572.223	158990
572.371	158531
572.518	158757
572.666	158802
572.813	158734
572.961	158755
573.108	158596
573.256	158799
573.403	158718
573.550	158619
573.698	159174
573.845	158729
573.992	159284
574.140	158986
574.287	158970
574.435	159135
574.582	158805
574.729	159077
574.876	159000
575.024	159232
575.171	158722
575.318	159475
575.466	159261
575.613	159494
575.760	159337
575.907	159103
576.055	159398
576.202	159192
576.349	159772
576.496	159157
576.643	159612
576.791	159368
576.938	159786
577.085	159371
577.232	159669
577.379	159702
577.526	159683
577.674	159705
577.821	159806
577.968	159430
578.115	159592
578.262	159540
578.409	159752
578.556	159622
578.703	160061
578.850	159748
578.997	159916
579.144	160096
579.291	160196
579.438	160005
579.585	160104
