2,50000	3,40000	4,30000	5,20000	6,10000	7,00000	7,90000	8,80000	9,70000	10,60000	11,50000	12,40000	13,30000	14,20000	15,10000	16,00000	16,90000	17,80000	18,70000	19,60000	20,50000	21,40000	22,30000	23,20000	24,10000	25,00000	25,90000	26,80000	27,70000	28,60000	29,50000	30,40000	31,30000	32,20000	33,10000	34,00000	34,90000	35,80000	36,70000	37,60000	38,50000	39,40000	40,30000	41,20000	42,10000	43,00000	43,90000	44,80000	45,70000	46,60000	47,50000
2,50000	3,40000	4,30000	5,20000	6,10000	7,00000	7,90000	8,80000	9,70000	10,60000	11,50000	12,40000	13,30000	14,20000	15,10000	16,00000	16,90000	17,80000	18,70000	19,60000	20,50000	21,40000	22,30000	23,20000	24,10000	25,00000	25,90000	26,80000	27,70000	28,60000	29,50000	30,40000	31,30000	32,20000	33,10000	34,00000	34,90000	35,80000	36,70000	37,60000	38,50000	39,40000	40,30000	41,20000	42,10000	43,00000	43,90000	44,80000	45,70000	46,60000	47,50000
0,05921	0,05894	0,06263	0,06480	0,07111	0,07361	0,06483	0,06460	0,06276	0,07154	0,08278	0,06670	0,06197	0,07338	0,08295	0,09719	0,11336	0,11744	0,10465	0,08989	0,08334	0,08058	0,07558	0,07515	0,08068	0,08334	0,07700	0,07749	0,08535	0,10258	0,12191	0,14148	0,15499	0,15973	0,14348	0,11359	0,08979	0,08268	0,08916	0,09061	0,08298	0,07450	0,07177	0,06591	0,06022	0,05421	0,05490	0,06799	0,07752	0,07367	0,06933
0,05473	0,05937	0,06503	0,07249	0,07210	0,05914	0,05756	0,06022	0,07624	0,08995	0,07308	0,06598	0,07617	0,08048	0,08791	0,09817	0,09880	0,08880	0,07752	0,07265	0,06706	0,06473	0,06164	0,06029	0,05848	0,05868	0,06874	0,08673	0,10712	0,11448	0,11468	0,11435	0,11787	0,12435	0,12747	0,12550	0,11215	0,09649	0,08541	0,08564	0,08594	0,08206	0,08180	0,08295	0,07690	0,06746	0,05888	0,05513	0,06046	0,06868	0,06897
0,05983	0,06674	0,07068	0,06499	0,05388	0,05339	0,06937	0,09196	0,10146	0,07976	0,06539	0,07219	0,07384	0,07473	0,07874	0,07903	0,07321	0,07170	0,07111	0,06562	0,06190	0,06424	0,07657	0,08821	0,10070	0,11514	0,14888	0,18202	0,20836	0,20764	0,19892	0,16404	0,13503	0,11119	0,09498	0,08311	0,07180	0,06424	0,05878	0,05930	0,06581	0,07548	0,08022	0,08088	0,08140	0,07693	0,06815	0,06022	0,05766	0,05921	0,05799
0,07091	0,06877	0,05832	0,05477	0,05717	0,07943	0,10524	0,10478	0,08134	0,06693	0,07499	0,07443	0,06726	0,06605	0,06430	0,06144	0,06144	0,06443	0,07213	0,07982	0,08867	0,10399	0,13395	0,16325	0,18603	0,19820	0,21158	0,23891	0,28899	0,35364	0,36584	0,30961	0,21629	0,13714	0,09261	0,07387	0,06572	0,06197	0,05773	0,05112	0,05125	0,06121	0,07676	0,08900	0,09291	0,08584	0,06776	0,05644	0,05513	0,06019	0,06391
0,07476	0,05940	0,05700	0,06519	0,08505	0,10110	0,09202	0,08357	0,07785	0,08124	0,07413	0,06457	0,06654	0,06874	0,06733	0,06552	0,07236	0,09945	0,12135	0,11540	0,10103	0,09653	0,09791	0,10774	0,11126	0,11563	0,11109	0,11751	0,13234	0,16476	0,17134	0,15437	0,11497	0,09081	0,07025	0,05963	0,05625	0,05930	0,06279	0,05980	0,05730	0,06259	0,07716	0,08966	0,09077	0,08209	0,06920	0,05562	0,05029	0,05283	0,05648
0,06595	0,05875	0,07236	0,08564	0,09163	0,08035	0,09400	0,08919	0,08252	0,08097	0,08166	0,07999	0,07851	0,07644	0,07348	0,07956	0,10827	0,12379	0,10718	0,08693	0,07499	0,06674	0,06213	0,07239	0,09682	0,11491	0,13263	0,14894	0,16903	0,17282	0,15529	0,10715	0,06835	0,05227	0,04944	0,05279	0,06253	0,07088	0,07459	0,07594	0,08140	0,08577	0,08722	0,08916	0,08742	0,07824	0,06470	0,05930	0,05394	0,05145	0,05309
0,06276	0,07272	0,08012	0,08009	0,07062	0,09156	0,09288	0,07529	0,08574	0,09495	0,08650	0,08097	0,08476	0,08245	0,06641	0,07663	0,09561	0,08969	0,07729	0,07630	0,07897	0,08124	0,08193	0,07986	0,08022	0,10840	0,16463	0,21938	0,23210	0,20902	0,16887	0,12977	0,10307	0,07913	0,06263	0,05355	0,05825	0,06956	0,07617	0,07949	0,08130	0,08729	0,09048	0,08676	0,07953	0,06960	0,06059	0,05417	0,05316	0,05250	0,05010
0,06180	0,07150	0,06999	0,06391	0,06759	0,07841	0,06417	0,06986	0,07575	0,06509	0,06299	0,07318	0,09373	0,08025	0,07012	0,08443	0,08482	0,08969	0,09317	0,07680	0,06039	0,06131	0,06512	0,06230	0,06447	0,07578	0,09058	0,09991	0,09649	0,08834	0,07920	0,08702	0,09432	0,08952	0,06900	0,05674	0,05608	0,05888	0,05809	0,06075	0,07131	0,08203	0,08374	0,07963	0,07749	0,07187	0,06361	0,05615	0,05385	0,05424	0,05710
