2,50000	4,00000	5,50000	7,00000	8,50000	10,00000	11,50000	13,00000	14,50000	16,00000	17,50000	19,00000	20,50000	22,00000	23,50000	25,00000	26,50000	28,00000	29,50000	31,00000	32,50000	34,00000	35,50000	37,00000	38,50000	40,00000	41,50000	43,00000	44,50000	46,00000	47,50000
2,50000	4,00000	5,50000	7,00000	8,50000	10,00000	11,50000	13,00000	14,50000	16,00000	17,50000	19,00000	20,50000	22,00000	23,50000	25,00000	26,50000	28,00000	29,50000	31,00000	32,50000	34,00000	35,50000	37,00000	38,50000	40,00000	41,50000	43,00000	44,50000	46,00000	47,50000
0,05761	0,06003	0,07002	0,07312	0,06884	0,05844	0,05772	0,06253	0,06840	0,06633	0,07370	0,07969	0,11949	0,12853	0,10969	0,07293	0,06687	0,08213	0,06546	0,07057	0,08462	0,06035	0,05773	0,06658	0,07093	0,08422	0,08960	0,08169	0,06891	0,06353	0,07347
0,05815	0,06556	0,07686	0,07524	0,06449	0,05617	0,05774	0,07168	0,07565	0,06944	0,07181	0,09374	0,16420	0,12069	0,07759	0,07056	0,06523	0,07474	0,05970	0,06028	0,05332	0,05941	0,07095	0,07121	0,06449	0,05838	0,05998	0,05961	0,05846	0,05492	0,05837
0,06085	0,07034	0,07972	0,07090	0,05964	0,05766	0,06293	0,07879	0,07933	0,06911	0,07451	0,10864	0,14425	0,07669	0,07795	0,07989	0,06252	0,05969	0,05235	0,06220	0,07171	0,06163	0,06751	0,06982	0,07115	0,09474	0,08750	0,06699	0,07677	0,08324	0,07010
0,06421	0,07315	0,08011	0,06617	0,05734	0,05660	0,06016	0,07860	0,07154	0,06902	0,08849	0,09602	0,08050	0,08789	0,07960	0,05876	0,05665	0,05304	0,06729	0,07316	0,05887	0,05923	0,05285	0,05799	0,05671	0,06271	0,05782	0,05558	0,07008	0,09858	0,09345
0,06291	0,07182	0,07041	0,06280	0,05316	0,06034	0,06053	0,06647	0,06548	0,07345	0,09443	0,07335	0,07855	0,07846	0,06029	0,06079	0,05214	0,06967	0,07298	0,05358	0,05338	0,05023	0,05680	0,04771	0,06029	0,05703	0,05527	0,05811	0,06258	0,07395	0,07158
0,05605	0,06524	0,06290	0,05791	0,05315	0,06273	0,06013	0,06096	0,07238	0,08777	0,08181	0,06369	0,08959	0,05293	0,06014	0,06491	0,05619	0,06811	0,05199	0,05548	0,05074	0,06314	0,06388	0,05100	0,05352	0,05374	0,06223	0,06496	0,06409	0,06610	0,06283
0,05414	0,06335	0,06016	0,05344	0,05954	0,06124	0,05462	0,06067	0,08775	0,09625	0,06899	0,07427	0,08124	0,05382	0,06457	0,05704	0,06570	0,05720	0,06205	0,06226	0,08066	0,08465	0,07613	0,08342	0,08060	0,09065	0,09430	0,09450	0,09556	0,07891	0,06478
0,05582	0,06713	0,05698	0,05800	0,06815	0,05904	0,05305	0,06239	0,09808	0,09007	0,06848	0,08503	0,06010	0,05628	0,07057	0,05077	0,05627	0,08153	0,07413	0,12680	0,09216	0,08012	0,10375	0,13648	0,11137	0,09332	0,05946	0,07592	0,12142	0,13013	0,09285
0,05998	0,06586	0,05784	0,06503	0,06922	0,05441	0,05208	0,06651	0,10430	0,08432	0,08359	0,08279	0,05230	0,07707	0,08124	0,05708	0,05845	0,08006	0,14033	0,13637	0,07722	0,09701	0,17561	0,14222	0,14318	0,11585	0,07321	0,07740	0,13504	0,17925	0,20250
0,06318	0,06503	0,05493	0,06700	0,06472	0,04997	0,05474	0,09039	0,10773	0,09200	0,10062	0,07873	0,08039	0,08504	0,07078	0,06554	0,07334	0,10175	0,16631	0,09218	0,16719	0,21135	0,14107	0,13465	0,17715	0,17166	0,08625	0,06064	0,08695	0,09941	0,13074
0,06400	0,06137	0,05546	0,06298	0,05831	0,05091	0,07847	0,12543	0,08588	0,11250	0,09412	0,06257	0,09680	0,06701	0,06421	0,08262	0,07431	0,14460	0,15870	0,12565	0,40126	0,27716	0,20617	0,22362	0,15235	0,16590	0,11207	0,07662	0,10231	0,07939	0,07279
0,06810	0,05893	0,06304	0,06653	0,05509	0,05954	0,10180	0,13136	0,06541	0,14257	0,07883	0,05254	0,11979	0,06215	0,07947	0,10244	0,06204	0,20481	0,17551	0,20491	0,54509	0,37067	0,43216	0,28780	0,12389	0,22283	0,34551	0,32324	0,34055	0,21185	0,08770
0,06692	0,05726	0,06631	0,06977	0,05427	0,06696	0,11428	0,12113	0,06789	0,14970	0,06877	0,07319	0,14856	0,07574	0,08237	0,12372	0,07619	0,22643	0,18681	0,28796	0,57968	0,46929	0,52075	0,20873	0,17177	0,58153	1,04385	0,78071	0,51188	0,39402	0,19547
0,06091	0,05299	0,06550	0,07404	0,05661	0,08701	0,13247	0,12408	0,08149	0,15646	0,07352	0,08784	0,13669	0,07348	0,09607	0,18838	0,11759	0,24103	0,29240	0,52306	0,64512	0,53783	0,41334	0,16269	0,53013	1,07892	1,07892	1,07892	0,86451	0,64725	0,47498
0,05789	0,05237	0,06342	0,06936	0,05476	0,11568	0,15809	0,13675	0,09396	0,20453	0,10142	0,09321	0,12281	0,05951	0,12798	0,29655	0,15947	0,24813	0,53665	0,93764	0,78329	0,55140	0,27803	0,48797	1,07892	1,07892	1,07892	1,07892	1,04278	1,07163	0,90217
0,06364	0,05256	0,06245	0,06457	0,05825	0,12258	0,17084	0,13388	0,11025	0,29070	0,14352	0,10060	0,14984	0,07131	0,12658	0,32842	0,21994	0,27327	0,71206	1,07892	0,95339	0,56982	0,26095	1,07892	1,07892	1,07892	1,07892	0,43256	0,43252	1,02273	1,07892
0,06950	0,05777	0,06670	0,06130	0,05726	0,10415	0,16608	0,13886	0,11395	0,31929	0,18005	0,09897	0,16119	0,08883	0,09684	0,29911	0,30450	0,33870	0,65133	1,07892	1,07892	0,65541	0,38704	1,07892	1,07892	1,07892	1,07892	0,61486	0,27424	0,80637	1,07892
0,07019	0,05798	0,07003	0,07004	0,05576	0,08901	0,15765	0,13405	0,10614	0,29130	0,21397	0,11326	0,14735	0,10026	0,08241	0,22017	0,33422	0,39801	0,60054	1,07892	1,07892	0,76014	0,67183	1,07892	1,07892	1,07892	1,07892	0,94748	0,51807	1,07892	1,07892
0,07181	0,05727	0,06990	0,07878	0,05519	0,09210	0,16131	0,13511	0,09785	0,24770	0,23519	0,13024	0,16751	0,12108	0,09009	0,12661	0,27065	0,42093	0,68548	1,01190	1,07892	0,91742	0,75567	1,07892	1,07892	1,07892	1,07892	0,87844	0,71137	1,07892	1,07892
0,08384	0,06246	0,06793	0,08168	0,05937	0,09373	0,16364	0,14549	0,09706	0,18292	0,22322	0,14953	0,20193	0,16603	0,10638	0,09153	0,20675	0,35528	0,67298	0,72018	0,99532	1,07892	0,54182	1,06421	1,07892	1,07892	1,07892	0,69844	0,67717	0,89444	0,81193
0,10338	0,07205	0,07089	0,07791	0,06191	0,07347	0,13697	0,18026	0,11852	0,12323	0,19505	0,18317	0,17859	0,18286	0,15356	0,07905	0,14406	0,27058	0,42943	0,50239	0,47256	0,94815	0,60118	0,36282	0,85574	0,80554	0,50908	0,48026	0,48740	0,47577	0,38602
0,12340	0,08747	0,07359	0,07673	0,06247	0,05883	0,09742	0,17865	0,17673	0,09993	0,15784	0,20871	0,15581	0,13636	0,17209	0,12454	0,08532	0,17884	0,25246	0,33502	0,32524	0,55353	0,66822	0,27970	0,28864	0,40200	0,24283	0,24170	0,26382	0,24932	0,19150
0,12724	0,09424	0,07722	0,08166	0,06803	0,06490	0,06573	0,13626	0,21194	0,11347	0,11785	0,21151	0,18364	0,11499	0,12887	0,16028	0,09359	0,12288	0,22972	0,24935	0,29110	0,41195	0,47279	0,32910	0,23012	0,24397	0,17047	0,09994	0,09805	0,12473	0,12871
0,12079	0,10727	0,08390	0,08180	0,08522	0,06121	0,06613	0,09700	0,16382	0,14785	0,08756	0,15373	0,22040	0,15691	0,11620	0,11092	0,13906	0,13285	0,18829	0,22411	0,19798	0,27588	0,37667	0,26939	0,15229	0,16249	0,17415	0,13429	0,09972	0,09577	0,11084
0,11013	0,11518	0,09218	0,08011	0,08914	0,06614	0,06373	0,08624	0,10992	0,15103	0,09079	0,08652	0,17953	0,19743	0,15323	0,11362	0,11511	0,17237	0,16725	0,16114	0,13571	0,11445	0,20151	0,28559	0,21193	0,12271	0,11855	0,10961	0,08335	0,07475	0,08071
0,10704	0,10615	0,09758	0,07839	0,08081	0,07924	0,05567	0,07602	0,10217	0,11956	0,12121	0,07244	0,10768	0,18806	0,14772	0,14559	0,11852	0,10926	0,18056	0,15700	0,13224	0,08808	0,07607	0,11678	0,16305	0,16230	0,14032	0,12445	0,10710	0,08434	0,07559
0,10883	0,10406	0,09480	0,08191	0,07598	0,07834	0,06245	0,05766	0,07949	0,11101	0,11857	0,11346	0,07913	0,12340	0,14967	0,13282	0,14164	0,09347	0,08396	0,15305	0,16974	0,13745	0,09204	0,08594	0,08977	0,09282	0,08185	0,07914	0,06898	0,06137	0,05269
0,11124	0,10700	0,10031	0,09164	0,08106	0,08205	0,06986	0,05710	0,05842	0,07250	0,10268	0,12642	0,12515	0,08023	0,09814	0,11463	0,12582	0,10942	0,08490	0,07679	0,09910	0,14868	0,13682	0,11537	0,11768	0,09988	0,06991	0,05668	0,05684	0,05483	0,05649
0,10812	0,10538	0,10661	0,11156	0,09893	0,08714	0,08289	0,06069	0,05541	0,05976	0,06484	0,09471	0,13502	0,11114	0,07199	0,07841	0,09001	0,09342	0,07967	0,08121	0,08080	0,06558	0,08524	0,11909	0,11761	0,10841	0,08906	0,07495	0,07737	0,07848	0,07404
0,10328	0,10626	0,09765	0,11374	0,11430	0,09196	0,08150	0,07649	0,06260	0,05611	0,05347	0,06156	0,08845	0,13120	0,10226	0,07366	0,06944	0,07900	0,07831	0,07689	0,08417	0,07844	0,06963	0,06477	0,07632	0,08512	0,08489	0,08138	0,07823	0,07155	0,06761
0,09560	0,10833	0,09864	0,09682	0,11139	0,10480	0,08425	0,07671	0,07009	0,05907	0,05607	0,05028	0,06007	0,08768	0,10716	0,08623	0,06973	0,06291	0,07569	0,08924	0,09492	0,08647	0,06473	0,05232	0,05306	0,05108	0,05169	0,05037	0,04933	0,05010	0,05330
