529,959	10442
530,109	10430
530,259	10555
530,409	10522
530,559	10528
530,710	10425
530,860	10388
531,010	10490
531,160	10632
531,310	10495
531,460	10736
531,610	10635
531,760	10643
531,910	10601
532,060	10684
532,210	10667
532,360	10857
532,510	10868
532,660	10710
532,810	10740
532,960	10835
533,110	11050
533,260	10744
533,410	10801
533,560	10923
533,710	10847
533,860	10857
534,010	10846
534,160	10931
534,310	10968
534,459	11005
534,609	10902
534,759	11127
534,909	10926
535,059	11032
535,209	11082
535,359	11129
535,508	11153
535,658	11095
535,808	11169
535,958	11169
536,108	11044
536,257	11203
536,407	11133
536,557	11272
536,707	11296
536,856	11283
537,006	11271
537,156	11413
537,305	11460
537,455	11447
537,605	11500
537,755	11529
537,904	11307
538,054	11445
538,203	11461
538,353	11539
538,503	11481
538,652	11479
538,802	11585
538,952	11635
539,101	11487
539,251	11608
539,400	11610
539,550	11743
539,699	11632
539,849	11707
539,999	11719
540,148	11765
540,298	11872
540,447	11636
540,597	12030
540,746	11888
540,896	11984
541,045	11909
541,194	11830
541,344	12043
541,493	12017
541,643	12101
541,792	11989
541,942	12058
542,091	12186
542,240	12056
542,390	12189
542,539	12162
542,689	12221
542,838	12326
542,987	12284
543,137	12310
543,286	12302
543,435	12410
543,584	12160
543,734	12440
543,883	12406
544,032	12268
544,182	12329
544,331	12429
544,480	12391
544,629	12625
544,779	12385
544,928	12456
545,077	12548
545,226	12519
545,375	12493
545,525	12516
545,674	12474
545,823	12514
545,972	12448
546,121	12678
546,270	12643
546,420	12535
546,569	12480
546,718	12490
546,867	12573
547,016	12372
547,165	12487
547,314	12571
547,463	12544
547,612	12488
547,761	12568
547,910	12509
548,059	12466
548,208	12680
548,357	12600
548,506	12466
548,655	12574
548,804	12518
548,953	12554
549,102	12536
549,251	12599
549,400	12653
549,549	12541
549,698	12703
549,847	12595
549,996	12750
550,145	12893
550,293	12614
550,442	12792
550,591	12752
550,740	12778
550,889	12670
551,038	12833
551,187	12592
551,335	12699
551,484	12736
551,633	12853
551,782	12694
551,931	12731
552,079	12884
552,228	12823
552,377	12919
552,526	12920
552,674	12715
552,823	12948
552,972	12812
553,120	12981
553,269	12963
553,418	12866
553,566	12800
553,715	12953
553,864	13033
554,012	12976
554,161	13121
554,310	12959
554,458	12969
554,607	12965
554,756	12977
554,904	12999
555,053	13138
555,201	13169
555,350	13121
555,498	12901
555,647	13075
555,795	12953
555,944	13105
556,092	13096
556,241	13168
556,389	13098
556,538	13158
556,686	13092
556,835	13221
556,983	13186
557,132	13097
557,280	13163
557,429	13140
557,577	13135
557,725	13223
557,874	13112
558,022	13141
558,171	13293
558,319	13276
558,467	13334
558,616	13208
558,764	13144
558,912	13353
559,061	13332
559,209	13561
559,357	13194
559,506	13263
559,654	13222
559,802	13340
559,950	13236
560,099	13272
560,247	13289
560,395	13333
560,543	13418
560,692	13383
560,840	13579
560,988	13556
561,136	13250
561,284	13515
561,433	13533
561,581	13558
561,729	13431
561,877	13411
562,025	13302
562,173	13623
562,321	13555
562,470	13602
562,618	13411
562,766	13628
562,914	13539
563,062	13460
563,210	13580
563,358	13606
563,506	13580
563,654	13645
563,802	13663
563,950	13639
564,098	13728
564,246	13667
564,394	13547
564,542	13742
564,690	13565
564,838	13679
564,986	13557
565,134	13819
565,282	13813
565,430	13613
565,578	13736
565,725	13596
565,873	13771
566,021	13925
566,169	13801
566,317	13765
566,465	13963
566,613	13961
566,760	13899
566,908	13896
567,056	13946
567,204	14005
567,352	14083
567,499	13934
567,647	13874
567,795	14062
567,943	13997
568,090	14053
568,238	13857
568,386	13989
568,534	14142
568,681	14119
568,829	14002
568,977	14125
569,124	14109
569,272	14007
569,420	14160
569,567	14152
569,715	14257
569,863	14239
570,010	14106
570,158	14141
570,305	14126
570,453	14156
570,601	14202
570,748	14259
570,896	14117
571,043	14186
571,191	13942
571,338	14129
571,486	14160
571,633	14295
571,781	14245
571,929	14297
572,076	14307
572,223	14333
572,371	14334
572,518	14192
572,666	14263
572,813	14268
572,961	14464
573,108	14521
573,256	14431
573,403	14282
573,550	14365
573,698	14342
573,845	14422
573,992	14305
574,140	14269
574,287	14379
574,435	14172
574,582	14512
574,729	14315
574,876	14366
575,024	14342
575,171	14362
575,318	14304
575,466	14449
575,613	14379
575,760	14601
575,907	14460
576,055	14485
576,202	14411
576,349	14449
576,496	14400
576,643	14492
576,791	14273
576,938	14486
577,085	14626
577,232	14569
577,379	14625
577,526	14495
577,674	14509
577,821	14631
577,968	14457
578,115	14600
578,262	14719
578,409	14571
578,556	14616
578,703	14550
578,850	14658
578,997	14615
579,144	14706
579,291	14739
579,438	14566
579,585	14773
579,732	14560
579,879	14705
580,026	14698
580,173	14500
580,320	14561
580,467	14634
580,614	14388
580,761	14636
580,908	14573
581,055	14516
581,202	14440
581,349	14536
581,496	14564
581,642	14627
581,789	14542
581,936	14563
582,083	14798
582,230	14653
582,377	14706
582,524	14661
582,670	14527
582,817	14718
582,964	14771
583,111	14521
583,257	14651
583,404	14748
583,551	14677
583,698	14868
583,844	14734
583,991	14853
584,138	14874
584,285	14971
584,431	14794
584,578	14746
584,725	14934
584,871	14777
585,018	14735
585,165	14650
585,311	14872
585,458	14916
585,604	14823
585,751	14720
585,898	14848
586,044	14628
586,191	14795
586,337	14914
586,484	14768
586,631	14773
586,777	14550
586,924	14852
587,070	14669
587,217	14791
587,363	14776
587,510	14742
587,656	14686
587,803	14872
587,949	14678
588,096	14893
588,242	14617
588,388	14704
588,535	14800
588,681	14698
588,828	14843
588,974	14745
589,120	14663
589,267	14696
589,413	14826
589,560	14858
589,706	14702
589,852	14757
589,999	14651
590,145	14835
590,291	14667
590,438	14756
590,584	14834
590,730	14656
590,876	14564
591,023	14565
591,169	14690
591,315	14763
591,461	14485
591,608	14788
591,754	14620
591,900	14715
592,046	14749
592,193	14521
592,339	14509
592,485	14653
592,631	14631
592,777	14718
592,923	14634
593,069	14685
593,216	14622
593,362	14787
593,508	14759
593,654	14654
593,800	14549
593,946	14667
594,092	14671
594,238	14782
594,384	14514
594,530	14652
594,676	14595
594,822	14609
594,968	14746
595,114	14652
595,260	14532
595,406	14607
595,552	14707
595,698	14654
595,844	14551
595,990	14698
596,136	14716
596,282	14679
596,428	14717
596,574	14746
596,720	14690
596,866	14707
597,012	14519
597,157	14867
597,303	14538
597,449	14553
597,595	14898
597,741	14587
597,887	14818
598,032	14795
598,178	14857
598,324	14869
598,470	14657
598,616	14674
598,761	14738
598,907	14722
599,053	14783
599,199	14774
599,344	14592
599,490	14752
599,636	14924
599,781	14720
599,927	14643
600,073	14815
600,219	14584
600,364	14528
600,510	14708
600,655	14617
600,801	14654
600,947	14393
601,092	14682
601,238	14734
601,384	14516
601,529	14567
601,675	14671
601,820	14673
601,966	14635
602,111	14404
602,257	14402
602,402	14484
602,548	14522
602,693	14689
602,839	14449
602,984	14369
603,130	14506
603,275	14569
603,421	14445
603,566	14455
603,712	14333
603,857	14516
604,003	14292
604,148	14549
604,293	14490
604,439	14262
604,584	14490
604,730	14316
604,875	14174
605,020	14313
605,166	14471
605,311	14274
605,456	14404
605,602	14366
605,747	14276
605,892	14287
606,038	14443
606,183	14247
606,328	14417
606,473	14373
606,619	14241
606,764	14199
606,909	14514
607,054	14295
607,200	14336
607,345	14219
607,490	14241
607,635	14306
607,780	13957
607,926	14317
608,071	14035
608,216	14325
608,361	14209
608,506	14302
608,651	14273
608,796	14159
608,941	14446
609,087	14361
609,232	14219
609,377	14449
609,522	14339
609,667	14346
609,812	14338
609,957	14274
610,102	14640
610,247	14651
610,392	14499
610,537	14446
610,682	14623
610,827	14508
610,972	14770
611,117	14693
611,262	14764
611,407	14669
611,552	14700
611,697	14698
611,842	14549
611,986	14540
612,131	14525
612,276	14436
612,421	14403
612,566	14405
612,711	14309
612,856	14333
613,001	14452
613,145	14162
613,290	14237
613,435	14030
613,580	14291
613,725	14142
613,869	14126
614,014	14099
614,159	13999
614,304	13955
614,448	13991
614,593	13873
614,738	13687
614,883	13901
615,027	13932
615,172	13828
615,317	13877
615,461	13823
615,606	13654
615,751	13775
615,895	13781
616,040	13752
616,185	13761
616,329	13673
616,474	13540
616,618	13600
616,763	13557
616,908	13637
617,052	13711
617,197	13554
617,341	13483
617,486	13493
617,630	13516
617,775	13639
617,919	13345
618,064	13397
618,208	13446
618,353	13605
618,497	13420
618,642	13337
618,786	13407
618,931	13360
619,075	13291
619,220	13477
619,364	13218
619,508	13310
619,653	13387
619,797	13494
619,942	13298
620,086	13339
620,230	13400
620,375	13264
620,519	13175
620,663	13268
620,808	13052
620,952	13222
621,096	13179
621,241	13245
621,385	13198
621,529	13158
621,674	13026
621,818	13282
621,962	13115
622,106	13120
622,251	13100
622,395	13225
622,539	13076
622,683	13087
622,827	13060
622,972	13170
623,116	13021
623,260	13166
623,404	13124
623,548	12952
623,692	13097
623,836	12912
623,981	13021
624,125	13011
624,269	13079
624,413	12898
624,557	13021
624,701	12883
624,845	12938
624,989	12873
625,133	12924
625,277	12847
625,421	12603
625,565	12717
625,709	12768
625,853	12775
625,997	12699
626,141	12670
626,285	12856
626,429	13486
626,573	12934
626,717	12623
626,861	12793
627,005	12645
627,149	12730
627,293	12689
627,437	12638
627,580	12661
627,724	12600
627,868	12644
628,012	12554
628,156	12834
628,300	12494
628,444	12417
628,587	12453
628,731	12263
628,875	12374
629,019	12356
629,163	12381
629,306	12315
629,450	12433
629,594	12310
629,738	12329
629,881	12482
630,025	12404
630,169	12308
630,312	12095
630,456	12250
630,600	12450
630,743	12187
630,887	12086
631,031	12184
631,174	12113
631,318	12298
631,462	12238
631,605	12201
631,749	12110
631,893	12291
632,036	12181
632,180	12171
632,323	12125
632,467	12153
632,610	12159
632,754	11913
632,897	11923
633,041	11999
633,184	12079
633,328	11894
633,471	11874
633,615	11787
633,758	11863
633,902	11709
634,045	11963
634,189	11817
634,332	11925
634,476	11757
634,619	11864
634,762	11876
634,906	11865
635,049	11829
635,193	11806
635,336	11694
635,479	11533
635,623	11577
635,766	11632
635,909	11560
636,053	11525
636,196	11627
636,339	11562
636,483	11449
636,626	11541
636,769	11640
636,912	11657
637,056	11480
637,199	11676
637,342	11540
637,485	11468
637,629	11405
637,772	11312
637,915	11350
638,058	11476
638,201	11326
638,345	11413
638,488	11516
638,631	11364
638,774	11306
638,917	11418
639,060	11461
639,203	11420
639,347	11398
639,490	11586
639,633	11254
639,776	11226
639,919	11290
640,062	11454
640,205	11323
640,348	11195
640,491	11281
640,634	11213
640,777	11152
640,920	11292
641,063	11175
641,206	11100
641,349	11201
641,492	11175
641,635	11248
641,778	11156
641,921	11189
642,064	11063
642,207	11129
642,350	11117
642,493	10960
642,635	11093
642,778	11086
642,921	10976
643,064	11029
643,207	11027
643,350	11055
643,493	10993
643,635	11016
643,778	10821
643,921	10975
644,064	10933
644,207	10957
644,349	10841
644,492	10860
644,635	10843
644,778	10955
644,920	10825
645,063	10906
645,206	10772
645,348	10927
645,491	10874
645,634	10780
645,777	10786
645,919	10646
646,062	10900
646,205	10779
646,347	10705
646,490	10686
646,632	10759
646,775	10694
646,918	10735
647,060	10665
647,203	10597
647,345	10722
647,488	10648
647,631	10658
647,773	10514
647,916	10570
648,058	10650
648,201	10608
648,343	10512
648,486	10609
648,628	10592
648,771	10588
648,913	10414
649,056	10439
649,198	10514
649,340	10460
649,483	10506
649,625	10350
649,768	10357
649,910	10360
650,053	10464
650,195	10377
650,337	10239
650,480	10403
650,622	10291
650,764	10336
650,907	10348
651,049	10444
651,191	10286
651,334	10260
651,476	10349
651,618	10276
651,761	10290
651,903	10168
652,045	10174
652,187	10208
652,330	10142
652,472	10126
652,614	10125
652,756	10173
652,898	10095
653,041	10055
653,183	10082
653,325	10178
653,467	10075
653,609	10010
653,752	10056
653,894	10097
654,036	10095
654,178	10034
654,320	9955
654,462	10000
654,604	9984
654,746	10033
654,888	10045
655,030	9992
655,173	10025
655,315	9821
655,457	9938
655,599	9843
655,741	9901
655,883	9856
656,025	9984
656,167	9732
656,309	9789
656,451	9871
656,593	9836
656,734	9807
656,876	9688
657,018	9721
657,160	9867
657,302	9879
657,444	9760
657,586	9734
657,728	9794
657,870	9714
658,012	9810
658,153	9754
658,295	9619
658,437	9596
658,579	9676
658,721	9694
658,863	9753
659,004	9558
659,146	9668
659,288	9523
659,430	9619
659,572	9575
659,713	9611
659,855	9466
659,997	9694
660,138	9646
660,280	9629
660,422	9508
660,564	9524
660,705	9536
660,847	9585
660,989	9567
661,130	9486
661,272	9465
661,414	9453
661,555	9449
661,697	9312
661,838	9304
661,980	9415
662,122	9374
662,263	9472
662,405	9382
662,546	9417
662,688	9332
662,829	9387
662,971	9381
663,112	9398
663,254	9374
663,396	9368
663,537	9267
663,678	9388
663,820	9290
663,961	9308
664,103	9337
664,244	9222
664,386	9108
664,527	9335
664,669	9197
664,810	9338
664,951	9235
665,093	9063
665,234	9139
665,376	9197
665,517	9072
665,658	9279
665,800	9171
665,941	9068
666,082	9087
666,224	9174
666,365	9074
666,506	9177
666,648	9121
666,789	9125
666,930	9047
667,071	9095
667,213	9026
667,354	9160
667,495	9038
667,636	9025
667,778	8899
667,919	8963
668,060	9055
668,201	9029
668,342	8897
668,483	8920
668,625	8961
668,766	8945
668,907	8886
669,048	8978
669,189	8961
669,330	8864
669,471	8827
669,612	8838
669,753	8806
669,895	8966
670,036	8828
670,177	8913
670,318	8758
670,459	8835
670,600	8811
670,741	8760
670,882	8863
671,023	8750
671,164	8778
671,305	8746
671,446	8876
671,587	8790
671,728	8740
671,869	8647
672,009	8741
672,150	8794
672,291	8646
672,432	8764
672,573	8642
672,714	8675
672,855	8677
672,996	8514
673,137	8674
673,277	8732
673,418	8703
673,559	8643
673,700	8549
673,841	8628
673,981	8594
674,122	8634
674,263	8628
674,404	8590
674,545	8578
674,685	8580
674,826	8531
674,967	8614
675,108	8636
675,248	8576
675,389	8470
675,530	8589
675,670	8594
675,811	8434
675,952	8513
676,092	8503
676,233	8456
676,374	8614
676,514	8506
676,655	8435
676,795	8531
676,936	8428
677,077	8334
677,217	8425
677,358	8420
677,498	8374
677,639	8469
677,779	8399
677,920	8417
678,060	8361
678,201	8390
678,341	8235
678,482	8377
678,622	8357
678,763	8350
678,903	8356
679,044	8329
679,184	8373
679,325	8333
679,465	8260
679,606	8258
679,746	8354
679,886	8281
680,027	8160
680,167	8188
680,308	8260
680,448	8283
680,588	8238
680,729	8190
680,869	8306
681,009	8252
681,150	8225
681,290	8243
681,430	8183
681,570	8064
681,711	8184
681,851	8149
681,991	8241
682,131	8093
682,272	8171
682,412	8219
682,552	8149
682,692	8129
682,833	8156
682,973	8041
683,113	8100
683,253	8102
683,393	8076
683,533	8016
683,674	8126
683,814	8011
683,954	8018
684,094	8051
684,234	7979
684,374	8140
684,514	8023
684,654	8047
684,794	8043
684,934	7987
685,074	7964
685,215	7972
685,355	7891
685,495	8025
685,635	7998
685,775	7967
685,915	8012
686,055	7897
686,195	7947
686,334	7957
686,474	7980
686,614	7970
686,754	7958
686,894	7870
687,034	7868
687,174	7869
687,314	7879
687,454	7913
687,594	7968
687,734	7875
687,873	7862
688,013	8004
688,153	7929
688,293	7809
688,433	7812
688,573	7828
688,712	7785
688,852	7724
688,992	7842
689,132	7812
689,272	7797
689,411	7771
689,551	7714
689,691	7796
689,830	7803
689,970	7781
690,110	7772
690,250	7785
690,389	7738
690,529	7835
690,669	7846
690,808	7664
690,948	7655
691,088	7640
691,227	7664
691,367	7815
691,506	7741
691,646	7634
691,786	7758
691,925	7618
692,065	7744
692,204	7653
692,344	7622
692,483	7586
692,623	7738
692,763	7680
692,902	7664
693,042	7681
693,181	7647
693,321	7610
693,460	7667
693,600	7588
693,739	7629
693,878	7576
694,018	7623
694,157	7590
694,297	7702
694,436	7626
694,576	7596
694,715	7595
694,854	7548
694,994	7681
695,133	7562
695,272	7615
695,412	7525
695,551	7429
695,690	7532
695,830	7554
695,969	7462
696,108	7554
696,248	7480
696,387	7466
696,526	7540
696,665	7461
696,805	7474
696,944	7489
697,083	7386
697,222	7449
697,362	7478
697,501	7464
697,640	7583
697,779	7447
697,918	7633
698,058	7505
698,197	7465
698,336	7437
698,475	7421
698,614	7385
698,753	7415
698,892	7431
699,031	7414
699,171	7409
699,310	7340
699,449	7438
699,588	7367
699,727	7413
699,866	7460
700,005	7384
700,144	7332
700,283	7405
700,422	7334
700,561	7364
700,700	7380
700,839	7386
700,978	7374
701,117	7276
701,256	7379
701,395	7401
701,534	7284
701,673	7267
701,812	7321
701,950	7349
702,089	7273
702,228	7380
702,367	7358
702,506	7303
702,645	7341
702,784	7312
702,922	7288
703,061	7365
703,200	7318
703,339	7325
703,478	7264
703,617	7257
703,755	7305
703,894	7291
704,033	7313
704,172	7265
704,310	7269
704,449	7304
704,588	7258
704,726	7206
704,865	7283
705,004	7307
705,143	7237
705,281	7201
705,420	7203
705,559	7268
705,697	7236
705,836	7196
705,974	7237
706,113	7229
706,252	7177
706,390	7202
706,529	7166
706,667	7199
706,806	7164
706,945	7251
707,083	7141
707,222	7158
707,360	7256
707,499	7221
707,637	7238
707,776	7100
707,914	7205
708,053	7253
708,191	7187
708,330	7200
708,468	7211
708,607	7197
708,745	7245
708,883	7192
709,022	7196
709,160	7145
709,299	7094
709,437	7071
709,576	7185
709,714	7086
709,852	7177
709,991	7129
710,129	7166
710,267	7124
710,406	7072
710,544	7148
710,682	7081
710,821	7086
710,959	7080
711,097	7064
711,235	7079
711,374	7029
711,512	7064
711,650	7025
711,788	7141
711,927	7029
712,065	7167
712,203	7029
712,341	7107
712,479	7095
712,618	7145
712,756	7005
712,894	7048
713,032	7099
713,170	7107
713,308	7063
713,446	7034
