12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00150	0,00283	0,00297	0,00199	0,00072	0,00029	0,00032	0,00066	0,00214	0,00326	0,00351	0,00315	0,00250	0,00157	0,00096	0,00078	0,00078	0,00061	0,00061	0,00068	0,00103	0,00120	0,00122	0,00167	0,00203	0,00224	0,00214	0,00163	0,00132	0,00079	0,00093
0,00310	0,00310	0,00172	0,00037	0,00022	0,00023	0,00067	0,00204	0,00332	0,00378	0,00332	0,00221	0,00115	0,00063	0,00106	0,00196	0,00265	0,00240	0,00183	0,00099	0,00043	0,00022	0,00021	0,00045	0,00069	0,00122	0,00149	0,00159	0,00147	0,00124	0,00066
0,00302	0,00171	0,00026	0,00020	0,00051	0,00093	0,00201	0,00300	0,00348	0,00318	0,00232	0,00153	0,00106	0,00104	0,00144	0,00206	0,00270	0,00285	0,00242	0,00197	0,00138	0,00046	0,00007	0,00015	0,00042	0,00060	0,00068	0,00099	0,00132	0,00124	0,00100
0,00191	0,00019	0,00020	0,00055	0,00103	0,00188	0,00306	0,00397	0,00387	0,00344	0,00316	0,00256	0,00159	0,00179	0,00217	0,00190	0,00173	0,00139	0,00125	0,00152	0,00199	0,00205	0,00155	0,00062	0,00084	0,00123	0,00134	0,00081	0,00089	0,00085	0,00091
0,00047	0,00012	0,00055	0,00081	0,00171	0,00285	0,00526	0,00565	0,00466	0,00438	0,00476	0,00543	0,00738	0,00888	0,00893	0,00778	0,00686	0,00558	0,00464	0,00342	0,00229	0,00216	0,00240	0,00192	0,00125	0,00146	0,00219	0,00227	0,00168	0,00102	0,00069
0,00009	0,00067	0,00062	0,00125	0,00233	0,00567	0,00806	0,00591	0,00445	0,00517	0,00808	0,01152	0,01322	0,01274	0,01176	0,01195	0,01328	0,01480	0,01476	0,01086	0,00622	0,00325	0,00232	0,00284	0,00320	0,00227	0,00208	0,00313	0,00304	0,00200	0,00097
0,00061	0,00053	0,00068	0,00172	0,00462	0,00853	0,00772	0,00501	0,00485	0,00696	0,00924	0,00943	0,00768	0,00622	0,00588	0,00826	0,01355	0,01965	0,02227	0,01947	0,01523	0,00995	0,00682	0,00527	0,00578	0,00534	0,00396	0,00319	0,00405	0,00373	0,00240
0,00064	0,00042	0,00110	0,00336	0,00722	0,00858	0,00589	0,00507	0,00649	0,00694	0,00632	0,00590	0,00516	0,00513	0,00688	0,00967	0,01405	0,01836	0,02035	0,02045	0,01840	0,01541	0,01214	0,00927	0,00817	0,00813	0,00684	0,00411	0,00420	0,00474	0,00388
0,00039	0,00048	0,00177	0,00508	0,00698	0,00564	0,00495	0,00719	0,00778	0,00776	0,01148	0,01525	0,01601	0,01602	0,01988	0,02226	0,02425	0,02076	0,01674	0,01456	0,01347	0,01388	0,01323	0,01116	0,00977	0,00899	0,00849	0,00622	0,00424	0,00471	0,00457
0,00037	0,00064	0,00265	0,00462	0,00463	0,00404	0,00664	0,00907	0,00987	0,01739	0,03011	0,03334	0,03202	0,02998	0,03240	0,03300	0,02991	0,02233	0,01557	0,01021	0,00812	0,00995	0,01405	0,01522	0,01410	0,01145	0,01051	0,00845	0,00582	0,00411	0,00452
0,00044	0,00094	0,00247	0,00361	0,00366	0,00497	0,00877	0,01108	0,02028	0,03794	0,05143	0,04688	0,03829	0,03192	0,02825	0,02605	0,02068	0,01630	0,01246	0,00890	0,00703	0,01003	0,01867	0,02597	0,02652	0,02019	0,01514	0,01273	0,00981	0,00472	0,00413
0,00103	0,00123	0,00214	0,00360	0,00477	0,00722	0,01133	0,01931	0,03806	0,05852	0,06240	0,04830	0,03387	0,02315	0,01862	0,01437	0,00942	0,00777	0,00821	0,00892	0,01070	0,01560	0,02654	0,04078	0,04644	0,03568	0,02372	0,01804	0,01531	0,00725	0,00405
0,00126	0,00127	0,00230	0,00446	0,00603	0,00947	0,01680	0,03303	0,05700	0,07139	0,06573	0,04855	0,03016	0,02429	0,02672	0,02131	0,01474	0,01102	0,01027	0,01193	0,01855	0,02699	0,03633	0,05040	0,06129	0,05346	0,03596	0,02414	0,02019	0,01032	0,00441
0,00125	0,00122	0,00247	0,00470	0,00714	0,01318	0,02555	0,04640	0,06907	0,07696	0,07057	0,05245	0,03790	0,04032	0,04904	0,04841	0,04579	0,03828	0,02745	0,01847	0,02742	0,03979	0,04518	0,05154	0,06050	0,05872	0,04378	0,02942	0,02379	0,01351	0,00444
0,00096	0,00109	0,00242	0,00437	0,00776	0,01876	0,03551	0,05550	0,07000	0,07674	0,07572	0,06192	0,05114	0,06015	0,08292	0,09639	0,10579	0,09009	0,05835	0,03112	0,03490	0,05043	0,05127	0,04439	0,04607	0,05031	0,04179	0,03050	0,02506	0,01470	0,00427
0,00080	0,00098	0,00209	0,00418	0,00948	0,02381	0,04172	0,05723	0,06530	0,07401	0,07889	0,06883	0,05781	0,07300	0,11180	0,15064	0,17123	0,15409	0,10476	0,04833	0,04179	0,05801	0,05443	0,03596	0,03130	0,03560	0,03303	0,02620	0,02220	0,01406	0,00381
0,00091	0,00107	0,00171	0,00389	0,01051	0,02806	0,04474	0,05235	0,05820	0,06759	0,07793	0,06974	0,05456	0,06789	0,10781	0,16480	0,19784	0,18933	0,13363	0,07121	0,05324	0,06268	0,05211	0,02848	0,02055	0,02336	0,02310	0,01929	0,01679	0,01192	0,00361
0,00110	0,00108	0,00175	0,00389	0,01211	0,02823	0,04398	0,04866	0,05160	0,06075	0,07222	0,06945	0,05068	0,04590	0,06981	0,11217	0,15981	0,16606	0,13074	0,08170	0,06748	0,06631	0,04879	0,02318	0,01454	0,01595	0,01534	0,01219	0,01087	0,00829	0,00333
0,00133	0,00116	0,00170	0,00402	0,01117	0,02889	0,04285	0,04759	0,04825	0,05422	0,06508	0,06806	0,05504	0,03774	0,03075	0,05212	0,08364	0,10819	0,09991	0,08439	0,07833	0,06710	0,04025	0,01819	0,01173	0,01201	0,01039	0,00748	0,00654	0,00552	0,00302
0,00124	0,00104	0,00188	0,00368	0,00946	0,02503	0,04138	0,04878	0,04808	0,05093	0,06065	0,07095	0,07030	0,05733	0,03496	0,02961	0,04379	0,06521	0,07524	0,08113	0,07730	0,05675	0,03162	0,01372	0,01074	0,00950	0,00695	0,00441	0,00404	0,00346	0,00214
0,00120	0,00064	0,00142	0,00246	0,00706	0,01789	0,03466	0,04773	0,05000	0,05058	0,06072	0,07675	0,09167	0,09149	0,07551	0,05668	0,05069	0,05779	0,06968	0,07651	0,06775	0,04275	0,02192	0,01282	0,01100	0,00851	0,00516	0,00340	0,00266	0,00168	0,00101
0,00114	0,00043	0,00083	0,00141	0,00527	0,01441	0,02829	0,04208	0,04934	0,05144	0,06124	0,08121	0,10996	0,12570	0,11812	0,09552	0,07470	0,06609	0,06748	0,06479	0,04970	0,03076	0,01849	0,01548	0,01446	0,01050	0,00776	0,00529	0,00270	0,00074	0,00050
0,00102	0,00047	0,00024	0,00058	0,00285	0,01065	0,02021	0,03240	0,04407	0,04831	0,05586	0,08083	0,11512	0,13781	0,13476	0,10866	0,07992	0,06401	0,05650	0,04774	0,03522	0,02547	0,02194	0,02211	0,02170	0,01866	0,01551	0,00939	0,00399	0,00118	0,00144
0,00071	0,00067	0,00001	0,00014	0,00121	0,00761	0,01654	0,02417	0,03400	0,04106	0,04745	0,06331	0,09521	0,11890	0,11496	0,09224	0,06527	0,04725	0,03825	0,03148	0,02676	0,02567	0,02776	0,03083	0,03340	0,03129	0,02308	0,01315	0,00531	0,00313	0,00351
