12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00181	0,00250	0,00237	0,00150	0,00046	0,00023	0,00019	0,00066	0,00198	0,00247	0,00221	0,00149	0,00113	0,00058	0,00040	0,00041	0,00072	0,00070	0,00081	0,00083	0,00078	0,00083	0,00110	0,00168	0,00217	0,00197	0,00148	0,00070	0,00059	0,00038	0,00065
0,00270	0,00253	0,00106	0,00008	0,00010	0,00028	0,00062	0,00164	0,00258	0,00250	0,00197	0,00089	0,00016	0,00030	0,00135	0,00253	0,00318	0,00280	0,00182	0,00106	0,00052	0,00018	0,00012	0,00040	0,00060	0,00108	0,00129	0,00132	0,00095	0,00059	0,00044
0,00255	0,00134	0,00000	0,00006	0,00034	0,00087	0,00146	0,00155	0,00180	0,00189	0,00118	0,00093	0,00086	0,00098	0,00163	0,00246	0,00267	0,00249	0,00207	0,00157	0,00106	0,00040	0,00013	0,00021	0,00059	0,00073	0,00062	0,00060	0,00093	0,00079	0,00046
0,00153	0,00028	0,00006	0,00032	0,00094	0,00132	0,00168	0,00262	0,00288	0,00277	0,00266	0,00230	0,00178	0,00220	0,00254	0,00227	0,00205	0,00148	0,00137	0,00171	0,00217	0,00230	0,00176	0,00102	0,00094	0,00157	0,00165	0,00122	0,00078	0,00064	0,00042
0,00074	0,00030	0,00028	0,00059	0,00093	0,00205	0,00506	0,00588	0,00453	0,00401	0,00442	0,00522	0,00721	0,00889	0,00858	0,00726	0,00658	0,00562	0,00502	0,00374	0,00293	0,00300	0,00320	0,00272	0,00175	0,00162	0,00265	0,00294	0,00186	0,00102	0,00028
0,00025	0,00057	0,00038	0,00057	0,00209	0,00610	0,00863	0,00610	0,00414	0,00474	0,00736	0,01041	0,01235	0,01173	0,01051	0,01121	0,01370	0,01628	0,01611	0,01140	0,00786	0,00431	0,00375	0,00380	0,00377	0,00230	0,00224	0,00353	0,00359	0,00223	0,00108
0,00039	0,00044	0,00025	0,00148	0,00562	0,00940	0,00766	0,00438	0,00405	0,00655	0,00917	0,01019	0,00860	0,00676	0,00647	0,00971	0,01618	0,02252	0,02541	0,02241	0,01712	0,01172	0,00856	0,00663	0,00661	0,00578	0,00378	0,00367	0,00473	0,00409	0,00264
0,00034	0,00028	0,00086	0,00429	0,00825	0,00776	0,00472	0,00429	0,00603	0,00762	0,00780	0,00704	0,00587	0,00648	0,00855	0,01221	0,01790	0,02195	0,02360	0,02319	0,02037	0,01662	0,01314	0,01043	0,00913	0,00848	0,00664	0,00451	0,00504	0,00538	0,00424
0,00020	0,00030	0,00236	0,00628	0,00679	0,00459	0,00412	0,00652	0,00824	0,00862	0,01136	0,01415	0,01598	0,01857	0,02195	0,02443	0,02614	0,02313	0,01924	0,01670	0,01515	0,01410	0,01184	0,01022	0,00980	0,00979	0,00901	0,00699	0,00538	0,00549	0,00513
0,00007	0,00057	0,00336	0,00526	0,00420	0,00360	0,00596	0,00905	0,01120	0,01902	0,03098	0,03546	0,03345	0,03194	0,03183	0,03090	0,02671	0,02036	0,01545	0,01164	0,00985	0,01047	0,01173	0,01119	0,01118	0,01159	0,01134	0,00994	0,00754	0,00534	0,00484
0,00026	0,00113	0,00329	0,00385	0,00369	0,00453	0,00824	0,01210	0,02306	0,04313	0,05690	0,05109	0,04057	0,03272	0,02867	0,02522	0,01878	0,01228	0,00923	0,00838	0,00784	0,01075	0,01772	0,02096	0,02060	0,01760	0,01549	0,01424	0,01203	0,00649	0,00458
0,00053	0,00151	0,00284	0,00365	0,00442	0,00651	0,01139	0,02291	0,04633	0,07078	0,07062	0,05370	0,03642	0,02602	0,02184	0,01770	0,01296	0,00926	0,00641	0,00687	0,00953	0,01468	0,02645	0,03812	0,03933	0,03147	0,02428	0,02011	0,01791	0,00961	0,00469
0,00087	0,00149	0,00251	0,00389	0,00553	0,00964	0,01951	0,03981	0,07104	0,08341	0,07188	0,05299	0,03594	0,02726	0,02167	0,01761	0,01922	0,02025	0,01588	0,01144	0,01534	0,02240	0,03342	0,04934	0,05819	0,05092	0,03689	0,02688	0,02324	0,01306	0,00506
0,00112	0,00150	0,00235	0,00424	0,00654	0,01524	0,03141	0,05877	0,08065	0,08412	0,07616	0,06077	0,04689	0,03845	0,03227	0,03069	0,04554	0,05570	0,04707	0,02446	0,02282	0,02999	0,03662	0,04934	0,05992	0,05930	0,04631	0,03268	0,02657	0,01656	0,00569
0,00100	0,00133	0,00215	0,00410	0,00817	0,02100	0,04260	0,06295	0,07718	0,08092	0,08346	0,07682	0,06474	0,05645	0,05432	0,06964	0,10339	0,11969	0,09290	0,04494	0,02889	0,03580	0,03766	0,03871	0,04642	0,05279	0,04606	0,03427	0,02796	0,01854	0,00513
0,00090	0,00101	0,00216	0,00436	0,00974	0,02564	0,04586	0,05954	0,06732	0,07585	0,09148	0,09079	0,07574	0,06861	0,08244	0,12133	0,18074	0,19877	0,15696	0,06690	0,03342	0,03630	0,03676	0,02937	0,03102	0,03846	0,03833	0,02966	0,02492	0,01764	0,00620
0,00077	0,00111	0,00201	0,00444	0,01085	0,02753	0,04559	0,05386	0,05817	0,07092	0,09397	0,09789	0,07993	0,06794	0,08958	0,15110	0,21723	0,24491	0,19025	0,09109	0,03825	0,03546	0,03309	0,02226	0,01980	0,02583	0,02737	0,02170	0,01857	0,01439	0,00608
0,00084	0,00094	0,00198	0,00454	0,01232	0,02874	0,04475	0,04893	0,05141	0,06505	0,08688	0,09643	0,07998	0,05838	0,06044	0,10635	0,17868	0,21259	0,16746	0,08603	0,03966	0,03440	0,02867	0,01800	0,01458	0,01848	0,01834	0,01345	0,01171	0,00989	0,00506
0,00105	0,00101	0,00193	0,00458	0,01209	0,02785	0,04419	0,04827	0,04954	0,05720	0,07529	0,08843	0,08108	0,05745	0,03278	0,04157	0,09095	0,12464	0,10455	0,06440	0,03856	0,03275	0,02440	0,01426	0,01203	0,01343	0,01128	0,00729	0,00610	0,00579	0,00420
0,00111	0,00082	0,00176	0,00425	0,00998	0,02301	0,04154	0,04954	0,05137	0,05482	0,06412	0,07908	0,08555	0,07004	0,03592	0,01332	0,02528	0,04751	0,04976	0,04153	0,03512	0,02952	0,02012	0,01283	0,01112	0,00999	0,00635	0,00390	0,00313	0,00315	0,00305
0,00145	0,00062	0,00137	0,00284	0,00748	0,01784	0,03470	0,04916	0,05493	0,05730	0,06276	0,07740	0,09404	0,09598	0,06778	0,03265	0,01955	0,02317	0,03052	0,03353	0,03210	0,02529	0,01758	0,01327	0,01207	0,00864	0,00451	0,00301	0,00190	0,00164	0,00167
0,00142	0,00054	0,00079	0,00169	0,00517	0,01368	0,02815	0,04405	0,05534	0,06050	0,06686	0,08174	0,10540	0,11947	0,10720	0,07677	0,04527	0,03357	0,03199	0,03290	0,02960	0,02338	0,01906	0,01787	0,01601	0,01119	0,00752	0,00514	0,00245	0,00067	0,00058
0,00120	0,00061	0,00015	0,00065	0,00310	0,01001	0,02084	0,03277	0,04874	0,05757	0,06675	0,08433	0,10984	0,13010	0,12542	0,09731	0,06487	0,04194	0,03441	0,03160	0,02801	0,02508	0,02457	0,02544	0,02357	0,01953	0,01577	0,01016	0,00413	0,00124	0,00141
0,00099	0,00078	0,00007	-0,00002	0,00120	0,00721	0,01613	0,02466	0,03679	0,04848	0,05595	0,07095	0,09493	0,11605	0,11608	0,09211	0,06157	0,03917	0,03002	0,02754	0,02721	0,02779	0,03029	0,03403	0,03680	0,03379	0,02526	0,01491	0,00626	0,00330	0,00398
