12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00244	0,00261	0,00189	0,00117	0,00040	0,00022	0,00025	0,00104	0,00267	0,00334	0,00287	0,00183	0,00106	0,00070	0,00045	0,00066	0,00077	0,00059	0,00055	0,00074	0,00064	0,00067	0,00095	0,00138	0,00180	0,00188	0,00155	0,00244	0,00244	0,00244	0,00244
0,00281	0,00219	0,00097	0,00018	0,00027	0,00046	0,00094	0,00228	0,00314	0,00304	0,00202	0,00079	0,00016	0,00043	0,00121	0,00222	0,00264	0,00211	0,00143	0,00091	0,00065	0,00033	0,00014	0,00045	0,00063	0,00091	0,00127	0,00244	0,00244	0,00244	0,00244
0,00242	0,00152	0,00023	0,00033	0,00069	0,00116	0,00170	0,00186	0,00208	0,00189	0,00106	0,00074	0,00077	0,00089	0,00137	0,00187	0,00226	0,00223	0,00168	0,00142	0,00094	0,00047	0,00011	0,00026	0,00079	0,00090	0,00047	0,00244	0,00244	0,00244	0,00244
0,00188	0,00048	0,00032	0,00071	0,00127	0,00161	0,00191	0,00252	0,00262	0,00230	0,00204	0,00195	0,00161	0,00179	0,00232	0,00211	0,00172	0,00125	0,00121	0,00142	0,00185	0,00183	0,00133	0,00079	0,00104	0,00162	0,00165	0,00244	0,00244	0,00244	0,00244
0,00102	0,00025	0,00074	0,00117	0,00167	0,00268	0,00498	0,00492	0,00357	0,00321	0,00370	0,00442	0,00609	0,00723	0,00726	0,00619	0,00565	0,00456	0,00427	0,00284	0,00235	0,00245	0,00285	0,00243	0,00162	0,00156	0,00240	0,00244	0,00244	0,00244	0,00244
0,00042	0,00055	0,00076	0,00129	0,00298	0,00645	0,00739	0,00494	0,00334	0,00395	0,00627	0,00869	0,01022	0,00982	0,00889	0,00949	0,01158	0,01366	0,01368	0,01000	0,00658	0,00400	0,00310	0,00307	0,00316	0,00204	0,00201	0,00244	0,00244	0,00244	0,00244
0,00043	0,00058	0,00078	0,00222	0,00599	0,00814	0,00618	0,00379	0,00383	0,00605	0,00830	0,00887	0,00730	0,00568	0,00557	0,00792	0,01253	0,01815	0,02035	0,01804	0,01496	0,01126	0,00799	0,00523	0,00509	0,00452	0,00299	0,00244	0,00244	0,00244	0,00244
0,00035	0,00049	0,00150	0,00483	0,00727	0,00668	0,00477	0,00457	0,00642	0,00741	0,00670	0,00575	0,00502	0,00529	0,00717	0,01057	0,01437	0,01742	0,01858	0,01841	0,01709	0,01502	0,01272	0,00907	0,00724	0,00653	0,00519	0,00244	0,00244	0,00244	0,00244
0,00017	0,00073	0,00324	0,00582	0,00607	0,00530	0,00480	0,00677	0,00761	0,00725	0,00930	0,01154	0,01332	0,01528	0,01833	0,02082	0,02177	0,01914	0,01571	0,01359	0,01249	0,01237	0,01169	0,01033	0,00850	0,00750	0,00709	0,00244	0,00244	0,00244	0,00244
0,00028	0,00113	0,00378	0,00456	0,00460	0,00484	0,00607	0,00806	0,00971	0,01713	0,02771	0,03004	0,02785	0,02613	0,02712	0,02680	0,02357	0,01843	0,01400	0,01045	0,00832	0,00856	0,01010	0,01102	0,01083	0,00942	0,00935	0,00244	0,00244	0,00244	0,00244
0,00045	0,00162	0,00329	0,00348	0,00458	0,00520	0,00712	0,00997	0,02151	0,04133	0,04894	0,04207	0,03334	0,02852	0,02750	0,02462	0,01824	0,01272	0,00990	0,00816	0,00691	0,00813	0,01334	0,01766	0,01830	0,01484	0,01346	0,00244	0,00244	0,00244	0,00244
0,00080	0,00204	0,00274	0,00321	0,00482	0,00590	0,00908	0,02009	0,04388	0,06306	0,05902	0,04376	0,03131	0,02742	0,02697	0,02261	0,01540	0,01078	0,00907	0,00800	0,00848	0,01188	0,01990	0,02934	0,03375	0,02729	0,02051	0,00244	0,00244	0,00244	0,00244
0,00132	0,00214	0,00256	0,00376	0,00499	0,00747	0,01566	0,03528	0,06259	0,07155	0,06129	0,04606	0,03629	0,03695	0,03837	0,02744	0,02029	0,01869	0,01834	0,01484	0,01493	0,01804	0,02549	0,03833	0,04778	0,04224	0,03098	0,00244	0,00244	0,00244	0,00244
0,00156	0,00212	0,00216	0,00389	0,00538	0,01177	0,02563	0,05093	0,06972	0,07087	0,06468	0,05596	0,05572	0,06488	0,06212	0,04488	0,04090	0,04493	0,04227	0,02948	0,02509	0,02608	0,03008	0,03919	0,05060	0,05208	0,04087	0,00244	0,00244	0,00244	0,00244
0,00147	0,00155	0,00199	0,00375	0,00685	0,01829	0,03630	0,05477	0,06509	0,06817	0,07296	0,07608	0,08626	0,10017	0,09480	0,08041	0,08523	0,09675	0,08500	0,05465	0,03485	0,03449	0,03331	0,03234	0,04048	0,04846	0,04066	0,00244	0,00244	0,00244	0,00244
0,00134	0,00109	0,00183	0,00379	0,00852	0,02311	0,03976	0,05130	0,05690	0,06585	0,08142	0,09561	0,11053	0,12454	0,12483	0,12233	0,14634	0,16815	0,14282	0,08230	0,04607	0,04143	0,03755	0,02672	0,02805	0,03809	0,03455	0,00244	0,00244	0,00244	0,00244
0,00088	0,00093	0,00176	0,00400	0,01036	0,02631	0,03939	0,04464	0,04870	0,06282	0,08731	0,10531	0,11606	0,12500	0,12563	0,13461	0,17437	0,21075	0,18244	0,09895	0,05611	0,04762	0,04127	0,02522	0,02115	0,02762	0,02572	0,00244	0,00244	0,00244	0,00244
0,00113	0,00085	0,00161	0,00434	0,01170	0,02623	0,03797	0,04045	0,04363	0,05923	0,08293	0,10279	0,10898	0,10597	0,09428	0,09909	0,14385	0,19153	0,17422	0,10787	0,06309	0,05295	0,04110	0,02299	0,01744	0,02075	0,01708	0,00244	0,00244	0,00244	0,00244
0,00134	0,00101	0,00150	0,00477	0,01186	0,02570	0,03642	0,03869	0,04103	0,05149	0,07197	0,09176	0,09816	0,08441	0,05565	0,04317	0,07631	0,12351	0,12596	0,08840	0,06217	0,05397	0,03903	0,02021	0,01505	0,01529	0,00982	0,00244	0,00244	0,00244	0,00244
0,00166	0,00102	0,00121	0,00394	0,00941	0,02150	0,03404	0,03904	0,04071	0,04798	0,06148	0,07744	0,08940	0,07704	0,04419	0,01720	0,02705	0,05769	0,07204	0,06546	0,05685	0,04902	0,03135	0,01631	0,01306	0,01025	0,00514	0,00244	0,00244	0,00244	0,00244
0,00169	0,00082	0,00088	0,00289	0,00762	0,01641	0,02925	0,03881	0,04236	0,04725	0,05666	0,07132	0,08772	0,08985	0,06319	0,03441	0,02226	0,03133	0,04455	0,05073	0,04894	0,03926	0,02308	0,01478	0,01211	0,00744	0,00366	0,00244	0,00244	0,00244	0,00244
0,00149	0,00091	0,00065	0,00158	0,00526	0,01224	0,02223	0,03387	0,04260	0,04847	0,05729	0,07158	0,09285	0,10424	0,09419	0,06491	0,03970	0,03228	0,03641	0,04121	0,03971	0,02994	0,02015	0,01612	0,01385	0,00925	0,00674	0,00244	0,00244	0,00244	0,00244
0,00095	0,00077	0,00008	0,00060	0,00282	0,00871	0,01670	0,02761	0,03920	0,04743	0,05567	0,07018	0,09499	0,11125	0,10677	0,08072	0,05255	0,03452	0,03168	0,03399	0,03240	0,02620	0,02186	0,02085	0,01884	0,01601	0,01354	0,00244	0,00244	0,00244	0,00244
0,00071	0,00090	0,00012	0,00003	0,00117	0,00638	0,01372	0,02051	0,03032	0,04079	0,04650	0,05941	0,08200	0,09854	0,09769	0,07690	0,05026	0,03066	0,02564	0,02675	0,02730	0,02543	0,02483	0,02690	0,02883	0,02641	0,02021	0,00244	0,00244	0,00244	0,00244
