12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00331	0,00327	0,00263	0,00150	0,00110	0,00149	0,00279	0,00466	0,00604	0,00754	0,00852	0,00901	0,00917	0,00886	0,00828	0,00746	0,00687	0,00615	0,00549	0,00475	0,00411	0,00334	0,00282	0,00291	0,00347	0,00409	0,00463	0,00466	0,00425	0,00347	0,00266
0,00311	0,00244	0,00140	0,00094	0,00167	0,00348	0,00549	0,00744	0,00858	0,00906	0,00886	0,00846	0,00778	0,00708	0,00619	0,00536	0,00506	0,00482	0,00496	0,00484	0,00465	0,00421	0,00363	0,00322	0,00338	0,00401	0,00491	0,00520	0,00532	0,00481	0,00411
0,00259	0,00149	0,00083	0,00188	0,00409	0,00661	0,00858	0,00937	0,00935	0,00861	0,00771	0,00655	0,00532	0,00424	0,00328	0,00279	0,00247	0,00294	0,00329	0,00418	0,00459	0,00478	0,00453	0,00417	0,00388	0,00401	0,00463	0,00528	0,00584	0,00607	0,00589
0,00178	0,00103	0,00175	0,00446	0,00762	0,00993	0,01070	0,01019	0,00897	0,00801	0,00685	0,00585	0,00464	0,00356	0,00283	0,00216	0,00181	0,00169	0,00213	0,00289	0,00386	0,00468	0,00506	0,00473	0,00444	0,00418	0,00462	0,00525	0,00616	0,00704	0,00765
0,00145	0,00186	0,00419	0,00820	0,01113	0,01208	0,01148	0,01036	0,00944	0,00896	0,00844	0,00763	0,00680	0,00551	0,00488	0,00411	0,00325	0,00235	0,00197	0,00222	0,00307	0,00424	0,00497	0,00507	0,00482	0,00457	0,00461	0,00528	0,00622	0,00776	0,00907
0,00219	0,00386	0,00802	0,01191	0,01396	0,01354	0,01223	0,01120	0,01155	0,01175	0,01160	0,01069	0,00954	0,00793	0,00723	0,00652	0,00533	0,00394	0,00297	0,00235	0,00270	0,00337	0,00433	0,00483	0,00497	0,00490	0,00503	0,00545	0,00650	0,00809	0,00988
0,00391	0,00708	0,01170	0,01524	0,01527	0,01416	0,01294	0,01332	0,01422	0,01481	0,01364	0,01187	0,00968	0,00832	0,00755	0,00699	0,00631	0,00521	0,00410	0,00310	0,00289	0,00341	0,00379	0,00431	0,00449	0,00480	0,00510	0,00575	0,00663	0,00814	0,00991
0,00651	0,01038	0,01438	0,01657	0,01588	0,01406	0,01433	0,01548	0,01635	0,01547	0,01311	0,00981	0,00767	0,00649	0,00630	0,00631	0,00623	0,00544	0,00475	0,00396	0,00357	0,00354	0,00353	0,00379	0,00380	0,00423	0,00491	0,00564	0,00653	0,00781	0,00940
0,00887	0,01237	0,01577	0,01654	0,01568	0,01467	0,01515	0,01653	0,01637	0,01413	0,01078	0,00785	0,00651	0,00648	0,00706	0,00718	0,00693	0,00615	0,00561	0,00485	0,00462	0,00423	0,00387	0,00357	0,00342	0,00357	0,00442	0,00534	0,00634	0,00730	0,00849
0,01066	0,01382	0,01606	0,01611	0,01509	0,01466	0,01546	0,01621	0,01540	0,01273	0,01025	0,00909	0,01051	0,01181	0,01344	0,01259	0,01086	0,00833	0,00693	0,00611	0,00571	0,00529	0,00462	0,00370	0,00305	0,00317	0,00368	0,00496	0,00609	0,00664	0,00760
0,01178	0,01416	0,01546	0,01524	0,01393	0,01424	0,01502	0,01565	0,01457	0,01319	0,01332	0,01574	0,02075	0,02389	0,02582	0,02271	0,01874	0,01273	0,00918	0,00744	0,00686	0,00620	0,00558	0,00427	0,00321	0,00274	0,00332	0,00442	0,00554	0,00640	0,00698
0,01230	0,01398	0,01494	0,01447	0,01333	0,01342	0,01441	0,01523	0,01525	0,01610	0,01977	0,02646	0,03368	0,03873	0,03990	0,03546	0,02757	0,01869	0,01304	0,00915	0,00782	0,00714	0,00640	0,00474	0,00363	0,00277	0,00303	0,00427	0,00549	0,00635	0,00651
0,01206	0,01356	0,01406	0,01360	0,01281	0,01303	0,01418	0,01554	0,01703	0,02040	0,02605	0,03580	0,04558	0,05001	0,05092	0,04466	0,03510	0,02514	0,01701	0,01127	0,00923	0,00786	0,00688	0,00553	0,00403	0,00289	0,00311	0,00424	0,00566	0,00633	0,00633
0,01189	0,01324	0,01375	0,01320	0,01232	0,01246	0,01406	0,01625	0,01931	0,02375	0,03014	0,03986	0,04878	0,05472	0,05527	0,05034	0,04051	0,02922	0,02015	0,01392	0,01094	0,00917	0,00821	0,00646	0,00458	0,00331	0,00327	0,00452	0,00572	0,00656	0,00635
0,01145	0,01317	0,01370	0,01280	0,01177	0,01186	0,01362	0,01664	0,01965	0,02426	0,03067	0,03872	0,04627	0,05242	0,05292	0,04867	0,04072	0,03162	0,02356	0,01696	0,01377	0,01118	0,00963	0,00764	0,00576	0,00419	0,00377	0,00481	0,00600	0,00669	0,00643
0,01157	0,01303	0,01350	0,01251	0,01151	0,01153	0,01321	0,01562	0,01881	0,02232	0,02710	0,03254	0,03881	0,04426	0,04549	0,04402	0,03921	0,03327	0,02648	0,02106	0,01724	0,01429	0,01187	0,00910	0,00673	0,00522	0,00444	0,00539	0,00638	0,00673	0,00644
0,01113	0,01267	0,01302	0,01219	0,01100	0,01089	0,01188	0,01417	0,01610	0,01875	0,02157	0,02601	0,02982	0,03484	0,03730	0,03839	0,03723	0,03399	0,02954	0,02478	0,02102	0,01746	0,01463	0,01103	0,00820	0,00621	0,00554	0,00597	0,00696	0,00713	0,00631
0,01088	0,01199	0,01247	0,01190	0,01067	0,01035	0,01102	0,01204	0,01308	0,01434	0,01626	0,01855	0,02238	0,02730	0,03056	0,03388	0,03533	0,03459	0,03233	0,02850	0,02523	0,02122	0,01716	0,01327	0,01005	0,00749	0,00658	0,00688	0,00758	0,00739	0,00634
0,01042	0,01123	0,01169	0,01120	0,01063	0,00984	0,00976	0,01009	0,01063	0,01117	0,01216	0,01431	0,01792	0,02219	0,02659	0,03121	0,03417	0,03514	0,03384	0,03145	0,02753	0,02364	0,01940	0,01522	0,01119	0,00884	0,00786	0,00804	0,00833	0,00765	0,00653
0,00966	0,01039	0,01072	0,01076	0,01020	0,00961	0,00895	0,00896	0,00877	0,00914	0,01021	0,01226	0,01533	0,01968	0,02451	0,02922	0,03259	0,03398	0,03422	0,03273	0,02884	0,02473	0,02077	0,01642	0,01270	0,01015	0,00951	0,00940	0,00920	0,00797	0,00658
0,00910	0,00948	0,01007	0,01021	0,01017	0,00933	0,00857	0,00823	0,00790	0,00808	0,00896	0,01104	0,01373	0,01857	0,02236	0,02668	0,03059	0,03233	0,03291	0,03136	0,02861	0,02514	0,02126	0,01733	0,01406	0,01207	0,01121	0,01093	0,01009	0,00843	0,00676
0,00879	0,00903	0,00939	0,00971	0,00999	0,00956	0,00927	0,00821	0,00799	0,00776	0,00840	0,00998	0,01247	0,01577	0,01974	0,02385	0,02693	0,02925	0,02986	0,02958	0,02767	0,02479	0,02145	0,01805	0,01524	0,01377	0,01313	0,01237	0,01093	0,00868	0,00700
0,00857	0,00875	0,00904	0,00947	0,00998	0,01018	0,00992	0,00930	0,00861	0,00823	0,00826	0,00927	0,01089	0,01363	0,01658	0,01941	0,02231	0,02461	0,02628	0,02645	0,02517	0,02362	0,02122	0,01888	0,01716	0,01599	0,01482	0,01359	0,01125	0,00879	0,00707
0,00860	0,00889	0,00897	0,00956	0,01038	0,01124	0,01146	0,01096	0,01040	0,00941	0,00884	0,00862	0,00936	0,01112	0,01307	0,01546	0,01797	0,02076	0,02236	0,02346	0,02367	0,02276	0,02153	0,02002	0,01863	0,01736	0,01632	0,01398	0,01141	0,00863	0,00710
