12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00389	0,00343	0,00249	0,00171	0,00162	0,00208	0,00315	0,00434	0,00555	0,00618	0,00654	0,00675	0,00682	0,00669	0,00621	0,00554	0,00507	0,00439	0,00363	0,00294	0,00231	0,00183	0,00154	0,00178	0,00245	0,00327	0,00379	0,00436	0,00415	0,00357	0,00287
0,00324	0,00230	0,00139	0,00132	0,00225	0,00390	0,00543	0,00651	0,00703	0,00697	0,00678	0,00631	0,00564	0,00513	0,00452	0,00412	0,00368	0,00327	0,00305	0,00279	0,00226	0,00178	0,00167	0,00173	0,00222	0,00314	0,00422	0,00493	0,00530	0,00520	0,00458
0,00260	0,00145	0,00110	0,00240	0,00437	0,00632	0,00771	0,00778	0,00729	0,00626	0,00520	0,00421	0,00332	0,00260	0,00209	0,00193	0,00167	0,00187	0,00188	0,00204	0,00192	0,00196	0,00184	0,00177	0,00214	0,00306	0,00408	0,00517	0,00613	0,00684	0,00695
0,00195	0,00147	0,00258	0,00477	0,00734	0,00879	0,00888	0,00774	0,00619	0,00460	0,00346	0,00243	0,00165	0,00126	0,00100	0,00081	0,00067	0,00076	0,00089	0,00122	0,00143	0,00161	0,00176	0,00207	0,00243	0,00296	0,00408	0,00525	0,00685	0,00816	0,00914
0,00204	0,00272	0,00518	0,00822	0,01038	0,01056	0,00927	0,00699	0,00523	0,00365	0,00264	0,00215	0,00177	0,00169	0,00164	0,00130	0,00097	0,00058	0,00039	0,00053	0,00092	0,00155	0,00194	0,00248	0,00270	0,00313	0,00409	0,00548	0,00735	0,00913	0,01079
0,00326	0,00523	0,00859	0,01163	0,01282	0,01157	0,00890	0,00648	0,00498	0,00389	0,00328	0,00276	0,00273	0,00285	0,00307	0,00276	0,00214	0,00127	0,00064	0,00040	0,00073	0,00137	0,00205	0,00244	0,00293	0,00355	0,00434	0,00564	0,00741	0,00957	0,01179
0,00536	0,00834	0,01231	0,01453	0,01413	0,01177	0,00909	0,00701	0,00590	0,00488	0,00407	0,00325	0,00305	0,00349	0,00393	0,00389	0,00338	0,00219	0,00136	0,00104	0,00122	0,00169	0,00222	0,00266	0,00315	0,00360	0,00447	0,00591	0,00749	0,00965	0,01182
0,00821	0,01176	0,01526	0,01619	0,01483	0,01202	0,00972	0,00816	0,00724	0,00590	0,00449	0,00353	0,00350	0,00440	0,00537	0,00542	0,00473	0,00362	0,00269	0,00202	0,00210	0,00254	0,00278	0,00289	0,00314	0,00361	0,00456	0,00579	0,00722	0,00914	0,01107
0,01085	0,01425	0,01711	0,01702	0,01518	0,01249	0,01079	0,00963	0,00850	0,00670	0,00541	0,00505	0,00641	0,00792	0,00939	0,00888	0,00797	0,00606	0,00468	0,00399	0,00390	0,00380	0,00383	0,00339	0,00314	0,00346	0,00425	0,00548	0,00696	0,00816	0,01005
0,01249	0,01569	0,01786	0,01721	0,01480	0,01324	0,01177	0,01083	0,00960	0,00816	0,00824	0,01036	0,01388	0,01670	0,01861	0,01651	0,01404	0,01047	0,00789	0,00629	0,00612	0,00571	0,00514	0,00444	0,00358	0,00328	0,00395	0,00532	0,00638	0,00760	0,00865
0,01405	0,01668	0,01803	0,01716	0,01490	0,01337	0,01246	0,01165	0,01069	0,01046	0,01335	0,01877	0,02573	0,03095	0,03246	0,02901	0,02342	0,01737	0,01274	0,00944	0,00818	0,00746	0,00664	0,00529	0,00413	0,00325	0,00376	0,00489	0,00616	0,00691	0,00755
0,01460	0,01689	0,01796	0,01672	0,01499	0,01359	0,01283	0,01218	0,01175	0,01351	0,01922	0,02798	0,03808	0,04591	0,04815	0,04260	0,03484	0,02568	0,01882	0,01303	0,01050	0,00912	0,00800	0,00645	0,00459	0,00348	0,00343	0,00470	0,00594	0,00664	0,00685
0,01495	0,01707	0,01768	0,01673	0,01498	0,01349	0,01294	0,01238	0,01283	0,01611	0,02406	0,03532	0,04837	0,05715	0,05933	0,05442	0,04563	0,03362	0,02384	0,01744	0,01311	0,01074	0,00916	0,00733	0,00537	0,00385	0,00346	0,00461	0,00587	0,00639	0,00619
0,01524	0,01725	0,01802	0,01680	0,01522	0,01363	0,01303	0,01268	0,01386	0,01743	0,02596	0,03787	0,05086	0,06056	0,06401	0,05996	0,05170	0,03981	0,03002	0,02070	0,01564	0,01240	0,01036	0,00838	0,00623	0,00433	0,00378	0,00455	0,00560	0,00616	0,00603
0,01560	0,01766	0,01837	0,01721	0,01526	0,01383	0,01326	0,01324	0,01404	0,01787	0,02435	0,03518	0,04676	0,05714	0,06190	0,06037	0,05416	0,04463	0,03500	0,02540	0,01854	0,01424	0,01185	0,00946	0,00702	0,00490	0,00404	0,00457	0,00557	0,00593	0,00558
0,01571	0,01793	0,01874	0,01761	0,01574	0,01414	0,01320	0,01328	0,01390	0,01651	0,02171	0,03037	0,04083	0,05023	0,05604	0,05728	0,05405	0,04659	0,03785	0,02881	0,02159	0,01642	0,01334	0,01032	0,00786	0,00543	0,00445	0,00462	0,00537	0,00573	0,00516
0,01575	0,01776	0,01889	0,01791	0,01594	0,01416	0,01300	0,01285	0,01299	0,01455	0,01849	0,02476	0,03267	0,04160	0,04827	0,05201	0,05172	0,04722	0,04012	0,03184	0,02479	0,01899	0,01473	0,01163	0,00848	0,00608	0,00478	0,00480	0,00547	0,00560	0,00488
0,01540	0,01739	0,01851	0,01786	0,01582	0,01384	0,01261	0,01200	0,01178	0,01242	0,01489	0,01879	0,02587	0,03404	0,04133	0,04647	0,04859	0,04624	0,04068	0,03330	0,02652	0,02026	0,01630	0,01239	0,00881	0,00632	0,00532	0,00524	0,00553	0,00550	0,00484
0,01485	0,01660	0,01775	0,01731	0,01575	0,01361	0,01189	0,01077	0,01001	0,01007	0,01187	0,01545	0,02050	0,02759	0,03579	0,04154	0,04442	0,04379	0,03941	0,03381	0,02729	0,02175	0,01718	0,01266	0,00938	0,00692	0,00577	0,00562	0,00575	0,00549	0,00466
0,01405	0,01522	0,01643	0,01655	0,01545	0,01365	0,01149	0,00985	0,00893	0,00857	0,00945	0,01228	0,01727	0,02384	0,03000	0,03589	0,03968	0,03981	0,03712	0,03252	0,02696	0,02172	0,01724	0,01233	0,00943	0,00709	0,00622	0,00618	0,00631	0,00542	0,00441
0,01328	0,01425	0,01521	0,01562	0,01503	0,01349	0,01150	0,00966	0,00795	0,00722	0,00772	0,00981	0,01390	0,01943	0,02555	0,03032	0,03363	0,03433	0,03292	0,02938	0,02517	0,02047	0,01618	0,01229	0,00956	0,00776	0,00695	0,00682	0,00647	0,00533	0,00430
0,01279	0,01311	0,01396	0,01475	0,01469	0,01404	0,01240	0,01027	0,00816	0,00651	0,00607	0,00764	0,01057	0,01511	0,01991	0,02406	0,02634	0,02757	0,02690	0,02484	0,02202	0,01825	0,01493	0,01186	0,00959	0,00829	0,00779	0,00742	0,00657	0,00528	0,00434
0,01259	0,01263	0,01323	0,01410	0,01474	0,01468	0,01384	0,01150	0,00924	0,00683	0,00549	0,00537	0,00684	0,01000	0,01307	0,01641	0,01906	0,02019	0,02062	0,01971	0,01783	0,01584	0,01320	0,01113	0,00981	0,00904	0,00863	0,00779	0,00665	0,00535	0,00447
0,01235	0,01266	0,01310	0,01411	0,01488	0,01547	0,01532	0,01369	0,01106	0,00830	0,00572	0,00427	0,00430	0,00562	0,00787	0,00998	0,01219	0,01325	0,01454	0,01460	0,01412	0,01322	0,01186	0,01107	0,01016	0,00941	0,00886	0,00774	0,00649	0,00530	0,00484
