12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00184	0,00162	0,00126	0,00078	0,00066	0,00068	0,00027	0,00031	0,00111	0,00252	0,00325	0,00275	0,00200	0,00160	0,00146	0,00144	0,00124	0,00074	0,00053	0,00092	0,00134	0,00115	0,00074	0,00064	0,00083	0,00069	0,00063	0,00054	0,00055	0,00072	0,00107
0,00167	0,00145	0,00137	0,00067	0,00042	0,00013	0,00033	0,00089	0,00179	0,00255	0,00257	0,00179	0,00130	0,00111	0,00110	0,00108	0,00068	0,00038	0,00030	0,00064	0,00098	0,00093	0,00055	0,00032	0,00038	0,00055	0,00044	0,00041	0,00043	0,00040	0,00050
0,00161	0,00185	0,00055	0,00008	0,00031	0,00047	0,00085	0,00186	0,00260	0,00245	0,00173	0,00088	0,00029	0,00014	0,00057	0,00056	0,00054	0,00087	0,00096	0,00089	0,00043	0,00008	-0,00004	-0,00001	0,00020	0,00026	0,00027	0,00012	0,00031	0,00036	0,00028
0,00213	0,00093	-0,00006	0,00021	0,00043	0,00088	0,00284	0,00396	0,00319	0,00159	0,00061	0,00030	0,00039	0,00071	0,00070	0,00052	0,00032	0,00048	0,00053	0,00071	0,00073	0,00061	0,00060	0,00082	0,00103	0,00066	0,00050	0,00029	0,00013	0,00033	0,00044
0,00149	0,00009	0,00018	0,00014	0,00068	0,00357	0,00566	0,00373	0,00146	0,00069	0,00058	0,00081	0,00085	0,00089	0,00095	0,00078	0,00106	0,00112	0,00127	0,00095	0,00125	0,00188	0,00231	0,00196	0,00209	0,00168	0,00093	0,00094	0,00077	0,00018	0,00022
0,00042	-0,00003	0,00005	0,00088	0,00389	0,00576	0,00376	0,00132	0,00063	0,00063	0,00100	0,00141	0,00197	0,00213	0,00197	0,00220	0,00343	0,00430	0,00442	0,00308	0,00256	0,00324	0,00371	0,00284	0,00231	0,00228	0,00135	0,00061	0,00114	0,00088	0,00014
0,00005	0,00004	0,00067	0,00397	0,00530	0,00300	0,00157	0,00157	0,00152	0,00193	0,00270	0,00266	0,00222	0,00168	0,00172	0,00288	0,00440	0,00537	0,00525	0,00453	0,00405	0,00396	0,00404	0,00365	0,00258	0,00263	0,00273	0,00132	0,00057	0,00138	0,00075
0,00002	0,00006	0,00214	0,00478	0,00264	0,00208	0,00353	0,00285	0,00269	0,00300	0,00272	0,00228	0,00222	0,00255	0,00394	0,00470	0,00513	0,00542	0,00533	0,00437	0,00386	0,00343	0,00309	0,00266	0,00228	0,00213	0,00345	0,00315	0,00107	0,00111	0,00165
-0,00006	0,00038	0,00327	0,00301	0,00140	0,00441	0,00419	0,00270	0,00250	0,00330	0,00658	0,00860	0,00822	0,00713	0,00595	0,00488	0,00449	0,00482	0,00525	0,00472	0,00312	0,00222	0,00227	0,00188	0,00171	0,00180	0,00284	0,00410	0,00245	0,00085	0,00154
0,00004	0,00105	0,00285	0,00102	0,00259	0,00465	0,00249	0,00211	0,00372	0,01144	0,01862	0,01542	0,01074	0,00702	0,00645	0,00636	0,00533	0,00376	0,00357	0,00404	0,00309	0,00184	0,00228	0,00286	0,00236	0,00206	0,00299	0,00395	0,00334	0,00089	0,00089
0,00017	0,00145	0,00179	0,00061	0,00295	0,00254	0,00160	0,00286	0,01117	0,02321	0,02285	0,01317	0,00812	0,00811	0,01160	0,01220	0,00796	0,00273	0,00112	0,00148	0,00176	0,00183	0,00311	0,00480	0,00458	0,00321	0,00381	0,00443	0,00371	0,00159	0,00026
0,00029	0,00147	0,00119	0,00086	0,00237	0,00120	0,00210	0,00703	0,02169	0,02547	0,01748	0,01014	0,00966	0,01634	0,02944	0,03103	0,02053	0,00707	0,00295	0,00204	0,00278	0,00418	0,00562	0,00717	0,00725	0,00472	0,00446	0,00534	0,00448	0,00246	0,00055
0,00022	0,00166	0,00051	0,00117	0,00162	0,00125	0,00462	0,01497	0,02451	0,01983	0,01332	0,01240	0,02007	0,04764	0,07849	0,07954	0,05415	0,02818	0,01628	0,01077	0,01070	0,01154	0,01106	0,00935	0,00937	0,00736	0,00553	0,00617	0,00498	0,00271	0,00082
0,00084	0,00157	0,00026	0,00188	0,00121	0,00275	0,00884	0,01775	0,02035	0,01457	0,01424	0,02046	0,05255	0,10863	0,14642	0,13339	0,09412	0,05761	0,03826	0,02575	0,02268	0,02141	0,01631	0,00944	0,00926	0,00992	0,00709	0,00704	0,00576	0,00310	0,00081
0,00107	0,00096	0,00050	0,00183	0,00146	0,00523	0,01031	0,01618	0,01555	0,01215	0,01697	0,03958	0,10041	0,17124	0,18670	0,14447	0,10278	0,07819	0,06202	0,04357	0,03644	0,02998	0,01997	0,00780	0,00792	0,01199	0,00893	0,00720	0,00652	0,00402	0,00150
0,00092	0,00043	0,00097	0,00144	0,00260	0,00590	0,00881	0,01290	0,01150	0,01050	0,02244	0,06231	0,13328	0,19214	0,17570	0,11656	0,07824	0,08189	0,08329	0,06191	0,04735	0,03834	0,02593	0,00832	0,00791	0,01372	0,00971	0,00674	0,00621	0,00534	0,00324
0,00043	0,00032	0,00092	0,00144	0,00297	0,00556	0,00735	0,01006	0,00846	0,01027	0,02721	0,06923	0,13228	0,17289	0,13230	0,06963	0,05109	0,08177	0,09874	0,08165	0,06105	0,04776	0,03192	0,01353	0,01087	0,01426	0,00900	0,00535	0,00514	0,00696	0,00421
0,00028	0,00038	0,00069	0,00228	0,00318	0,00472	0,00612	0,00791	0,00714	0,01056	0,02597	0,06331	0,11184	0,13179	0,09547	0,04566	0,04682	0,09231	0,11514	0,09904	0,07754	0,06203	0,04187	0,01739	0,01306	0,01264	0,00639	0,00320	0,00418	0,00775	0,00484
0,00045	0,00042	0,00075	0,00268	0,00275	0,00426	0,00543	0,00690	0,00729	0,00943	0,01814	0,04620	0,07753	0,09469	0,07390	0,04997	0,06700	0,11007	0,13006	0,11559	0,09349	0,07448	0,04574	0,01988	0,01268	0,00867	0,00305	0,00167	0,00378	0,00755	0,00406
0,00053	0,00037	0,00058	0,00248	0,00254	0,00394	0,00529	0,00684	0,00814	0,00851	0,01361	0,02900	0,05549	0,07485	0,07594	0,07580	0,09926	0,12736	0,13396	0,12109	0,10090	0,07296	0,03805	0,01630	0,00990	0,00445	0,00138	0,00120	0,00297	0,00601	0,00292
0,00056	0,00021	0,00026	0,00214	0,00273	0,00371	0,00532	0,00739	0,00987	0,01072	0,01118	0,01984	0,04062	0,06463	0,08180	0,09662	0,11491	0,12847	0,12672	0,11026	0,08661	0,05689	0,02483	0,01111	0,00572	0,00167	0,00168	0,00176	0,00278	0,00425	0,00237
0,00049	0,00024	0,00016	0,00125	0,00236	0,00310	0,00464	0,00733	0,01154	0,01488	0,01366	0,01546	0,03136	0,05397	0,07621	0,09180	0,10069	0,10312	0,09591	0,08108	0,05841	0,03095	0,01345	0,00627	0,00299	0,00184	0,00277	0,00209	0,00229	0,00310	0,00245
0,00046	0,00051	0,00017	0,00045	0,00144	0,00218	0,00342	0,00642	0,01118	0,01626	0,01685	0,01633	0,02392	0,03966	0,05695	0,06765	0,06800	0,06543	0,05909	0,04842	0,03157	0,01571	0,00701	0,00432	0,00392	0,00412	0,00351	0,00196	0,00203	0,00342	0,00307
0,00044	0,00071	0,00024	-0,00003	0,00055	0,00146	0,00251	0,00425	0,00785	0,01293	0,01546	0,01623	0,02068	0,02920	0,03818	0,04171	0,04210	0,04009	0,03673	0,02938	0,01875	0,00832	0,00495	0,00631	0,00745	0,00612	0,00377	0,00221	0,00255	0,00435	0,00319
