12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00210	0,00222	0,00177	0,00095	0,00082	0,00071	0,00027	0,00042	0,00130	0,00277	0,00363	0,00307	0,00204	0,00160	0,00145	0,00178	0,00165	0,00124	0,00089	0,00108	0,00139	0,00135	0,00106	0,00072	0,00101	0,00097	0,00076	0,00078	0,00074	0,00084	0,00137
0,00231	0,00183	0,00120	0,00055	0,00034	0,00024	0,00045	0,00082	0,00204	0,00298	0,00276	0,00199	0,00137	0,00118	0,00130	0,00180	0,00142	0,00103	0,00085	0,00082	0,00104	0,00086	0,00064	0,00046	0,00053	0,00062	0,00052	0,00042	0,00054	0,00042	0,00058
0,00186	0,00177	0,00073	0,00003	0,00034	0,00035	0,00087	0,00190	0,00288	0,00277	0,00182	0,00108	0,00054	0,00044	0,00088	0,00116	0,00109	0,00128	0,00141	0,00114	0,00065	0,00013	0,00003	0,00014	0,00027	0,00038	0,00033	0,00021	0,00029	0,00038	0,00044
0,00190	0,00104	0,00001	0,00034	0,00046	0,00077	0,00323	0,00446	0,00374	0,00219	0,00118	0,00086	0,00101	0,00124	0,00131	0,00106	0,00073	0,00065	0,00066	0,00089	0,00108	0,00098	0,00081	0,00095	0,00126	0,00105	0,00094	0,00067	0,00023	0,00031	0,00046
0,00128	0,00014	0,00023	0,00015	0,00074	0,00432	0,00673	0,00487	0,00237	0,00137	0,00134	0,00148	0,00209	0,00219	0,00219	0,00196	0,00229	0,00222	0,00243	0,00202	0,00219	0,00272	0,00290	0,00252	0,00250	0,00231	0,00160	0,00136	0,00137	0,00052	0,00033
0,00043	0,00018	0,00005	0,00106	0,00442	0,00708	0,00525	0,00243	0,00131	0,00127	0,00198	0,00288	0,00370	0,00385	0,00387	0,00416	0,00594	0,00742	0,00741	0,00588	0,00446	0,00436	0,00492	0,00417	0,00324	0,00299	0,00252	0,00159	0,00166	0,00147	0,00032
0,00014	0,00009	0,00093	0,00408	0,00607	0,00466	0,00263	0,00201	0,00185	0,00249	0,00358	0,00379	0,00340	0,00291	0,00323	0,00517	0,00784	0,01015	0,01041	0,00876	0,00740	0,00598	0,00567	0,00527	0,00413	0,00385	0,00411	0,00275	0,00162	0,00198	0,00141
0,00019	0,00025	0,00241	0,00522	0,00367	0,00307	0,00359	0,00298	0,00301	0,00346	0,00369	0,00398	0,00436	0,00464	0,00643	0,00812	0,00952	0,01062	0,01077	0,00961	0,00784	0,00597	0,00489	0,00437	0,00410	0,00402	0,00486	0,00503	0,00283	0,00200	0,00229
-0,00001	0,00065	0,00328	0,00373	0,00242	0,00431	0,00387	0,00311	0,00317	0,00446	0,00948	0,01338	0,01305	0,01128	0,01025	0,00953	0,00899	0,00884	0,00909	0,00866	0,00680	0,00471	0,00377	0,00328	0,00337	0,00364	0,00433	0,00555	0,00440	0,00232	0,00215
0,00006	0,00120	0,00305	0,00185	0,00289	0,00411	0,00267	0,00306	0,00531	0,01506	0,02593	0,02454	0,01795	0,01327	0,01222	0,01143	0,00935	0,00651	0,00540	0,00585	0,00520	0,00399	0,00387	0,00439	0,00444	0,00429	0,00478	0,00538	0,00506	0,00254	0,00156
0,00028	0,00148	0,00226	0,00129	0,00279	0,00225	0,00236	0,00470	0,01596	0,03256	0,03495	0,02407	0,01647	0,01462	0,01682	0,01718	0,01219	0,00494	0,00243	0,00247	0,00309	0,00404	0,00601	0,00785	0,00795	0,00640	0,00633	0,00629	0,00549	0,00307	0,00136
0,00038	0,00160	0,00166	0,00135	0,00220	0,00174	0,00416	0,01245	0,02996	0,03888	0,03067	0,02111	0,01807	0,02313	0,03573	0,03660	0,02561	0,01056	0,00517	0,00340	0,00446	0,00673	0,01071	0,01378	0,01380	0,01051	0,00837	0,00807	0,00680	0,00405	0,00140
0,00049	0,00160	0,00102	0,00152	0,00193	0,00294	0,00949	0,02294	0,03670	0,03452	0,02779	0,02389	0,03114	0,05698	0,08793	0,08707	0,06873	0,03916	0,02319	0,01305	0,01286	0,01446	0,01742	0,01888	0,01938	0,01613	0,01167	0,01047	0,00879	0,00488	0,00191
0,00083	0,00147	0,00065	0,00199	0,00219	0,00618	0,01512	0,02787	0,03340	0,02932	0,02900	0,03466	0,06420	0,11559	0,14859	0,14212	0,11279	0,07991	0,05527	0,03351	0,02621	0,02490	0,02294	0,01846	0,01925	0,01995	0,01561	0,01262	0,01030	0,00619	0,00199
0,00121	0,00111	0,00088	0,00210	0,00295	0,00963	0,01795	0,02628	0,02752	0,02575	0,03260	0,05422	0,10562	0,16229	0,17315	0,15066	0,12557	0,11188	0,08841	0,05720	0,03873	0,03294	0,02589	0,01486	0,01501	0,02042	0,01759	0,01399	0,01184	0,00759	0,00285
0,00109	0,00049	0,00113	0,00210	0,00391	0,01119	0,01641	0,02263	0,02226	0,02298	0,03747	0,07576	0,13202	0,17010	0,15404	0,11733	0,10923	0,12600	0,11604	0,07734	0,04994	0,03855	0,02783	0,01231	0,01280	0,01922	0,01715	0,01300	0,01147	0,00854	0,00405
0,00060	0,00044	0,00146	0,00232	0,00454	0,01040	0,01460	0,01843	0,01738	0,02094	0,04150	0,08060	0,12831	0,14362	0,11053	0,07601	0,08875	0,13052	0,13792	0,09896	0,06061	0,04530	0,03063	0,01431	0,01234	0,01758	0,01363	0,00950	0,00884	0,00918	0,00524
0,00042	0,00061	0,00139	0,00280	0,00487	0,00892	0,01320	0,01503	0,01454	0,01902	0,03774	0,07011	0,10305	0,11004	0,07820	0,05378	0,08352	0,13832	0,15026	0,11305	0,07356	0,05391	0,03612	0,01584	0,01324	0,01441	0,00924	0,00610	0,00601	0,00882	0,00525
0,00040	0,00052	0,00132	0,00324	0,00435	0,00815	0,01237	0,01399	0,01431	0,01844	0,03041	0,05555	0,08071	0,08809	0,06896	0,06099	0,09397	0,14071	0,14862	0,11684	0,08485	0,06254	0,03779	0,01635	0,01214	0,00963	0,00519	0,00324	0,00438	0,00807	0,00514
0,00045	0,00039	0,00103	0,00317	0,00420	0,00802	0,01207	0,01503	0,01657	0,01779	0,02447	0,04240	0,06734	0,08495	0,08342	0,08594	0,11310	0,14290	0,14307	0,11783	0,08867	0,05883	0,02995	0,01379	0,00952	0,00535	0,00258	0,00208	0,00405	0,00652	0,00380
0,00065	0,00031	0,00081	0,00277	0,00394	0,00694	0,01125	0,01598	0,02021	0,02179	0,02315	0,03402	0,05895	0,08459	0,09717	0,10638	0,12346	0,13387	0,12700	0,10614	0,07684	0,04546	0,02072	0,01063	0,00670	0,00276	0,00214	0,00211	0,00311	0,00453	0,00286
0,00066	0,00032	0,00027	0,00162	0,00319	0,00554	0,00953	0,01485	0,02248	0,02716	0,02688	0,03204	0,04949	0,07606	0,09338	0,10458	0,10970	0,11023	0,09698	0,07576	0,05179	0,02795	0,01235	0,00837	0,00563	0,00334	0,00347	0,00235	0,00232	0,00289	0,00229
0,00084	0,00056	0,00027	0,00055	0,00180	0,00402	0,00688	0,01178	0,02059	0,02815	0,02984	0,03213	0,04366	0,06041	0,07566	0,08166	0,08081	0,07430	0,06387	0,04750	0,03111	0,01608	0,01010	0,00888	0,00797	0,00706	0,00530	0,00334	0,00207	0,00271	0,00267
0,00096	0,00096	0,00048	0,00007	0,00070	0,00290	0,00516	0,00789	0,01408	0,02191	0,02576	0,02914	0,03716	0,04771	0,05604	0,05714	0,05366	0,04926	0,04312	0,03285	0,02126	0,01266	0,01057	0,01298	0,01466	0,01228	0,00832	0,00498	0,00311	0,00396	0,00326
