12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00180	0,00291	0,00301	0,00222	0,00103	0,00051	0,00040	0,00095	0,00251	0,00424	0,00479	0,00428	0,00332	0,00253	0,00173	0,00147	0,00119	0,00067	0,00053	0,00075	0,00114	0,00119	0,00140	0,00149	0,00172	0,00230	0,00256	0,00242	0,00199	0,00122	0,00108
0,00303	0,00309	0,00185	0,00054	0,00032	0,00035	0,00070	0,00218	0,00394	0,00467	0,00446	0,00319	0,00180	0,00082	0,00100	0,00148	0,00186	0,00171	0,00130	0,00090	0,00054	0,00038	0,00055	0,00052	0,00064	0,00094	0,00132	0,00191	0,00209	0,00153	0,00101
0,00273	0,00184	0,00026	0,00026	0,00065	0,00089	0,00224	0,00388	0,00459	0,00407	0,00301	0,00185	0,00119	0,00111	0,00151	0,00195	0,00252	0,00286	0,00237	0,00178	0,00105	0,00038	0,00010	0,00036	0,00051	0,00046	0,00065	0,00096	0,00134	0,00172	0,00134
0,00173	0,00038	0,00020	0,00078	0,00112	0,00216	0,00398	0,00508	0,00459	0,00350	0,00310	0,00241	0,00158	0,00165	0,00186	0,00149	0,00137	0,00115	0,00104	0,00116	0,00150	0,00165	0,00088	0,00058	0,00070	0,00100	0,00110	0,00076	0,00089	0,00106	0,00142
0,00045	0,00014	0,00072	0,00110	0,00217	0,00382	0,00589	0,00571	0,00439	0,00387	0,00402	0,00436	0,00583	0,00705	0,00739	0,00624	0,00564	0,00420	0,00355	0,00254	0,00171	0,00161	0,00177	0,00158	0,00137	0,00163	0,00194	0,00188	0,00170	0,00088	0,00091
0,00027	0,00070	0,00081	0,00191	0,00300	0,00547	0,00680	0,00524	0,00380	0,00452	0,00695	0,00960	0,01125	0,01124	0,01057	0,01068	0,01116	0,01184	0,01167	0,00852	0,00512	0,00257	0,00216	0,00254	0,00279	0,00271	0,00232	0,00247	0,00282	0,00219	0,00096
0,00062	0,00069	0,00122	0,00236	0,00445	0,00708	0,00668	0,00442	0,00421	0,00603	0,00782	0,00776	0,00588	0,00513	0,00502	0,00708	0,01072	0,01526	0,01729	0,01541	0,01152	0,00808	0,00544	0,00446	0,00465	0,00517	0,00405	0,00302	0,00340	0,00349	0,00234
0,00066	0,00068	0,00146	0,00302	0,00548	0,00751	0,00560	0,00484	0,00581	0,00577	0,00469	0,00490	0,00506	0,00466	0,00581	0,00734	0,01051	0,01372	0,01622	0,01639	0,01484	0,01282	0,01043	0,00747	0,00645	0,00676	0,00638	0,00433	0,00340	0,00387	0,00373
0,00045	0,00079	0,00176	0,00390	0,00602	0,00579	0,00485	0,00680	0,00626	0,00598	0,01118	0,01556	0,01578	0,01412	0,01632	0,01731	0,01788	0,01553	0,01288	0,01151	0,01113	0,01217	0,01248	0,01034	0,00804	0,00702	0,00730	0,00601	0,00385	0,00365	0,00401
0,00063	0,00099	0,00222	0,00382	0,00455	0,00400	0,00603	0,00759	0,00795	0,01637	0,02858	0,03073	0,02798	0,02557	0,02834	0,02940	0,02750	0,02016	0,01307	0,00813	0,00658	0,00860	0,01355	0,01648	0,01393	0,00965	0,00837	0,00762	0,00514	0,00338	0,00369
0,00081	0,00101	0,00197	0,00303	0,00342	0,00469	0,00730	0,00884	0,01695	0,03385	0,04288	0,04020	0,03233	0,02868	0,02712	0,02595	0,02240	0,01846	0,01291	0,00770	0,00564	0,00828	0,01644	0,02560	0,02669	0,01830	0,01253	0,01072	0,00844	0,00424	0,00342
0,00114	0,00113	0,00175	0,00295	0,00417	0,00606	0,00896	0,01526	0,03151	0,04672	0,04994	0,04148	0,03013	0,02402	0,02340	0,01854	0,01246	0,01034	0,01063	0,00972	0,00967	0,01345	0,02300	0,03717	0,04416	0,03467	0,02103	0,01512	0,01301	0,00664	0,00340
0,00152	0,00107	0,00189	0,00392	0,00517	0,00776	0,01359	0,02482	0,04331	0,05481	0,05379	0,04257	0,03092	0,03407	0,04525	0,03719	0,01983	0,01101	0,01075	0,01405	0,01953	0,02607	0,03315	0,04432	0,05437	0,04811	0,03189	0,02073	0,01697	0,00955	0,00345
0,00144	0,00100	0,00211	0,00433	0,00571	0,01083	0,02000	0,03567	0,05223	0,06036	0,05883	0,04636	0,04267	0,06092	0,08124	0,07422	0,05011	0,02814	0,02128	0,02096	0,03080	0,04163	0,04451	0,04660	0,05326	0,05139	0,03615	0,02448	0,01974	0,01148	0,00361
0,00104	0,00093	0,00206	0,00396	0,00625	0,01445	0,02715	0,04153	0,05590	0,06252	0,06206	0,05434	0,05751	0,08506	0,11128	0,11440	0,09485	0,06799	0,04468	0,03156	0,04224	0,05610	0,05242	0,04226	0,04115	0,04285	0,03360	0,02523	0,02012	0,01199	0,00340
0,00078	0,00072	0,00184	0,00335	0,00700	0,01873	0,03312	0,04418	0,05385	0,06000	0,06306	0,05814	0,06047	0,09010	0,12910	0,14545	0,13704	0,11108	0,07577	0,04765	0,05182	0,06593	0,05728	0,03575	0,02789	0,02958	0,02582	0,02117	0,01757	0,01081	0,00321
0,00093	0,00095	0,00156	0,00299	0,00860	0,02115	0,03659	0,04263	0,04812	0,05559	0,06063	0,05539	0,05187	0,07432	0,10936	0,14202	0,15531	0,14072	0,10447	0,06973	0,06821	0,07463	0,05893	0,03130	0,01909	0,01981	0,01749	0,01488	0,01279	0,00910	0,00291
0,00123	0,00091	0,00145	0,00328	0,00930	0,02370	0,03697	0,03990	0,04253	0,05044	0,05606	0,05178	0,04245	0,04771	0,06800	0,10036	0,12987	0,13979	0,11896	0,09271	0,08807	0,08213	0,05299	0,02325	0,01376	0,01357	0,01190	0,00964	0,00832	0,00660	0,00260
0,00143	0,00110	0,00172	0,00330	0,00964	0,02377	0,03579	0,03914	0,03956	0,04514	0,05349	0,05486	0,04707	0,03671	0,03718	0,05940	0,09211	0,11520	0,11492	0,10672	0,10262	0,08357	0,04439	0,01823	0,01104	0,01056	0,00817	0,00621	0,00549	0,00504	0,00236
0,00139	0,00087	0,00170	0,00301	0,00816	0,01999	0,03296	0,04000	0,03851	0,04152	0,05314	0,06133	0,06259	0,05348	0,04673	0,05220	0,07101	0,09493	0,10741	0,11286	0,10232	0,06949	0,03267	0,01293	0,00994	0,00838	0,00577	0,00406	0,00383	0,00341	0,00159
0,00119	0,00059	0,00130	0,00229	0,00645	0,01651	0,02992	0,03973	0,03881	0,04035	0,05059	0,06777	0,08271	0,08653	0,08190	0,07585	0,07832	0,09012	0,10300	0,10549	0,08575	0,05084	0,02140	0,01102	0,00962	0,00701	0,00452	0,00326	0,00294	0,00181	0,00087
0,00091	0,00029	0,00069	0,00133	0,00400	0,01190	0,02324	0,03514	0,03863	0,03965	0,04994	0,07440	0,10034	0,11604	0,11363	0,10068	0,08949	0,08885	0,09137	0,08350	0,06030	0,03225	0,01555	0,01241	0,01087	0,00854	0,00672	0,00465	0,00258	0,00092	0,00082
0,00079	0,00043	0,00014	0,00044	0,00272	0,00888	0,01761	0,02802	0,03418	0,03673	0,04403	0,07033	0,10189	0,12340	0,12230	0,10320	0,08422	0,07502	0,06802	0,05525	0,03655	0,02230	0,01717	0,01697	0,01659	0,01548	0,01228	0,00794	0,00367	0,00182	0,00183
0,00079	0,00073	0,00010	-0,00004	0,00122	0,00672	0,01405	0,02072	0,02768	0,03176	0,03668	0,05449	0,08208	0,10150	0,09997	0,08252	0,06368	0,05254	0,04357	0,03205	0,02367	0,02082	0,02175	0,02443	0,02599	0,02463	0,01874	0,01039	0,00510	0,00327	0,00321
