12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00280	0,00255	0,00200	0,00172	0,00122	0,00161	0,00209	0,00294	0,00360	0,00405	0,00459	0,00484	0,00499	0,00485	0,00463	0,00426	0,00370	0,00295	0,00264	0,00193	0,00150	0,00101	0,00087	0,00091	0,00144	0,00179	0,00217	0,00258	0,00271	0,00355	0,00305
0,00274	0,00205	0,00156	0,00132	0,00165	0,00265	0,00362	0,00465	0,00538	0,00560	0,00579	0,00552	0,00528	0,00475	0,00433	0,00388	0,00351	0,00306	0,00261	0,00219	0,00156	0,00117	0,00089	0,00092	0,00122	0,00189	0,00249	0,00285	0,00336	0,00519	0,00485
0,00258	0,00182	0,00140	0,00177	0,00298	0,00467	0,00604	0,00666	0,00670	0,00630	0,00568	0,00505	0,00433	0,00366	0,00327	0,00293	0,00254	0,00257	0,00230	0,00202	0,00175	0,00146	0,00122	0,00121	0,00138	0,00180	0,00264	0,00324	0,00393	0,00683	0,00701
0,00237	0,00180	0,00198	0,00331	0,00545	0,00710	0,00787	0,00776	0,00700	0,00595	0,00500	0,00411	0,00323	0,00277	0,00239	0,00219	0,00202	0,00175	0,00168	0,00163	0,00164	0,00166	0,00176	0,00174	0,00182	0,00207	0,00289	0,00361	0,00448	0,00831	0,00939
0,00249	0,00243	0,00388	0,00608	0,00840	0,00939	0,00915	0,00802	0,00689	0,00582	0,00485	0,00410	0,00354	0,00295	0,00262	0,00224	0,00201	0,00146	0,00113	0,00127	0,00163	0,00185	0,00214	0,00226	0,00243	0,00269	0,00323	0,00407	0,00510	0,00925	0,01116
0,00308	0,00403	0,00666	0,00932	0,01107	0,01111	0,01009	0,00895	0,00811	0,00725	0,00652	0,00553	0,00489	0,00419	0,00385	0,00301	0,00248	0,00152	0,00124	0,00125	0,00181	0,00233	0,00285	0,00320	0,00314	0,00343	0,00387	0,00465	0,00534	0,00972	0,01213
0,00452	0,00685	0,01013	0,01261	0,01359	0,01275	0,01190	0,01140	0,01164	0,01081	0,00971	0,00809	0,00694	0,00578	0,00523	0,00430	0,00323	0,00226	0,00184	0,00211	0,00278	0,00347	0,00391	0,00409	0,00409	0,00403	0,00458	0,00505	0,00541	0,00940	0,01190
0,00660	0,00990	0,01341	0,01548	0,01577	0,01515	0,01528	0,01625	0,01687	0,01581	0,01374	0,01095	0,00935	0,00792	0,00706	0,00578	0,00454	0,00342	0,00316	0,00374	0,00478	0,00548	0,00552	0,00516	0,00486	0,00479	0,00509	0,00546	0,00560	0,00905	0,01108
0,00880	0,01281	0,01645	0,01783	0,01822	0,01842	0,02008	0,02155	0,02224	0,02016	0,01708	0,01385	0,01199	0,01074	0,00963	0,00820	0,00681	0,00532	0,00525	0,00616	0,00728	0,00799	0,00789	0,00668	0,00571	0,00521	0,00538	0,00567	0,00575	0,00793	0,00945
0,01099	0,01530	0,01854	0,01969	0,02050	0,02204	0,02472	0,02677	0,02629	0,02350	0,01986	0,01731	0,01638	0,01593	0,01516	0,01305	0,01080	0,00848	0,00802	0,00899	0,01034	0,01106	0,01043	0,00858	0,00671	0,00563	0,00568	0,00584	0,00588	0,00700	0,00835
0,01285	0,01665	0,02005	0,02173	0,02292	0,02503	0,02781	0,02890	0,02727	0,02402	0,02154	0,02095	0,02226	0,02342	0,02381	0,02072	0,01754	0,01342	0,01177	0,01187	0,01313	0,01405	0,01327	0,01070	0,00813	0,00624	0,00563	0,00592	0,00589	0,00621	0,00706
0,01361	0,01820	0,02149	0,02339	0,02470	0,02682	0,02861	0,02835	0,02577	0,02303	0,02185	0,02417	0,02791	0,03179	0,03292	0,02879	0,02514	0,01905	0,01604	0,01485	0,01559	0,01646	0,01571	0,01278	0,00933	0,00673	0,00572	0,00578	0,00592	0,00558	0,00616
0,01461	0,01953	0,02274	0,02424	0,02562	0,02697	0,02750	0,02608	0,02301	0,02041	0,02163	0,02629	0,03225	0,03817	0,04004	0,03743	0,03190	0,02489	0,02009	0,01780	0,01776	0,01844	0,01773	0,01498	0,01108	0,00726	0,00589	0,00558	0,00569	0,00486	0,00541
0,01576	0,02039	0,02370	0,02497	0,02586	0,02603	0,02540	0,02299	0,01982	0,01808	0,02017	0,02607	0,03360	0,04020	0,04404	0,04271	0,03740	0,03008	0,02451	0,02033	0,01963	0,02002	0,01946	0,01674	0,01244	0,00821	0,00623	0,00568	0,00563	0,00454	0,00482
0,01572	0,02073	0,02410	0,02539	0,02540	0,02482	0,02327	0,02058	0,01798	0,01673	0,01848	0,02425	0,03219	0,03945	0,04403	0,04448	0,04101	0,03410	0,02816	0,02335	0,02162	0,02159	0,02112	0,01856	0,01382	0,00937	0,00691	0,00578	0,00551	0,00404	0,00435
0,01609	0,02138	0,02447	0,02537	0,02503	0,02348	0,02175	0,01976	0,01738	0,01575	0,01720	0,02129	0,02865	0,03582	0,04119	0,04387	0,04234	0,03668	0,03077	0,02584	0,02374	0,02300	0,02242	0,01961	0,01547	0,01013	0,00734	0,00627	0,00551	0,00345	0,00373
0,01594	0,02080	0,02390	0,02483	0,02416	0,02304	0,02093	0,01904	0,01694	0,01561	0,01609	0,01966	0,02450	0,03185	0,03784	0,04172	0,04176	0,03821	0,03340	0,02822	0,02625	0,02488	0,02368	0,02058	0,01609	0,01116	0,00786	0,00681	0,00612	0,00329	0,00334
0,01506	0,01990	0,02260	0,02382	0,02335	0,02183	0,02058	0,01901	0,01739	0,01585	0,01561	0,01734	0,02172	0,02802	0,03435	0,03933	0,04086	0,03871	0,03535	0,03069	0,02805	0,02631	0,02417	0,02070	0,01617	0,01136	0,00841	0,00742	0,00679	0,00332	0,00286
0,01395	0,01778	0,02067	0,02236	0,02213	0,02160	0,02024	0,01903	0,01728	0,01573	0,01500	0,01604	0,01946	0,02523	0,03152	0,03722	0,03949	0,03867	0,03539	0,03223	0,02948	0,02690	0,02405	0,01997	0,01528	0,01090	0,00860	0,00822	0,00728	0,00388	0,00245
0,01283	0,01576	0,01853	0,02063	0,02116	0,02100	0,02014	0,01890	0,01715	0,01499	0,01409	0,01500	0,01761	0,02317	0,02942	0,03417	0,03705	0,03721	0,03508	0,03194	0,02921	0,02628	0,02271	0,01859	0,01404	0,01049	0,00899	0,00916	0,00813	0,00457	0,00214
0,01143	0,01389	0,01617	0,01858	0,01993	0,02033	0,01974	0,01837	0,01636	0,01440	0,01303	0,01351	0,01607	0,02108	0,02593	0,03105	0,03355	0,03421	0,03257	0,03016	0,02739	0,02424	0,02036	0,01612	0,01273	0,01036	0,00935	0,00989	0,00869	0,00512	0,00204
0,01074	0,01236	0,01410	0,01672	0,01875	0,01973	0,01953	0,01811	0,01576	0,01314	0,01141	0,01145	0,01390	0,01783	0,02221	0,02588	0,02814	0,02897	0,02800	0,02633	0,02361	0,02083	0,01746	0,01414	0,01151	0,01027	0,01006	0,01024	0,00903	0,00554	0,00187
0,01046	0,01111	0,01285	0,01526	0,01765	0,01922	0,01914	0,01764	0,01524	0,01245	0,00997	0,00958	0,01067	0,01345	0,01695	0,02051	0,02185	0,02239	0,02178	0,02096	0,01881	0,01686	0,01453	0,01244	0,01110	0,01043	0,01030	0,01008	0,00848	0,00578	0,00218
0,01036	0,01109	0,01213	0,01422	0,01648	0,01832	0,01882	0,01770	0,01515	0,01203	0,00929	0,00791	0,00797	0,00950	0,01183	0,01364	0,01516	0,01578	0,01560	0,01545	0,01437	0,01330	0,01239	0,01140	0,01094	0,01074	0,01023	0,00914	0,00781	0,00540	0,00270
