12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00101	0,00245	0,00264	0,00173	0,00057	0,00018	0,00019	0,00050	0,00168	0,00226	0,00212	0,00172	0,00111	0,00067	0,00023	0,00039	0,00059	0,00072	0,00076	0,00076	0,00086	0,00095	0,00112	0,00165	0,00224	0,00225	0,00164	0,00066	0,00061	0,00039	0,00041
0,00282	0,00292	0,00128	0,00014	0,00014	0,00027	0,00042	0,00149	0,00242	0,00268	0,00226	0,00106	0,00036	0,00043	0,00140	0,00255	0,00340	0,00299	0,00212	0,00115	0,00063	0,00015	0,00010	0,00023	0,00078	0,00120	0,00136	0,00130	0,00098	0,00051	0,00040
0,00277	0,00145	0,00004	0,00010	0,00033	0,00071	0,00153	0,00195	0,00205	0,00201	0,00160	0,00139	0,00111	0,00097	0,00153	0,00230	0,00266	0,00260	0,00229	0,00174	0,00119	0,00053	0,00010	0,00006	0,00048	0,00077	0,00056	0,00086	0,00094	0,00066	0,00048
0,00173	0,00024	0,00006	0,00031	0,00088	0,00131	0,00191	0,00255	0,00306	0,00312	0,00316	0,00288	0,00221	0,00221	0,00270	0,00253	0,00193	0,00167	0,00151	0,00180	0,00228	0,00240	0,00185	0,00094	0,00089	0,00145	0,00165	0,00112	0,00087	0,00065	0,00042
0,00043	-0,00004	0,00036	0,00059	0,00096	0,00197	0,00448	0,00563	0,00491	0,00464	0,00518	0,00663	0,00880	0,00981	0,01002	0,00836	0,00766	0,00647	0,00561	0,00387	0,00294	0,00289	0,00287	0,00266	0,00166	0,00148	0,00260	0,00287	0,00206	0,00113	0,00046
0,00016	0,00041	0,00036	0,00065	0,00157	0,00560	0,00858	0,00666	0,00479	0,00540	0,00877	0,01207	0,01362	0,01308	0,01170	0,01222	0,01475	0,01733	0,01741	0,01219	0,00752	0,00382	0,00299	0,00346	0,00389	0,00250	0,00230	0,00366	0,00367	0,00217	0,00113
0,00038	0,00034	0,00022	0,00100	0,00495	0,00961	0,00841	0,00509	0,00460	0,00704	0,00987	0,00994	0,00842	0,00704	0,00651	0,00968	0,01596	0,02293	0,02669	0,02303	0,01710	0,01123	0,00837	0,00676	0,00714	0,00643	0,00416	0,00374	0,00495	0,00405	0,00257
0,00050	0,00007	0,00067	0,00369	0,00840	0,00872	0,00538	0,00470	0,00636	0,00765	0,00775	0,00727	0,00662	0,00601	0,00830	0,01216	0,01810	0,02256	0,02466	0,02408	0,02107	0,01656	0,01337	0,01061	0,00972	0,00930	0,00716	0,00468	0,00505	0,00568	0,00434
0,00029	0,00021	0,00191	0,00623	0,00748	0,00522	0,00429	0,00703	0,00847	0,00897	0,01241	0,01716	0,01854	0,01854	0,02304	0,02658	0,02805	0,02449	0,02001	0,01728	0,01564	0,01474	0,01255	0,01078	0,01061	0,01059	0,00984	0,00728	0,00536	0,00565	0,00517
0,00002	0,00036	0,00284	0,00559	0,00473	0,00348	0,00621	0,00957	0,01150	0,01946	0,03261	0,03958	0,03718	0,03338	0,03398	0,03357	0,02920	0,02172	0,01609	0,01185	0,00984	0,01131	0,01327	0,01325	0,01295	0,01278	0,01210	0,01072	0,00764	0,00538	0,00508
0,00029	0,00081	0,00294	0,00409	0,00348	0,00499	0,00916	0,01270	0,02263	0,04383	0,05894	0,05531	0,04255	0,03330	0,02834	0,02417	0,01787	0,01260	0,00977	0,00881	0,00812	0,01155	0,01949	0,02505	0,02490	0,02006	0,01726	0,01539	0,01267	0,00666	0,00475
0,00064	0,00113	0,00263	0,00392	0,00465	0,00739	0,01239	0,02260	0,04457	0,07092	0,07300	0,05590	0,03571	0,02330	0,01612	0,01164	0,00887	0,00685	0,00551	0,00696	0,01052	0,01640	0,02967	0,04323	0,04543	0,03643	0,02652	0,02162	0,01919	0,00937	0,00498
0,00105	0,00136	0,00246	0,00433	0,00635	0,01106	0,01970	0,03956	0,06807	0,08483	0,07495	0,05375	0,03329	0,01761	0,01115	0,00889	0,01326	0,01620	0,01245	0,00977	0,01621	0,02516	0,03732	0,05512	0,06402	0,05457	0,04028	0,02891	0,02482	0,01356	0,00512
0,00110	0,00135	0,00257	0,00470	0,00781	0,01601	0,03168	0,05601	0,08207	0,08787	0,07908	0,06179	0,03962	0,02370	0,02002	0,02642	0,04481	0,05294	0,03920	0,01977	0,02274	0,03486	0,04259	0,05410	0,06437	0,06191	0,04959	0,03432	0,02857	0,01634	0,00535
0,00089	0,00126	0,00234	0,00473	0,00883	0,02142	0,04170	0,06620	0,08069	0,08598	0,08667	0,07512	0,05148	0,03837	0,04740	0,07626	0,11301	0,12155	0,08912	0,03686	0,02774	0,04182	0,04496	0,04390	0,04872	0,05367	0,04746	0,03559	0,02951	0,01870	0,00567
0,00069	0,00112	0,00229	0,00458	0,01014	0,02751	0,04924	0,06342	0,07212	0,08089	0,09268	0,08420	0,05856	0,05176	0,08473	0,14258	0,19799	0,19987	0,14472	0,05887	0,03144	0,04317	0,04334	0,03340	0,03204	0,03776	0,03749	0,03062	0,02619	0,01732	0,00602
0,00074	0,00121	0,00208	0,00452	0,01149	0,03091	0,04967	0,05827	0,06224	0,07621	0,09314	0,08927	0,06043	0,05140	0,08506	0,16164	0,23217	0,23996	0,17145	0,07656	0,03696	0,04189	0,03935	0,02518	0,02020	0,02404	0,02650	0,02192	0,01937	0,01433	0,00504
0,00093	0,00110	0,00201	0,00491	0,01246	0,03191	0,04853	0,05365	0,05574	0,06795	0,08553	0,08663	0,06285	0,04113	0,05853	0,11276	0,17353	0,19528	0,14431	0,07458	0,04228	0,04213	0,03367	0,01978	0,01401	0,01700	0,01762	0,01363	0,01222	0,00918	0,00455
0,00107	0,00104	0,00219	0,00455	0,01209	0,02860	0,04767	0,05287	0,05352	0,06014	0,07408	0,08057	0,06824	0,04127	0,02317	0,03757	0,07629	0,10080	0,08901	0,05727	0,04443	0,04041	0,02861	0,01492	0,01134	0,01248	0,01123	0,00777	0,00658	0,00538	0,00375
0,00113	0,00102	0,00194	0,00404	0,00993	0,02669	0,04399	0,05454	0,05539	0,05730	0,06513	0,07527	0,08002	0,06277	0,03096	0,00961	0,01759	0,03322	0,04222	0,04276	0,04296	0,03627	0,02218	0,01294	0,01068	0,00988	0,00675	0,00426	0,00345	0,00287	0,00280
0,00118	0,00068	0,00155	0,00299	0,00739	0,01965	0,03904	0,05407	0,05902	0,06006	0,06510	0,07897	0,09431	0,09512	0,07296	0,04087	0,02113	0,02270	0,03155	0,03960	0,03995	0,03037	0,01885	0,01366	0,01242	0,00962	0,00527	0,00345	0,00220	0,00140	0,00131
0,00119	0,00046	0,00094	0,00166	0,00483	0,01485	0,02964	0,04792	0,05902	0,06300	0,06976	0,08532	0,11059	0,12592	0,11599	0,08437	0,05544	0,03955	0,03814	0,03977	0,03517	0,02594	0,01988	0,01850	0,01739	0,01277	0,00929	0,00619	0,00295	0,00057	0,00038
0,00119	0,00035	0,00022	0,00060	0,00326	0,01077	0,02206	0,03768	0,05062	0,05987	0,06724	0,08512	0,11579	0,13947	0,13641	0,10479	0,07301	0,04970	0,04075	0,03614	0,03099	0,02653	0,02594	0,02705	0,02661	0,02286	0,01937	0,01182	0,00518	0,00122	0,00123
0,00096	0,00079	-0,00000	0,00006	0,00140	0,00807	0,01734	0,02640	0,03870	0,04899	0,05589	0,06834	0,09783	0,12288	0,12294	0,09818	0,06506	0,04264	0,03235	0,02883	0,02782	0,02936	0,03252	0,03658	0,03983	0,03721	0,02918	0,01567	0,00677	0,00339	0,00405
