12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00048	0,00049	0,00045	0,00036	0,00033	0,00011	0,00004	0,00000	0,00027	0,00077	0,00107	0,00100	0,00072	0,00050	0,00041	0,00050	0,00025	0,00015	0,00016	0,00015	0,00036	0,00030	0,00025	0,00022	0,00031	0,00042	0,00025	0,00016	0,00021	0,00019	0,00031
0,00049	0,00052	0,00061	0,00032	0,00013	-0,00008	0,00007	0,00025	0,00064	0,00099	0,00113	0,00080	0,00065	0,00032	0,00030	0,00027	0,00002	-0,00010	-0,00000	0,00028	0,00037	0,00036	0,00022	0,00005	0,00010	0,00026	0,00031	0,00017	0,00021	0,00011	0,00011
0,00057	0,00081	0,00029	-0,00003	0,00009	0,00026	0,00052	0,00102	0,00132	0,00132	0,00087	0,00045	0,00001	-0,00016	0,00011	-0,00010	0,00006	0,00028	0,00028	0,00012	0,00002	-0,00001	0,00004	-0,00012	-0,00009	0,00002	0,00023	0,00019	0,00015	0,00001	0,00012
0,00076	0,00041	-0,00010	0,00004	0,00020	0,00034	0,00120	0,00160	0,00131	0,00065	0,00029	0,00007	-0,00007	0,00002	-0,00003	0,00004	-0,00010	0,00002	0,00017	0,00017	0,00013	0,00011	0,00008	0,00026	0,00025	0,00006	-0,00007	-0,00001	-0,00006	0,00003	0,00011
0,00041	-0,00007	0,00001	0,00003	0,00024	0,00132	0,00172	0,00113	0,00046	0,00015	0,00006	0,00010	-0,00002	-0,00001	0,00016	0,00006	0,00013	0,00026	0,00024	0,00013	0,00017	0,00042	0,00051	0,00048	0,00076	0,00042	0,00010	0,00017	0,00008	0,00006	0,00002
0,00016	-0,00002	-0,00006	0,00023	0,00113	0,00159	0,00088	0,00024	0,00004	0,00013	0,00031	0,00045	0,00064	0,00075	0,00059	0,00059	0,00075	0,00093	0,00111	0,00066	0,00049	0,00066	0,00103	0,00078	0,00058	0,00066	0,00024	0,00009	0,00028	0,00016	-0,00013
-0,00009	-0,00009	0,00013	0,00119	0,00142	0,00050	0,00043	0,00064	0,00058	0,00071	0,00095	0,00093	0,00082	0,00038	0,00023	0,00042	0,00064	0,00081	0,00084	0,00052	0,00072	0,00057	0,00082	0,00077	0,00069	0,00089	0,00087	0,00011	0,00016	0,00055	0,00026
-0,00006	-0,00001	0,00085	0,00157	0,00036	0,00058	0,00144	0,00110	0,00094	0,00108	0,00084	0,00056	0,00048	0,00043	0,00071	0,00080	0,00082	0,00079	0,00086	0,00057	0,00071	0,00072	0,00053	0,00051	0,00046	0,00068	0,00117	0,00077	0,00014	0,00055	0,00056
-0,00008	0,00011	0,00112	0,00074	0,00020	0,00183	0,00163	0,00090	0,00075	0,00104	0,00206	0,00237	0,00204	0,00138	0,00075	0,00051	0,00050	0,00087	0,00124	0,00100	0,00061	0,00059	0,00094	0,00061	0,00039	0,00043	0,00098	0,00113	0,00049	0,00033	0,00069
0,00005	0,00025	0,00082	0,00007	0,00097	0,00181	0,00099	0,00053	0,00096	0,00301	0,00502	0,00407	0,00199	0,00103	0,00106	0,00135	0,00137	0,00099	0,00101	0,00108	0,00079	0,00061	0,00139	0,00161	0,00089	0,00057	0,00091	0,00132	0,00094	0,00040	0,00062
-0,00005	0,00040	0,00046	0,00009	0,00116	0,00094	0,00050	0,00041	0,00247	0,00567	0,00533	0,00273	0,00138	0,00137	0,00241	0,00314	0,00233	0,00100	0,00040	0,00021	0,00022	0,00049	0,00159	0,00264	0,00215	0,00107	0,00125	0,00158	0,00126	0,00061	0,00045
-0,00003	0,00052	0,00023	0,00018	0,00089	0,00053	0,00032	0,00124	0,00462	0,00520	0,00298	0,00187	0,00165	0,00371	0,00813	0,00886	0,00483	0,00141	0,00027	0,00025	0,00052	0,00111	0,00214	0,00327	0,00300	0,00171	0,00135	0,00162	0,00156	0,00096	0,00041
0,00011	0,00041	0,00003	0,00044	0,00089	0,00037	0,00055	0,00260	0,00472	0,00300	0,00225	0,00229	0,00418	0,01490	0,02819	0,02722	0,01834	0,00698	0,00304	0,00252	0,00360	0,00408	0,00406	0,00366	0,00369	0,00223	0,00117	0,00172	0,00161	0,00101	0,00034
0,00021	0,00050	0,00009	0,00059	0,00056	0,00051	0,00140	0,00366	0,00378	0,00212	0,00247	0,00369	0,01571	0,03973	0,05813	0,05215	0,03459	0,01626	0,00838	0,00697	0,00844	0,00900	0,00694	0,00409	0,00357	0,00244	0,00098	0,00161	0,00152	0,00087	0,00025
0,00040	0,00025	0,00016	0,00067	0,00038	0,00088	0,00205	0,00361	0,00290	0,00190	0,00294	0,01001	0,03394	0,06642	0,07775	0,06374	0,04003	0,02109	0,01422	0,01201	0,01342	0,01390	0,01029	0,00431	0,00348	0,00323	0,00122	0,00143	0,00137	0,00102	0,00044
0,00033	0,00003	0,00031	0,00050	0,00051	0,00114	0,00218	0,00330	0,00251	0,00182	0,00463	0,01733	0,04848	0,07745	0,07749	0,05131	0,02789	0,01922	0,01749	0,01720	0,01794	0,01780	0,01254	0,00532	0,00414	0,00402	0,00154	0,00134	0,00135	0,00136	0,00082
0,00019	-0,00008	0,00035	0,00033	0,00066	0,00108	0,00228	0,00323	0,00230	0,00204	0,00595	0,02118	0,05162	0,07140	0,06039	0,03127	0,01222	0,01335	0,02077	0,02323	0,02419	0,02249	0,01568	0,00712	0,00523	0,00485	0,00178	0,00094	0,00141	0,00221	0,00146
0,00009	0,00003	0,00025	0,00050	0,00065	0,00094	0,00219	0,00332	0,00235	0,00229	0,00632	0,01981	0,03994	0,05310	0,03994	0,01523	0,00539	0,01492	0,02739	0,03257	0,03326	0,03080	0,01991	0,00888	0,00598	0,00446	0,00155	0,00085	0,00150	0,00281	0,00142
0,00021	0,00005	0,00024	0,00068	0,00055	0,00094	0,00198	0,00305	0,00263	0,00206	0,00427	0,01253	0,02697	0,03527	0,02763	0,01517	0,01437	0,02749	0,03890	0,04292	0,04372	0,03767	0,02147	0,00974	0,00564	0,00325	0,00097	0,00063	0,00153	0,00308	0,00099
0,00019	-0,00001	0,00018	0,00075	0,00061	0,00123	0,00199	0,00285	0,00273	0,00176	0,00297	0,00807	0,01838	0,02667	0,02739	0,02636	0,03202	0,04198	0,04879	0,05080	0,04912	0,03785	0,02028	0,00786	0,00432	0,00176	0,00066	0,00066	0,00156	0,00246	0,00078
0,00020	-0,00004	0,00001	0,00061	0,00072	0,00120	0,00177	0,00265	0,00290	0,00264	0,00282	0,00556	0,01378	0,02385	0,03144	0,03776	0,04404	0,04921	0,05069	0,04997	0,04388	0,02835	0,01298	0,00520	0,00249	0,00077	0,00106	0,00111	0,00142	0,00178	0,00072
0,00008	0,00011	0,00008	0,00039	0,00066	0,00104	0,00171	0,00251	0,00318	0,00388	0,00385	0,00509	0,01135	0,02021	0,02969	0,03761	0,04168	0,04231	0,04130	0,03788	0,02897	0,01621	0,00607	0,00246	0,00071	0,00059	0,00143	0,00108	0,00116	0,00151	0,00092
0,00008	0,00007	-0,00001	0,00010	0,00032	0,00068	0,00123	0,00205	0,00304	0,00428	0,00447	0,00507	0,00874	0,01586	0,02182	0,02732	0,02854	0,02802	0,02586	0,02243	0,01497	0,00664	0,00212	0,00058	0,00028	0,00095	0,00108	0,00070	0,00103	0,00155	0,00137
0,00009	0,00011	0,00011	-0,00001	0,00009	0,00032	0,00079	0,00138	0,00206	0,00324	0,00405	0,00446	0,00632	0,00943	0,01245	0,01508	0,01561	0,01614	0,01535	0,01243	0,00690	0,00250	0,00038	0,00030	0,00086	0,00081	0,00034	0,00037	0,00107	0,00194	0,00123
