12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00328	0,00261	0,00199	0,00147	0,00147	0,00201	0,00306	0,00394	0,00455	0,00494	0,00509	0,00518	0,00509	0,00495	0,00458	0,00398	0,00359	0,00309	0,00268	0,00197	0,00141	0,00119	0,00104	0,00121	0,00166	0,00247	0,00313	0,00352	0,00361	0,00314	0,00266
0,00278	0,00187	0,00135	0,00137	0,00228	0,00344	0,00473	0,00552	0,00589	0,00568	0,00536	0,00506	0,00446	0,00413	0,00363	0,00312	0,00276	0,00259	0,00214	0,00172	0,00141	0,00114	0,00091	0,00112	0,00152	0,00249	0,00328	0,00415	0,00469	0,00466	0,00433
0,00217	0,00140	0,00150	0,00234	0,00385	0,00557	0,00661	0,00670	0,00613	0,00545	0,00450	0,00373	0,00307	0,00264	0,00224	0,00188	0,00160	0,00153	0,00146	0,00139	0,00125	0,00110	0,00105	0,00118	0,00165	0,00236	0,00354	0,00454	0,00564	0,00612	0,00630
0,00193	0,00171	0,00276	0,00432	0,00647	0,00777	0,00782	0,00685	0,00566	0,00444	0,00346	0,00266	0,00222	0,00183	0,00159	0,00126	0,00115	0,00088	0,00083	0,00096	0,00113	0,00117	0,00134	0,00148	0,00178	0,00248	0,00336	0,00480	0,00624	0,00767	0,00838
0,00217	0,00300	0,00525	0,00745	0,00909	0,00935	0,00837	0,00655	0,00492	0,00378	0,00301	0,00245	0,00240	0,00227	0,00228	0,00182	0,00148	0,00094	0,00078	0,00079	0,00102	0,00134	0,00165	0,00188	0,00226	0,00281	0,00366	0,00491	0,00658	0,00843	0,01010
0,00346	0,00518	0,00809	0,01039	0,01130	0,01037	0,00860	0,00652	0,00515	0,00398	0,00349	0,00318	0,00331	0,00343	0,00356	0,00326	0,00247	0,00163	0,00126	0,00108	0,00143	0,00182	0,00221	0,00239	0,00259	0,00309	0,00380	0,00521	0,00693	0,00889	0,01073
0,00520	0,00789	0,01126	0,01280	0,01275	0,01098	0,00884	0,00708	0,00605	0,00526	0,00462	0,00425	0,00443	0,00468	0,00503	0,00471	0,00379	0,00280	0,00228	0,00202	0,00227	0,00262	0,00282	0,00284	0,00296	0,00325	0,00415	0,00525	0,00670	0,00870	0,01093
0,00747	0,01074	0,01377	0,01472	0,01361	0,01177	0,00994	0,00866	0,00799	0,00702	0,00600	0,00587	0,00610	0,00649	0,00710	0,00654	0,00592	0,00456	0,00368	0,00347	0,00378	0,00402	0,00406	0,00358	0,00333	0,00340	0,00422	0,00534	0,00656	0,00816	0,01008
0,00965	0,01281	0,01551	0,01585	0,01460	0,01264	0,01137	0,01063	0,00998	0,00893	0,00825	0,00837	0,00974	0,01093	0,01148	0,01077	0,00913	0,00725	0,00598	0,00548	0,00579	0,00592	0,00556	0,00469	0,00380	0,00347	0,00401	0,00525	0,00628	0,00745	0,00874
0,01119	0,01454	0,01650	0,01639	0,01496	0,01361	0,01292	0,01236	0,01176	0,01090	0,01145	0,01331	0,01637	0,01879	0,01981	0,01819	0,01528	0,01130	0,00946	0,00813	0,00829	0,00808	0,00739	0,00612	0,00458	0,00368	0,00389	0,00512	0,00603	0,00691	0,00763
0,01258	0,01552	0,01714	0,01672	0,01557	0,01441	0,01385	0,01329	0,01263	0,01268	0,01514	0,02009	0,02581	0,02998	0,03158	0,02807	0,02378	0,01770	0,01417	0,01146	0,01091	0,01022	0,00933	0,00736	0,00525	0,00391	0,00391	0,00488	0,00580	0,00614	0,00646
0,01322	0,01617	0,01755	0,01701	0,01570	0,01462	0,01389	0,01292	0,01255	0,01380	0,01800	0,02562	0,03513	0,04103	0,04296	0,03958	0,03312	0,02575	0,01971	0,01505	0,01357	0,01231	0,01112	0,00885	0,00647	0,00445	0,00407	0,00475	0,00561	0,00585	0,00584
0,01412	0,01659	0,01790	0,01718	0,01569	0,01448	0,01334	0,01207	0,01151	0,01343	0,01948	0,02961	0,04031	0,04861	0,05182	0,04855	0,04219	0,03286	0,02476	0,01935	0,01619	0,01422	0,01265	0,01022	0,00744	0,00500	0,00421	0,00451	0,00531	0,00557	0,00533
0,01455	0,01707	0,01821	0,01738	0,01573	0,01420	0,01239	0,01101	0,01027	0,01250	0,01863	0,02885	0,04084	0,05042	0,05502	0,05354	0,04722	0,03875	0,03065	0,02284	0,01899	0,01621	0,01433	0,01139	0,00861	0,00568	0,00459	0,00473	0,00518	0,00526	0,00487
0,01518	0,01752	0,01861	0,01765	0,01575	0,01370	0,01186	0,01017	0,00950	0,01136	0,01607	0,02648	0,03614	0,04711	0,05319	0,05412	0,05071	0,04300	0,03472	0,02660	0,02144	0,01781	0,01563	0,01270	0,00979	0,00666	0,00493	0,00475	0,00503	0,00499	0,00442
0,01546	0,01782	0,01891	0,01810	0,01588	0,01358	0,01131	0,00987	0,00891	0,00999	0,01399	0,02121	0,03073	0,04131	0,04825	0,05182	0,05024	0,04473	0,03768	0,02977	0,02380	0,02012	0,01688	0,01376	0,01037	0,00741	0,00514	0,00481	0,00488	0,00469	0,00406
0,01523	0,01777	0,01902	0,01827	0,01585	0,01331	0,01127	0,00947	0,00871	0,00912	0,01190	0,01748	0,02550	0,03401	0,04276	0,04777	0,04862	0,04542	0,03960	0,03198	0,02568	0,02125	0,01771	0,01465	0,01102	0,00756	0,00563	0,00479	0,00479	0,00446	0,00375
0,01516	0,01730	0,01872	0,01827	0,01588	0,01319	0,01109	0,00933	0,00843	0,00830	0,00999	0,01385	0,02072	0,02944	0,03645	0,04287	0,04556	0,04409	0,03941	0,03268	0,02715	0,02219	0,01860	0,01453	0,01057	0,00734	0,00570	0,00476	0,00464	0,00426	0,00344
0,01465	0,01645	0,01797	0,01780	0,01611	0,01327	0,01106	0,00913	0,00783	0,00752	0,00863	0,01176	0,01754	0,02526	0,03278	0,03858	0,04176	0,04136	0,03809	0,03280	0,02709	0,02250	0,01818	0,01405	0,01021	0,00724	0,00545	0,00495	0,00441	0,00392	0,00306
0,01392	0,01552	0,01673	0,01717	0,01579	0,01341	0,01107	0,00889	0,00744	0,00673	0,00750	0,01003	0,01487	0,02108	0,02810	0,03350	0,03688	0,03730	0,03509	0,03079	0,02628	0,02178	0,01711	0,01293	0,00927	0,00689	0,00540	0,00484	0,00436	0,00373	0,00273
0,01323	0,01432	0,01577	0,01642	0,01590	0,01410	0,01159	0,00918	0,00742	0,00595	0,00607	0,00804	0,01215	0,01766	0,02350	0,02810	0,03117	0,03227	0,03030	0,02759	0,02336	0,01963	0,01555	0,01176	0,00850	0,00639	0,00538	0,00500	0,00435	0,00340	0,00255
0,01264	0,01335	0,01438	0,01568	0,01575	0,01471	0,01288	0,01031	0,00760	0,00567	0,00497	0,00615	0,00914	0,01349	0,01814	0,02231	0,02435	0,02519	0,02468	0,02251	0,01957	0,01624	0,01304	0,01004	0,00759	0,00621	0,00548	0,00497	0,00412	0,00315	0,00240
0,01248	0,01282	0,01366	0,01500	0,01586	0,01569	0,01435	0,01181	0,00935	0,00588	0,00421	0,00399	0,00568	0,00858	0,01178	0,01496	0,01708	0,01774	0,01772	0,01670	0,01478	0,01261	0,01023	0,00847	0,00690	0,00591	0,00549	0,00469	0,00386	0,00297	0,00258
0,01255	0,01277	0,01334	0,01471	0,01559	0,01637	0,01591	0,01415	0,01153	0,00779	0,00490	0,00321	0,00326	0,00480	0,00650	0,00852	0,01011	0,01117	0,01135	0,01118	0,01028	0,00934	0,00826	0,00717	0,00635	0,00574	0,00501	0,00438	0,00354	0,00291	0,00290
