12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00122	0,00105	0,00099	0,00068	0,00036	0,00046	0,00000	0,00022	0,00087	0,00186	0,00245	0,00201	0,00149	0,00112	0,00097	0,00103	0,00080	0,00034	0,00034	0,00059	0,00098	0,00074	0,00040	0,00039	0,00050	0,00054	0,00058	0,00032	0,00036	0,00048	0,00049
0,00135	0,00117	0,00110	0,00059	0,00037	0,00011	0,00038	0,00088	0,00151	0,00208	0,00195	0,00141	0,00102	0,00080	0,00073	0,00068	0,00025	0,00018	0,00020	0,00051	0,00087	0,00074	0,00040	0,00014	0,00020	0,00032	0,00032	0,00038	0,00039	0,00031	0,00025
0,00136	0,00160	0,00062	0,00007	0,00033	0,00051	0,00095	0,00163	0,00220	0,00202	0,00126	0,00063	0,00020	-0,00000	0,00021	0,00023	0,00013	0,00063	0,00079	0,00062	0,00027	0,00011	0,00006	0,00004	0,00013	0,00017	0,00013	0,00027	0,00040	0,00035	0,00032
0,00193	0,00081	0,00002	0,00030	0,00048	0,00081	0,00262	0,00316	0,00231	0,00110	0,00020	0,00020	0,00020	0,00033	0,00040	0,00012	0,00019	0,00024	0,00056	0,00057	0,00052	0,00046	0,00038	0,00048	0,00050	0,00031	0,00028	-0,00002	-0,00006	0,00020	0,00033
0,00112	0,00009	0,00017	0,00023	0,00070	0,00272	0,00422	0,00253	0,00071	0,00023	0,00011	0,00033	0,00020	0,00022	0,00021	0,00026	0,00029	0,00052	0,00065	0,00050	0,00070	0,00134	0,00149	0,00143	0,00137	0,00098	0,00044	0,00056	0,00047	0,00009	0,00020
0,00018	0,00011	0,00012	0,00071	0,00304	0,00398	0,00241	0,00061	0,00031	0,00037	0,00048	0,00069	0,00105	0,00128	0,00110	0,00101	0,00164	0,00231	0,00238	0,00155	0,00139	0,00207	0,00265	0,00185	0,00153	0,00138	0,00075	0,00017	0,00062	0,00057	-0,00006
-0,00005	0,00004	0,00066	0,00299	0,00379	0,00195	0,00097	0,00125	0,00107	0,00155	0,00185	0,00186	0,00156	0,00106	0,00077	0,00130	0,00208	0,00254	0,00228	0,00208	0,00218	0,00244	0,00255	0,00210	0,00117	0,00151	0,00171	0,00045	0,00026	0,00098	0,00037
0,00008	0,00015	0,00212	0,00383	0,00170	0,00140	0,00305	0,00244	0,00213	0,00245	0,00207	0,00142	0,00115	0,00138	0,00212	0,00234	0,00239	0,00222	0,00184	0,00159	0,00177	0,00201	0,00188	0,00145	0,00113	0,00106	0,00208	0,00154	0,00023	0,00076	0,00120
-0,00004	0,00044	0,00261	0,00217	0,00085	0,00403	0,00364	0,00219	0,00213	0,00236	0,00447	0,00502	0,00481	0,00378	0,00294	0,00209	0,00187	0,00227	0,00261	0,00223	0,00135	0,00119	0,00145	0,00101	0,00053	0,00069	0,00188	0,00232	0,00121	0,00022	0,00113
-0,00013	0,00073	0,00226	0,00047	0,00223	0,00415	0,00231	0,00157	0,00233	0,00753	0,01195	0,00954	0,00556	0,00344	0,00295	0,00314	0,00266	0,00209	0,00211	0,00249	0,00150	0,00095	0,00190	0,00212	0,00125	0,00093	0,00177	0,00279	0,00205	0,00039	0,00051
-0,00002	0,00100	0,00147	0,00045	0,00286	0,00243	0,00123	0,00157	0,00672	0,01532	0,01344	0,00686	0,00362	0,00420	0,00718	0,00802	0,00535	0,00136	0,00056	0,00077	0,00095	0,00119	0,00218	0,00330	0,00274	0,00139	0,00232	0,00333	0,00265	0,00100	0,00018
0,00005	0,00132	0,00086	0,00070	0,00218	0,00114	0,00085	0,00421	0,01432	0,01606	0,00806	0,00451	0,00476	0,01014	0,02031	0,02196	0,01282	0,00478	0,00165	0,00123	0,00178	0,00274	0,00373	0,00425	0,00404	0,00223	0,00232	0,00367	0,00299	0,00148	0,00023
0,00022	0,00149	0,00022	0,00084	0,00156	0,00062	0,00209	0,00937	0,01523	0,01050	0,00570	0,00580	0,01204	0,03416	0,05903	0,05595	0,03757	0,01812	0,00977	0,00772	0,00800	0,00840	0,00770	0,00512	0,00467	0,00324	0,00226	0,00377	0,00329	0,00175	0,00022
0,00074	0,00132	0,00019	0,00150	0,00091	0,00117	0,00451	0,01104	0,01143	0,00639	0,00643	0,01091	0,03848	0,08736	0,11701	0,09860	0,06535	0,03510	0,02449	0,01911	0,01801	0,01659	0,01155	0,00478	0,00434	0,00451	0,00255	0,00363	0,00336	0,00168	0,00031
0,00113	0,00080	0,00043	0,00139	0,00066	0,00236	0,00559	0,00917	0,00774	0,00477	0,00827	0,02739	0,07730	0,14416	0,15751	0,11627	0,06858	0,04807	0,04063	0,03282	0,02897	0,02513	0,01588	0,00421	0,00370	0,00662	0,00390	0,00336	0,00313	0,00218	0,00091
0,00097	0,00022	0,00077	0,00092	0,00150	0,00323	0,00484	0,00720	0,00560	0,00417	0,01415	0,04587	0,11483	0,17094	0,15870	0,09384	0,05155	0,04660	0,05306	0,04709	0,03992	0,03234	0,01974	0,00603	0,00512	0,00881	0,00476	0,00314	0,00305	0,00335	0,00180
0,00037	0,00018	0,00078	0,00106	0,00218	0,00294	0,00374	0,00570	0,00410	0,00500	0,01844	0,05638	0,11620	0,16039	0,12747	0,06041	0,02668	0,04417	0,06440	0,06136	0,05110	0,04267	0,02915	0,00997	0,00809	0,01023	0,00537	0,00261	0,00288	0,00489	0,00277
0,00024	0,00021	0,00066	0,00163	0,00220	0,00231	0,00331	0,00442	0,00352	0,00573	0,01763	0,04690	0,09721	0,12158	0,08924	0,03442	0,02071	0,05153	0,08002	0,07808	0,06743	0,05827	0,03955	0,01588	0,01073	0,00972	0,00397	0,00163	0,00259	0,00609	0,00317
0,00050	0,00018	0,00059	0,00193	0,00172	0,00205	0,00271	0,00385	0,00391	0,00514	0,01135	0,03279	0,06710	0,08395	0,06423	0,03445	0,03869	0,07286	0,09559	0,09213	0,08478	0,07047	0,04438	0,01831	0,01100	0,00735	0,00233	0,00075	0,00263	0,00591	0,00264
0,00047	0,00014	0,00042	0,00196	0,00175	0,00217	0,00246	0,00356	0,00434	0,00418	0,00655	0,01829	0,03939	0,05857	0,05716	0,05309	0,06847	0,09213	0,10440	0,10035	0,09114	0,06981	0,03699	0,01542	0,00864	0,00373	0,00092	0,00071	0,00247	0,00455	0,00193
0,00056	0,00025	0,00028	0,00169	0,00189	0,00205	0,00243	0,00334	0,00484	0,00513	0,00480	0,00975	0,02654	0,04587	0,05895	0,06996	0,08445	0,09709	0,09922	0,09344	0,07897	0,05375	0,02502	0,01022	0,00506	0,00113	0,00137	0,00133	0,00217	0,00334	0,00156
0,00039	0,00028	0,00023	0,00122	0,00138	0,00162	0,00228	0,00370	0,00611	0,00770	0,00672	0,00710	0,01778	0,03593	0,05482	0,06736	0,07497	0,07773	0,07501	0,06855	0,05310	0,03115	0,01281	0,00502	0,00173	0,00107	0,00245	0,00182	0,00184	0,00275	0,00225
0,00040	0,00023	0,00017	0,00037	0,00093	0,00111	0,00177	0,00335	0,00619	0,00922	0,00919	0,00802	0,01320	0,02661	0,03805	0,04804	0,04992	0,04786	0,04475	0,03968	0,02845	0,01466	0,00501	0,00215	0,00151	0,00218	0,00234	0,00140	0,00178	0,00318	0,00312
0,00038	0,00040	0,00008	0,00005	0,00030	0,00061	0,00105	0,00222	0,00432	0,00757	0,00902	0,00899	0,01106	0,01716	0,02369	0,02812	0,02761	0,02665	0,02589	0,02256	0,01463	0,00592	0,00198	0,00235	0,00335	0,00288	0,00160	0,00107	0,00202	0,00401	0,00302
