12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
-0,00035	-0,00057	-0,00051	-0,00055	-0,00040	-0,00032	-0,00030	-0,00053	-0,00054	-0,00049	-0,00037	-0,00038	-0,00053	-0,00044	-0,00042	-0,00043	-0,00060	-0,00040	-0,00043	-0,00064	-0,00058	-0,00043	-0,00050	-0,00033	-0,00030	-0,00033	-0,00046	-0,00044	-0,00058	-0,00049	-0,00032
-0,00067	-0,00050	-0,00046	-0,00036	-0,00028	-0,00030	-0,00046	-0,00053	-0,00059	-0,00035	-0,00042	-0,00039	-0,00027	-0,00034	-0,00035	-0,00050	-0,00051	-0,00061	-0,00049	-0,00055	-0,00056	-0,00056	-0,00053	-0,00041	-0,00035	-0,00043	-0,00035	-0,00049	-0,00052	-0,00063	-0,00045
-0,00044	-0,00041	-0,00030	-0,00019	-0,00032	-0,00059	-0,00051	-0,00054	-0,00047	-0,00027	-0,00006	-0,00032	-0,00035	-0,00040	-0,00055	-0,00059	-0,00040	-0,00053	-0,00062	-0,00058	-0,00054	-0,00052	-0,00052	-0,00059	-0,00051	-0,00024	-0,00035	-0,00030	-0,00049	-0,00057	-0,00045
-0,00037	-0,00024	-0,00017	-0,00036	-0,00057	-0,00050	-0,00039	-0,00032	-0,00036	-0,00028	-0,00030	-0,00037	-0,00051	-0,00055	-0,00052	-0,00043	-0,00045	-0,00044	-0,00048	-0,00057	-0,00044	-0,00053	-0,00034	-0,00037	-0,00042	-0,00042	-0,00017	-0,00034	-0,00045	-0,00040	-0,00048
-0,00031	-0,00022	-0,00023	-0,00052	-0,00049	-0,00037	-0,00046	-0,00044	-0,00027	-0,00044	-0,00030	-0,00042	-0,00046	-0,00033	-0,00039	-0,00057	-0,00040	-0,00038	-0,00060	-0,00052	-0,00038	-0,00029	-0,00020	-0,00033	-0,00038	-0,00047	-0,00041	-0,00023	-0,00041	-0,00042	-0,00044
-0,00034	-0,00030	-0,00046	-0,00053	-0,00044	-0,00030	-0,00030	-0,00044	-0,00027	-0,00021	-0,00022	-0,00031	-0,00019	-0,00017	-0,00015	-0,00037	-0,00036	-0,00042	-0,00044	-0,00048	-0,00047	-0,00048	-0,00032	-0,00033	-0,00031	-0,00044	-0,00053	-0,00051	-0,00031	-0,00035	-0,00023
-0,00017	-0,00031	-0,00053	-0,00051	-0,00031	-0,00022	-0,00021	-0,00015	-0,00022	-0,00034	-0,00023	-0,00030	-0,00023	0,00003	0,00017	0,00003	0,00012	0,00011	0,00013	0,00005	-0,00025	-0,00048	-0,00053	-0,00051	-0,00050	-0,00045	-0,00047	-0,00052	-0,00042	-0,00034	-0,00030
-0,00033	-0,00043	-0,00055	-0,00037	-0,00036	-0,00025	-0,00011	-0,00022	-0,00036	-0,00022	-0,00004	0,00011	0,00006	-0,00001	-0,00014	-0,00007	0,00025	0,00039	0,00061	0,00045	0,00020	-0,00010	-0,00044	-0,00058	-0,00050	-0,00047	-0,00050	-0,00037	-0,00056	-0,00042	-0,00028
-0,00041	-0,00050	-0,00050	-0,00046	-0,00038	-0,00030	-0,00036	-0,00037	-0,00013	0,00011	0,00030	0,00003	-0,00021	-0,00016	0,00054	0,00107	0,00149	0,00080	0,00063	0,00074	0,00116	0,00104	0,00059	-0,00036	-0,00042	-0,00032	-0,00032	-0,00017	-0,00027	-0,00061	-0,00044
-0,00042	-0,00067	-0,00057	-0,00047	-0,00040	-0,00042	-0,00040	-0,00022	-0,00002	0,00013	0,00006	0,00043	0,00125	0,00182	0,00304	0,00350	0,00300	0,00201	0,00180	0,00179	0,00193	0,00247	0,00228	0,00111	0,00005	-0,00020	-0,00007	-0,00004	-0,00012	-0,00022	-0,00058
-0,00057	-0,00055	-0,00044	-0,00045	-0,00044	-0,00037	-0,00032	-0,00016	0,00009	0,00013	0,00103	0,00279	0,00370	0,00401	0,00428	0,00394	0,00360	0,00364	0,00386	0,00319	0,00229	0,00197	0,00262	0,00274	0,00100	-0,00004	-0,00020	0,00005	-0,00013	-0,00035	-0,00052
-0,00058	-0,00059	-0,00045	-0,00050	-0,00046	-0,00042	-0,00026	-0,00020	0,00010	0,00109	0,00302	0,00571	0,00633	0,00588	0,00493	0,00398	0,00368	0,00425	0,00455	0,00370	0,00198	0,00101	0,00189	0,00372	0,00308	0,00045	-0,00016	-0,00008	-0,00011	-0,00028	-0,00030
-0,00043	-0,00065	-0,00047	-0,00036	-0,00049	-0,00039	-0,00036	-0,00005	0,00045	0,00248	0,00543	0,00868	0,00924	0,00798	0,00623	0,00419	0,00280	0,00238	0,00268	0,00326	0,00239	0,00091	0,00192	0,00443	0,00535	0,00194	-0,00010	-0,00013	-0,00022	-0,00026	-0,00021
-0,00052	-0,00044	-0,00034	-0,00045	-0,00043	-0,00041	-0,00034	0,00012	0,00079	0,00271	0,00836	0,01162	0,01126	0,00840	0,00636	0,00560	0,00441	0,00311	0,00220	0,00339	0,00517	0,00340	0,00292	0,00566	0,00685	0,00341	0,00029	-0,00011	-0,00015	-0,00037	-0,00037
-0,00053	-0,00059	-0,00034	-0,00050	-0,00055	-0,00045	-0,00029	0,00032	0,00080	0,00347	0,01107	0,01437	0,01131	0,00741	0,00971	0,01180	0,01160	0,01226	0,00908	0,00589	0,00918	0,00755	0,00545	0,00639	0,00752	0,00470	0,00094	0,00002	-0,00017	-0,00041	-0,00038
-0,00053	-0,00047	-0,00044	-0,00049	-0,00049	-0,00052	-0,00017	0,00055	0,00097	0,00498	0,01262	0,01570	0,01129	0,01066	0,01747	0,01819	0,01743	0,02452	0,01975	0,01063	0,01151	0,01050	0,00787	0,00673	0,00644	0,00404	0,00101	0,00016	0,00006	-0,00047	-0,00044
-0,00057	-0,00053	-0,00046	-0,00053	-0,00056	-0,00047	-0,00005	0,00052	0,00121	0,00488	0,01276	0,01474	0,01106	0,01491	0,02103	0,01742	0,01694	0,02774	0,02552	0,01467	0,01148	0,00909	0,00761	0,00582	0,00436	0,00324	0,00121	0,00025	0,00015	-0,00041	-0,00050
-0,00059	-0,00055	-0,00051	-0,00054	-0,00054	-0,00051	0,00003	0,00061	0,00137	0,00454	0,01028	0,01271	0,01171	0,01603	0,01800	0,01087	0,00845	0,01746	0,02174	0,01605	0,00976	0,00642	0,00527	0,00371	0,00235	0,00198	0,00079	0,00034	0,00042	-0,00020	-0,00049
-0,00045	-0,00050	-0,00045	-0,00044	-0,00055	-0,00046	0,00009	0,00083	0,00173	0,00368	0,00800	0,01138	0,01267	0,01635	0,01727	0,01041	0,00374	0,00782	0,01430	0,01237	0,00702	0,00453	0,00340	0,00186	0,00119	0,00100	0,00036	0,00024	0,00051	-0,00017	-0,00039
-0,00044	-0,00051	-0,00041	-0,00053	-0,00052	-0,00051	-0,00005	0,00055	0,00181	0,00383	0,00739	0,01024	0,01245	0,01563	0,01842	0,01628	0,00965	0,00749	0,00889	0,00700	0,00505	0,00468	0,00312	0,00143	0,00075	0,00038	0,00019	0,00011	0,00015	-0,00033	-0,00033
-0,00050	-0,00058	-0,00044	-0,00038	-0,00058	-0,00044	-0,00032	0,00022	0,00143	0,00381	0,00710	0,00978	0,01132	0,01170	0,01429	0,01662	0,01327	0,00731	0,00486	0,00433	0,00542	0,00578	0,00418	0,00209	0,00089	0,00016	-0,00000	-0,00031	-0,00040	-0,00055	-0,00045
