12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
0,00073	0,00059	0,00058	0,00036	0,00029	0,00027	0,00001	0,00010	0,00045	0,00104	0,00149	0,00137	0,00091	0,00073	0,00073	0,00069	0,00043	0,00019	0,00006	0,00039	0,00053	0,00044	0,00033	0,00025	0,00034	0,00050	0,00039	0,00028	0,00025	0,00027	0,00045
0,00070	0,00072	0,00077	0,00036	0,00015	0,00016	0,00021	0,00044	0,00089	0,00135	0,00151	0,00112	0,00076	0,00044	0,00023	0,00025	0,00011	-0,00002	0,00009	0,00029	0,00052	0,00039	0,00025	0,00013	0,00014	0,00033	0,00031	0,00030	0,00025	0,00013	0,00017
0,00078	0,00102	0,00046	-0,00004	0,00018	0,00030	0,00076	0,00112	0,00157	0,00159	0,00096	0,00053	0,00001	0,00005	0,00009	-0,00014	0,00010	0,00037	0,00048	0,00036	0,00015	0,00010	-0,00002	-0,00003	-0,00001	0,00002	0,00021	0,00014	0,00017	0,00014	0,00011
0,00107	0,00061	-0,00008	0,00011	0,00027	0,00063	0,00180	0,00225	0,00156	0,00083	0,00034	0,00002	-0,00011	0,00007	0,00008	-0,00012	-0,00005	0,00003	0,00014	0,00031	0,00029	0,00011	0,00013	0,00034	0,00043	0,00007	0,00006	0,00004	-0,00001	0,00011	0,00011
0,00084	0,00007	-0,00007	0,00012	0,00036	0,00187	0,00267	0,00170	0,00046	0,00009	0,00001	0,00006	0,00003	-0,00003	0,00004	0,00008	0,00019	0,00034	0,00040	0,00032	0,00030	0,00074	0,00073	0,00078	0,00097	0,00066	0,00011	0,00036	0,00018	-0,00007	-0,00004
0,00024	0,00004	-0,00005	0,00036	0,00173	0,00226	0,00140	0,00044	0,00011	0,00018	0,00025	0,00054	0,00087	0,00089	0,00081	0,00061	0,00099	0,00134	0,00145	0,00103	0,00076	0,00097	0,00148	0,00116	0,00077	0,00090	0,00036	0,00005	0,00034	0,00027	-0,00012
0,00008	-0,00006	0,00023	0,00179	0,00216	0,00093	0,00070	0,00087	0,00070	0,00099	0,00105	0,00119	0,00075	0,00052	0,00043	0,00056	0,00094	0,00114	0,00110	0,00103	0,00105	0,00102	0,00115	0,00121	0,00079	0,00105	0,00112	0,00022	0,00019	0,00068	0,00029
-0,00010	0,00005	0,00112	0,00226	0,00060	0,00101	0,00201	0,00140	0,00126	0,00141	0,00114	0,00089	0,00076	0,00080	0,00086	0,00104	0,00099	0,00109	0,00109	0,00076	0,00085	0,00092	0,00084	0,00053	0,00052	0,00072	0,00151	0,00110	0,00012	0,00045	0,00064
-0,00005	0,00019	0,00150	0,00110	0,00042	0,00255	0,00226	0,00137	0,00099	0,00146	0,00317	0,00370	0,00288	0,00205	0,00116	0,00064	0,00068	0,00108	0,00160	0,00143	0,00073	0,00063	0,00105	0,00066	0,00037	0,00038	0,00115	0,00170	0,00049	0,00024	0,00079
0,00002	0,00041	0,00128	0,00012	0,00151	0,00242	0,00116	0,00087	0,00140	0,00464	0,00740	0,00559	0,00282	0,00139	0,00145	0,00187	0,00183	0,00116	0,00128	0,00146	0,00098	0,00073	0,00143	0,00182	0,00107	0,00054	0,00114	0,00171	0,00129	0,00033	0,00046
0,00008	0,00062	0,00070	0,00002	0,00173	0,00138	0,00070	0,00085	0,00403	0,00831	0,00715	0,00317	0,00173	0,00197	0,00373	0,00479	0,00345	0,00099	0,00031	0,00034	0,00039	0,00056	0,00157	0,00287	0,00239	0,00114	0,00153	0,00201	0,00159	0,00052	0,00038
-0,00004	0,00073	0,00017	0,00031	0,00130	0,00064	0,00037	0,00200	0,00672	0,00719	0,00360	0,00211	0,00216	0,00545	0,01207	0,01398	0,00906	0,00246	0,00055	0,00048	0,00103	0,00172	0,00246	0,00344	0,00329	0,00176	0,00146	0,00221	0,00200	0,00115	0,00023
0,00012	0,00072	0,00009	0,00047	0,00111	0,00031	0,00089	0,00421	0,00706	0,00410	0,00250	0,00284	0,00636	0,02177	0,03916	0,03982	0,02813	0,01043	0,00497	0,00421	0,00517	0,00579	0,00526	0,00385	0,00370	0,00225	0,00114	0,00217	0,00188	0,00106	0,00036
0,00043	0,00066	-0,00012	0,00103	0,00075	0,00053	0,00209	0,00529	0,00516	0,00239	0,00287	0,00582	0,02172	0,05489	0,07923	0,06915	0,04693	0,02264	0,01376	0,01089	0,01183	0,01228	0,00928	0,00439	0,00341	0,00274	0,00111	0,00206	0,00183	0,00095	0,00029
0,00068	0,00043	0,00016	0,00088	0,00041	0,00128	0,00277	0,00469	0,00350	0,00196	0,00373	0,01543	0,04750	0,09203	0,10466	0,08155	0,04988	0,02959	0,02153	0,01819	0,01857	0,01824	0,01200	0,00424	0,00317	0,00390	0,00150	0,00178	0,00180	0,00117	0,00039
0,00052	0,00017	0,00028	0,00053	0,00061	0,00157	0,00247	0,00391	0,00287	0,00189	0,00555	0,02541	0,06854	0,10571	0,10390	0,06663	0,03445	0,02531	0,02665	0,02584	0,02513	0,02351	0,01618	0,00564	0,00421	0,00533	0,00232	0,00139	0,00161	0,00180	0,00119
0,00038	-0,00004	0,00043	0,00043	0,00116	0,00128	0,00234	0,00335	0,00228	0,00192	0,00859	0,03251	0,07112	0,09797	0,08314	0,03964	0,01365	0,01954	0,03205	0,03454	0,03367	0,03024	0,02083	0,00845	0,00589	0,00608	0,00274	0,00127	0,00156	0,00294	0,00195
0,00023	0,00009	0,00032	0,00068	0,00094	0,00111	0,00215	0,00321	0,00250	0,00238	0,00787	0,02716	0,05452	0,07321	0,05570	0,02220	0,00815	0,02435	0,04198	0,04583	0,04517	0,04065	0,02835	0,01179	0,00737	0,00579	0,00206	0,00096	0,00186	0,00380	0,00181
0,00035	0,00011	0,00026	0,00090	0,00070	0,00108	0,00183	0,00293	0,00261	0,00225	0,00525	0,01624	0,03549	0,04944	0,03888	0,02143	0,02309	0,04111	0,05613	0,05917	0,05809	0,04888	0,02887	0,01258	0,00741	0,00440	0,00121	0,00061	0,00160	0,00393	0,00159
0,00038	0,00014	0,00017	0,00115	0,00070	0,00128	0,00157	0,00284	0,00306	0,00205	0,00323	0,00919	0,02256	0,03547	0,03720	0,03685	0,04514	0,05825	0,06679	0,06781	0,06334	0,04917	0,02674	0,01059	0,00566	0,00221	0,00069	0,00068	0,00169	0,00325	0,00108
0,00031	0,00003	0,00011	0,00096	0,00091	0,00126	0,00163	0,00257	0,00327	0,00307	0,00277	0,00561	0,01544	0,02993	0,04027	0,04897	0,05833	0,06436	0,06673	0,06442	0,05540	0,03676	0,01787	0,00673	0,00316	0,00073	0,00106	0,00100	0,00150	0,00221	0,00098
0,00008	-0,00003	0,00004	0,00053	0,00084	0,00096	0,00151	0,00270	0,00378	0,00467	0,00425	0,00491	0,01138	0,02435	0,03666	0,04724	0,05192	0,05329	0,05182	0,04761	0,03662	0,01996	0,00849	0,00310	0,00095	0,00073	0,00164	0,00122	0,00141	0,00179	0,00149
0,00012	0,00013	0,00000	0,00025	0,00038	0,00058	0,00117	0,00232	0,00367	0,00536	0,00554	0,00526	0,00911	0,01785	0,02679	0,03285	0,03343	0,03302	0,03192	0,02804	0,01893	0,00908	0,00265	0,00070	0,00052	0,00132	0,00138	0,00091	0,00110	0,00206	0,00179
0,00010	0,00012	0,00003	0,00002	0,00012	0,00027	0,00055	0,00144	0,00247	0,00417	0,00491	0,00529	0,00692	0,01084	0,01474	0,01775	0,01823	0,01892	0,01864	0,01532	0,00907	0,00323	0,00052	0,00075	0,00136	0,00107	0,00051	0,00045	0,00127	0,00264	0,00182
