12,30000	13,13333	13,96667	14,80000	15,63333	16,46667	17,30000	18,13333	18,96667	19,80000	20,63333	21,46667	22,30000	23,13333	23,96667	24,80000	25,63333	26,46667	27,30000	28,13333	28,96667	29,80000	30,63333	31,46667	32,30000	33,13333	33,96667	34,80000	35,63333	36,46667	37,30000
17,80000	18,63333	19,46667	20,30000	21,13333	21,96667	22,80000	23,63333	24,46667	25,30000	26,13333	26,96667	27,80000	28,63333	29,46667	30,30000	31,13333	31,96667	32,80000	33,63333	34,46667	35,30000	36,13333	36,96667	37,80000	38,63333	39,46667	40,30000	41,13333	41,96667	42,80000
-0,00057	-0,00058	-0,00056	-0,00052	-0,00032	-0,00037	-0,00035	-0,00053	-0,00047	-0,00053	-0,00039	-0,00041	-0,00044	-0,00043	-0,00022	-0,00030	-0,00042	-0,00051	-0,00058	-0,00061	-0,00053	-0,00048	-0,00041	-0,00039	-0,00038	-0,00029	-0,00038	-0,00045	-0,00055	-0,00051	-0,00024
-0,00057	-0,00054	-0,00048	-0,00040	-0,00037	-0,00032	-0,00044	-0,00057	-0,00045	-0,00028	-0,00034	-0,00033	-0,00027	-0,00038	-0,00045	-0,00057	-0,00051	-0,00047	-0,00051	-0,00060	-0,00050	-0,00056	-0,00060	-0,00047	-0,00036	-0,00037	-0,00050	-0,00034	-0,00056	-0,00056	-0,00042
-0,00056	-0,00036	-0,00035	-0,00029	-0,00050	-0,00043	-0,00068	-0,00045	-0,00032	-0,00034	-0,00017	-0,00021	-0,00032	-0,00050	-0,00057	-0,00050	-0,00040	-0,00053	-0,00052	-0,00055	-0,00065	-0,00039	-0,00044	-0,00045	-0,00049	-0,00018	-0,00044	-0,00037	-0,00052	-0,00054	-0,00049
-0,00034	-0,00023	-0,00037	-0,00051	-0,00054	-0,00055	-0,00055	-0,00035	-0,00029	-0,00026	-0,00031	-0,00044	-0,00053	-0,00051	-0,00048	-0,00050	-0,00038	-0,00044	-0,00042	-0,00048	-0,00053	-0,00051	-0,00044	-0,00037	-0,00054	-0,00050	-0,00027	-0,00029	-0,00044	-0,00041	-0,00051
-0,00026	-0,00026	-0,00033	-0,00041	-0,00045	-0,00045	-0,00031	-0,00034	-0,00053	-0,00044	-0,00033	-0,00036	-0,00051	-0,00047	-0,00037	-0,00050	-0,00050	-0,00050	-0,00051	-0,00035	-0,00044	-0,00028	-0,00023	-0,00013	-0,00023	-0,00057	-0,00054	-0,00024	-0,00025	-0,00047	-0,00045
-0,00037	-0,00035	-0,00044	-0,00051	-0,00043	-0,00028	-0,00031	-0,00043	-0,00024	-0,00022	-0,00031	-0,00024	-0,00013	-0,00009	0,00001	-0,00019	-0,00036	-0,00038	-0,00039	-0,00056	-0,00049	-0,00042	-0,00031	-0,00021	-0,00034	-0,00035	-0,00042	-0,00044	-0,00030	-0,00041	-0,00027
-0,00029	-0,00042	-0,00058	-0,00046	-0,00043	-0,00032	-0,00042	-0,00014	-0,00003	-0,00028	-0,00025	-0,00025	-0,00023	0,00017	0,00034	0,00027	0,00034	0,00041	0,00039	0,00011	-0,00030	-0,00051	-0,00046	-0,00053	-0,00042	-0,00042	-0,00034	-0,00042	-0,00052	-0,00030	-0,00038
-0,00036	-0,00047	-0,00042	-0,00045	-0,00038	-0,00049	-0,00011	-0,00019	-0,00027	-0,00028	-0,00012	0,00011	0,00012	-0,00001	-0,00022	0,00010	0,00053	0,00077	0,00086	0,00061	0,00045	0,00005	-0,00037	-0,00047	-0,00046	-0,00053	-0,00043	-0,00030	-0,00056	-0,00040	-0,00039
-0,00042	-0,00055	-0,00052	-0,00043	-0,00045	-0,00038	-0,00026	-0,00044	-0,00035	0,00024	0,00024	0,00013	-0,00011	-0,00014	0,00064	0,00176	0,00206	0,00121	0,00103	0,00113	0,00130	0,00133	0,00074	-0,00022	-0,00042	-0,00027	-0,00028	-0,00012	-0,00025	-0,00051	-0,00044
-0,00053	-0,00058	-0,00044	-0,00050	-0,00037	-0,00027	-0,00042	-0,00023	0,00000	0,00017	-0,00013	0,00052	0,00150	0,00230	0,00396	0,00465	0,00382	0,00304	0,00269	0,00217	0,00214	0,00268	0,00285	0,00128	0,00001	-0,00015	-0,00012	-0,00005	-0,00003	-0,00037	-0,00055
-0,00055	-0,00048	-0,00052	-0,00056	-0,00042	-0,00045	-0,00045	-0,00016	0,00000	-0,00018	0,00108	0,00380	0,00511	0,00520	0,00524	0,00473	0,00421	0,00462	0,00485	0,00379	0,00265	0,00238	0,00329	0,00306	0,00113	-0,00010	-0,00009	-0,00005	-0,00016	-0,00023	-0,00047
-0,00062	-0,00060	-0,00059	-0,00043	-0,00045	-0,00044	-0,00028	-0,00008	-0,00020	0,00064	0,00385	0,00719	0,00796	0,00661	0,00544	0,00451	0,00404	0,00446	0,00487	0,00432	0,00229	0,00122	0,00251	0,00482	0,00363	0,00078	-0,00020	-0,00005	-0,00017	-0,00041	-0,00034
-0,00049	-0,00058	-0,00045	-0,00048	-0,00050	-0,00033	-0,00025	0,00001	0,00022	0,00234	0,00690	0,01078	0,01053	0,00821	0,00583	0,00388	0,00224	0,00142	0,00180	0,00356	0,00298	0,00125	0,00204	0,00552	0,00676	0,00221	0,00001	-0,00001	-0,00007	-0,00044	-0,00025
-0,00046	-0,00051	-0,00048	-0,00058	-0,00044	-0,00043	-0,00020	0,00012	0,00065	0,00321	0,00952	0,01418	0,01172	0,00691	0,00456	0,00342	0,00304	0,00314	0,00142	0,00346	0,00706	0,00456	0,00377	0,00642	0,00897	0,00470	0,00036	-0,00006	-0,00005	-0,00039	-0,00033
-0,00047	-0,00051	-0,00049	-0,00052	-0,00052	-0,00044	-0,00020	0,00044	0,00087	0,00418	0,01336	0,01684	0,01203	0,00605	0,00518	0,00555	0,00932	0,01468	0,00872	0,00543	0,01173	0,01076	0,00714	0,00768	0,00963	0,00544	0,00095	0,00008	-0,00015	-0,00054	-0,00038
-0,00050	-0,00043	-0,00041	-0,00053	-0,00052	-0,00054	0,00001	0,00072	0,00115	0,00476	0,01474	0,01821	0,01177	0,00730	0,00817	0,00823	0,01650	0,02853	0,01933	0,00848	0,01258	0,01277	0,00975	0,00838	0,00820	0,00524	0,00140	0,00034	-0,00003	-0,00048	-0,00045
-0,00053	-0,00049	-0,00054	-0,00059	-0,00046	-0,00047	0,00010	0,00094	0,00152	0,00563	0,01442	0,01778	0,01227	0,00970	0,00970	0,00806	0,01642	0,02940	0,02088	0,00948	0,01036	0,00948	0,00850	0,00733	0,00542	0,00336	0,00118	0,00027	0,00022	-0,00034	-0,00044
-0,00051	-0,00050	-0,00052	-0,00059	-0,00058	-0,00047	0,00004	0,00094	0,00174	0,00533	0,01205	0,01585	0,01300	0,01206	0,00983	0,00415	0,00758	0,01327	0,01219	0,00852	0,00757	0,00560	0,00573	0,00493	0,00298	0,00195	0,00088	0,00041	0,00047	-0,00012	-0,00040
-0,00051	-0,00046	-0,00036	-0,00056	-0,00042	-0,00041	0,00010	0,00096	0,00210	0,00474	0,00936	0,01431	0,01489	0,01593	0,01495	0,00822	0,00179	0,00263	0,00564	0,00610	0,00490	0,00410	0,00415	0,00283	0,00158	0,00112	0,00060	0,00053	0,00055	-0,00010	-0,00048
-0,00042	-0,00054	-0,00046	-0,00054	-0,00047	-0,00046	0,00010	0,00090	0,00217	0,00444	0,00817	0,01310	0,01518	0,01725	0,01977	0,01815	0,01123	0,00545	0,00436	0,00393	0,00423	0,00537	0,00413	0,00207	0,00107	0,00065	0,00015	0,00011	0,00032	-0,00033	-0,00033
-0,00046	-0,00051	-0,00040	-0,00049	-0,00033	-0,00044	-0,00025	0,00048	0,00164	0,00398	0,00783	0,01176	0,01352	0,01388	0,01655	0,01865	0,01509	0,00761	0,00387	0,00375	0,00607	0,00746	0,00554	0,00310	0,00127	0,00030	-0,00017	-0,00036	-0,00029	-0,00053	-0,00037
