12,30000	12,80000	13,30000	13,80000	14,30000	14,80000	15,30000	15,80000	16,30000	16,80000	17,30000	17,80000	18,30000	18,80000	19,30000	19,80000	20,30000	20,80000	21,30000	21,80000	22,30000	22,80000	23,30000	23,80000	24,30000	24,80000	25,30000	25,80000	26,30000	26,80000	27,30000	27,80000	28,30000	28,80000	29,30000	29,80000	30,30000	30,80000	31,30000	31,80000	32,30000	32,80000	33,30000	33,80000	34,30000	34,80000	35,30000	35,80000	36,30000	36,80000	37,30000
17,80000	18,30000	18,80000	19,30000	19,80000	20,30000	20,80000	21,30000	21,80000	22,30000	22,80000	23,30000	23,80000	24,30000	24,80000	25,30000	25,80000	26,30000	26,80000	27,30000	27,80000	28,30000	28,80000	29,30000	29,80000	30,30000	30,80000	31,30000	31,80000	32,30000	32,80000	33,30000	33,80000	34,30000	34,80000	35,30000	35,80000	36,30000	36,80000	37,30000	37,80000	38,30000	38,80000	39,30000	39,80000	40,30000	40,80000	41,30000	41,80000	42,30000	42,80000
0,02675	0,00894	0,00658	0,00745	0,00907	0,01619	0,02560	0,03316	0,03175	0,03048	0,02664	0,01637	0,00886	0,00661	0,00642	0,00948	0,01742	0,02311	0,02273	0,02020	0,01830	0,01712	0,01697	0,01839	0,01845	0,01775	0,01803	0,01646	0,01207	0,00816	0,00592	0,00547	0,00613	0,00867	0,01017	0,01262	0,01454	0,01762	0,02184	0,02630	0,03108	0,03081	0,02537	0,01885	0,01465	0,01496	0,01325	0,00954	0,01138	0,02442	0,03495
0,01146	0,00600	0,00745	0,01100	0,01717	0,02499	0,03022	0,02845	0,02833	0,02796	0,02032	0,01161	0,00869	0,00807	0,01122	0,02282	0,02791	0,02571	0,02304	0,02458	0,02730	0,02832	0,02971	0,02740	0,02396	0,01764	0,01347	0,00976	0,00713	0,00578	0,00538	0,00559	0,00614	0,00774	0,00795	0,00876	0,01022	0,01454	0,01853	0,02150	0,02349	0,02613	0,02710	0,02499	0,01761	0,01284	0,01101	0,00957	0,00751	0,01311	0,03003
0,00625	0,00851	0,01214	0,02139	0,02759	0,02787	0,02651	0,02663	0,02738	0,02335	0,01549	0,01117	0,01008	0,01239	0,02154	0,02617	0,02471	0,02619	0,03157	0,03334	0,03179	0,02981	0,02630	0,01974	0,01318	0,00895	0,00777	0,00741	0,00698	0,00598	0,00541	0,00577	0,00756	0,00919	0,00947	0,00816	0,00729	0,01012	0,01582	0,02217	0,02662	0,02653	0,02469	0,02484	0,02374	0,01871	0,01226	0,00989	0,00876	0,00702	0,01438
0,00839	0,01387	0,02435	0,03320	0,02914	0,02690	0,02646	0,02568	0,02260	0,01606	0,01190	0,01029	0,01172	0,01661	0,02249	0,02429	0,03048	0,03970	0,03855	0,03165	0,02613	0,02379	0,01858	0,01054	0,00785	0,00957	0,01168	0,01079	0,00873	0,00631	0,00507	0,00547	0,00584	0,00665	0,00861	0,01034	0,00997	0,00730	0,00679	0,01094	0,02073	0,02957	0,03068	0,02694	0,02493	0,02290	0,01844	0,01227	0,01166	0,01084	0,00802
0,01313	0,02911	0,04000	0,03500	0,02818	0,02816	0,02561	0,01835	0,01399	0,01079	0,01006	0,01145	0,01630	0,02159	0,02644	0,03498	0,04355	0,04110	0,03064	0,02262	0,01819	0,01448	0,00949	0,00855	0,01460	0,02223	0,02533	0,02179	0,01588	0,01363	0,01013	0,00856	0,00736	0,00628	0,00710	0,01095	0,01679	0,01965	0,01486	0,00917	0,00686	0,01742	0,02924	0,03354	0,02865	0,02452	0,02271	0,01638	0,01288	0,01387	0,01375
0,02252	0,04083	0,04335	0,03047	0,03031	0,02594	0,01775	0,01109	0,00955	0,01063	0,01303	0,01742	0,02391	0,02878	0,03216	0,03462	0,03224	0,02492	0,01928	0,01372	0,00906	0,00740	0,00805	0,01184	0,01695	0,01991	0,02157	0,02345	0,02291	0,01970	0,01522	0,01317	0,01303	0,01194	0,01171	0,01233	0,01750	0,02583	0,03005	0,02577	0,01264	0,00642	0,01614	0,03157	0,03383	0,02529	0,02097	0,01854	0,01504	0,01175	0,01506
0,03503	0,04636	0,03496	0,02969	0,02970	0,01984	0,01030	0,00765	0,01136	0,01591	0,01994	0,02573	0,02780	0,02374	0,01942	0,01787	0,01823	0,02017	0,01965	0,01300	0,00831	0,00762	0,00804	0,00931	0,00840	0,00765	0,01067	0,01683	0,02029	0,01784	0,01527	0,01498	0,01821	0,02302	0,02807	0,03048	0,03281	0,03400	0,03737	0,03801	0,03088	0,01622	0,00647	0,01589	0,03097	0,03228	0,02280	0,01771	0,01630	0,01345	0,01173
0,04080	0,03986	0,02856	0,02957	0,02197	0,01083	0,00669	0,01007	0,01736	0,02241	0,02728	0,02707	0,01850	0,01109	0,01212	0,01982	0,02845	0,03204	0,02565	0,01718	0,01280	0,01339	0,01783	0,02204	0,01898	0,00972	0,00755	0,00971	0,01013	0,00970	0,00955	0,01176	0,01603	0,02398	0,03116	0,04256	0,04836	0,04836	0,04579	0,04035	0,03667	0,02688	0,01535	0,00643	0,01712	0,03264	0,03144	0,01990	0,01599	0,01648	0,01453
